generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78260,49191,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
2,77951,48982,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
3,79059,49503,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
4,79986,50220,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
5,80002,50541,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
6,78124,49961,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
7,77157,49374,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
8,77827,49732,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
9,78419,49958,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
10,78618,49862,1,0.0,0.0,0.5,0.075,2.6,0.0,6.0,linear
11,94987,50476,1,0.127147,0.127147,0.5,0.075,2.6,0.0,6.0,linear
12,101814,49823,1,0.192967,0.205479,0.5,0.075,2.6,0.0,6.0,linear
13,100159,48217,1,0.213863,0.245921,0.5,0.075,2.6,0.0,6.0,linear
14,97526,45394,1,0.239541,0.296946,0.5,0.075,2.6,0.0,6.0,linear
15,96049,42312,1,0.263466,0.348137,0.5,0.075,2.6,0.0,6.0,linear
16,96459,39856,1,0.285259,0.396378,0.5,0.075,2.6,0.0,6.0,linear
17,96854,37494,1,0.303369,0.436159,0.5,0.075,2.6,0.0,6.0,linear
18,97754,35795,1,0.317944,0.468021,0.5,0.075,2.6,0.0,6.0,linear
19,98159,34182,1,0.329817,0.492723,0.5,0.075,2.6,0.0,6.0,linear
20,97843,32971,1,0.338887,0.511965,0.5,0.075,2.6,0.0,6.0,linear
21,97764,31774,1,0.348627,0.529831,0.5,0.075,2.6,0.0,6.0,linear
22,97568,30928,1,0.356153,0.543831,0.5,0.075,2.6,0.0,6.0,linear
23,96440,29812,1,0.361793,0.55542,0.5,0.075,2.6,0.0,6.0,linear
24,95433,28881,1,0.367268,0.566191,0.5,0.075,2.6,0.0,6.0,linear
25,94300,27964,1,0.372914,0.576134,0.5,0.075,2.6,0.0,6.0,linear
26,94220,27353,1,0.377038,0.58377,0.5,0.075,2.6,0.0,6.0,linear
27,93377,26776,1,0.380197,0.58901,0.5,0.075,2.6,0.0,6.0,linear
28,92576,26004,1,0.384203,0.595416,0.5,0.075,2.6,0.0,6.0,linear
29,92489,25737,1,0.387212,0.600385,0.5,0.075,2.6,0.0,6.0,linear
30,91981,25200,1,0.390822,0.606872,0.5,0.075,2.6,0.0,6.0,linear
31,91029,24657,1,0.393048,0.610569,0.5,0.075,2.6,0.0,6.0,linear
32,90309,24198,1,0.394853,0.613356,0.5,0.075,2.6,0.0,6.0,linear
33,89939,24074,1,0.397077,0.617221,0.5,0.075,2.6,0.0,6.0,linear
34,89470,23674,1,0.399935,0.621141,0.5,0.075,2.6,0.0,6.0,linear
35,89053,23270,1,0.402808,0.62514,0.5,0.075,2.6,0.0,6.0,linear
36,88276,22925,1,0.405652,0.630802,0.5,0.075,2.6,0.0,6.0,linear
37,88309,22458,1,0.405937,0.631489,0.5,0.075,2.6,0.0,6.0,linear
38,87828,22316,1,0.407971,0.632906,0.5,0.075,2.6,0.0,6.0,linear
39,87185,22017,1,0.410734,0.63692,0.5,0.075,2.6,0.0,6.0,linear
40,86562,21929,1,0.41036,0.636589,0.5,0.075,2.6,0.0,6.0,linear
41,86560,21734,1,0.412281,0.639516,0.5,0.075,2.6,0.0,6.0,linear
42,86107,21685,1,0.412939,0.640726,0.5,0.075,2.6,0.0,6.0,linear
43,85976,21551,1,0.414377,0.643469,0.5,0.075,2.6,0.0,6.0,linear
44,85104,21092,1,0.417121,0.647021,0.5,0.075,2.6,0.0,6.0,linear
45,84667,20645,1,0.419063,0.649602,0.5,0.075,2.6,0.0,6.0,linear
46,84129,20304,1,0.420597,0.652732,0.5,0.075,2.6,0.0,6.0,linear
47,84070,20155,1,0.422617,0.656503,0.5,0.075,2.6,0.0,6.0,linear
48,83417,19998,1,0.423675,0.655924,0.5,0.075,2.6,0.0,6.0,linear
49,82899,19752,1,0.425857,0.659244,0.5,0.075,2.6,0.0,6.0,linear
50,82681,19488,1,0.426192,0.660454,0.5,0.075,2.6,0.0,6.0,linear
51,82331,19277,1,0.425789,0.658829,0.5,0.075,2.6,0.0,6.0,linear
52,81782,19255,1,0.425797,0.658449,0.5,0.075,2.6,0.0,6.0,linear
53,81900,19242,1,0.427108,0.659547,0.5,0.075,2.6,0.0,6.0,linear
54,81549,19123,1,0.429227,0.663365,0.5,0.075,2.6,0.0,6.0,linear
55,81238,18958,1,0.429924,0.663957,0.5,0.075,2.6,0.0,6.0,linear
56,81061,19003,1,0.430708,0.665461,0.5,0.075,2.6,0.0,6.0,linear
57,80921,18728,1,0.433051,0.669199,0.5,0.075,2.6,0.0,6.0,linear
58,80721,18384,1,0.434885,0.672873,0.5,0.075,2.6,0.0,6.0,linear
59,80364,18133,1,0.436445,0.674335,0.5,0.075,2.6,0.0,6.0,linear
60,79860,18110,1,0.434601,0.671448,0.5,0.075,2.6,0.0,6.0,linear
61,79957,18033,1,0.435371,0.671737,0.5,0.075,2.6,0.0,6.0,linear
62,79533,17911,1,0.43758,0.673648,0.5,0.075,2.6,0.0,6.0,linear
63,79076,17774,1,0.437579,0.673399,0.5,0.075,2.6,0.0,6.0,linear
64,79116,17819,1,0.436921,0.671811,0.5,0.075,2.6,0.0,6.0,linear
65,78975,17880,1,0.437579,0.673718,0.5,0.075,2.6,0.0,6.0,linear
66,79017,17855,1,0.436741,0.672085,0.5,0.075,2.6,0.0,6.0,linear
67,79115,18017,1,0.437801,0.674765,0.5,0.075,2.6,0.0,6.0,linear
68,78867,17851,1,0.437287,0.672474,0.5,0.075,2.6,0.0,6.0,linear
69,78519,17851,1,0.438823,0.675211,0.5,0.075,2.6,0.0,6.0,linear
70,78074,17560,1,0.439736,0.676573,0.5,0.075,2.6,0.0,6.0,linear
71,78283,17438,1,0.439206,0.67508,0.5,0.075,2.6,0.0,6.0,linear
72,78444,17545,1,0.440584,0.678455,0.5,0.075,2.6,0.0,6.0,linear
73,78092,17411,1,0.439395,0.676474,0.5,0.075,2.6,0.0,6.0,linear
74,78297,17456,1,0.440456,0.677302,0.5,0.075,2.6,0.0,6.0,linear
75,78270,17470,1,0.441371,0.678952,0.5,0.075,2.6,0.0,6.0,linear
76,78151,17310,1,0.442649,0.681602,0.5,0.075,2.6,0.0,6.0,linear
77,77598,17158,1,0.442432,0.680985,0.5,0.075,2.6,0.0,6.0,linear
78,77840,17274,1,0.442353,0.679301,0.5,0.075,2.6,0.0,6.0,linear
79,77483,17290,1,0.442802,0.679269,0.5,0.075,2.6,0.0,6.0,linear
80,77464,17087,1,0.44362,0.681147,0.5,0.075,2.6,0.0,6.0,linear
81,77154,16947,1,0.444218,0.682064,0.5,0.075,2.6,0.0,6.0,linear
82,77190,16951,1,0.445203,0.684466,0.5,0.075,2.6,0.0,6.0,linear
83,77392,16829,1,0.447165,0.687598,0.5,0.075,2.6,0.0,6.0,linear
84,77099,16722,1,0.447491,0.688824,0.5,0.075,2.6,0.0,6.0,linear
85,76376,16506,1,0.446838,0.687555,0.5,0.075,2.6,0.0,6.0,linear
86,76883,16635,1,0.447783,0.687295,0.5,0.075,2.6,0.0,6.0,linear
87,76209,16346,1,0.448891,0.687634,0.5,0.075,2.6,0.0,6.0,linear
88,75738,16367,1,0.449369,0.688679,0.5,0.075,2.6,0.0,6.0,linear
89,75587,16288,1,0.450347,0.689764,0.5,0.075,2.6,0.0,6.0,linear
90,75860,16467,1,0.450694,0.69045,0.5,0.075,2.6,0.0,6.0,linear
91,75709,16314,1,0.450645,0.690824,0.5,0.075,2.6,0.0,6.0,linear
92,75386,16157,1,0.449701,0.690221,0.5,0.075,2.6,0.0,6.0,linear
93,75626,16138,1,0.451214,0.691241,0.5,0.075,2.6,0.0,6.0,linear
94,75172,15982,1,0.450633,0.690319,0.5,0.075,2.6,0.0,6.0,linear
95,75104,16012,1,0.447958,0.685972,0.5,0.075,2.6,0.0,6.0,linear
96,75308,16194,1,0.448812,0.68593,0.5,0.075,2.6,0.0,6.0,linear
97,74944,16127,1,0.448637,0.687003,0.5,0.075,2.6,0.0,6.0,linear
98,75367,16257,1,0.448914,0.687626,0.5,0.075,2.6,0.0,6.0,linear
99,75453,16223,1,0.450507,0.690494,0.5,0.075,2.6,0.0,6.0,linear
100,75505,16231,1,0.451047,0.691291,0.5,0.075,2.6,0.0,6.0,linear
101,74804,16146,1,0.451347,0.691061,0.5,0.075,2.6,0.0,6.0,linear
102,75343,16040,1,0.450993,0.68953,0.5,0.075,2.6,0.0,6.0,linear
103,75100,15999,1,0.451114,0.691251,0.5,0.075,2.6,0.0,6.0,linear
104,75366,15939,1,0.450481,0.688853,0.5,0.075,2.6,0.0,6.0,linear
105,74645,15836,1,0.449228,0.686579,0.5,0.075,2.6,0.0,6.0,linear
106,74997,16068,1,0.45097,0.688104,0.5,0.075,2.6,0.0,6.0,linear
