generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78176,49208,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
2,78153,49257,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
3,80126,50527,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
4,79671,50347,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
5,78855,50231,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
6,78516,50263,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
7,78741,50372,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
8,78576,50118,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
9,77154,49395,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
10,78000,49965,1,0.0,0.0,0.5,0.45,2.0,0.0,6.0,linear
11,90698,50004,1,0.100206,0.100206,0.5,0.45,2.0,0.0,6.0,linear
12,97055,50128,1,0.153821,0.164458,0.5,0.45,2.0,0.0,6.0,linear
13,95701,48851,1,0.173654,0.20192,0.5,0.45,2.0,0.0,6.0,linear
14,93173,46382,1,0.194562,0.243887,0.5,0.45,2.0,0.0,6.0,linear
15,91837,44040,1,0.215865,0.288141,0.5,0.45,2.0,0.0,6.0,linear
16,91891,42021,1,0.235401,0.330247,0.5,0.45,2.0,0.0,6.0,linear
17,92854,40200,1,0.251816,0.364715,0.5,0.45,2.0,0.0,6.0,linear
18,93293,38644,1,0.264653,0.393275,0.5,0.45,2.0,0.0,6.0,linear
19,93914,37585,1,0.276511,0.418627,0.5,0.45,2.0,0.0,6.0,linear
20,94155,36401,1,0.286903,0.440013,0.5,0.45,2.0,0.0,6.0,linear
21,94430,35531,1,0.294857,0.455635,0.5,0.45,2.0,0.0,6.0,linear
22,93589,34415,1,0.301962,0.470377,0.5,0.45,2.0,0.0,6.0,linear
23,93206,33598,1,0.307218,0.48143,0.5,0.45,2.0,0.0,6.0,linear
24,92979,32990,1,0.311095,0.489017,0.5,0.45,2.0,0.0,6.0,linear
25,92736,32320,1,0.315745,0.498583,0.5,0.45,2.0,0.0,6.0,linear
26,92984,31808,1,0.319739,0.505776,0.5,0.45,2.0,0.0,6.0,linear
27,92927,31464,1,0.322881,0.51259,0.5,0.45,2.0,0.0,6.0,linear
28,91979,30936,1,0.324598,0.516773,0.5,0.45,2.0,0.0,6.0,linear
29,91358,30480,1,0.326849,0.520772,0.5,0.45,2.0,0.0,6.0,linear
30,91445,30391,1,0.330647,0.526897,0.5,0.45,2.0,0.0,6.0,linear
31,91082,29909,1,0.332308,0.531062,0.5,0.45,2.0,0.0,6.0,linear
32,90983,29516,1,0.334634,0.534865,0.5,0.45,2.0,0.0,6.0,linear
33,90385,29143,1,0.335751,0.536237,0.5,0.45,2.0,0.0,6.0,linear
34,90311,29152,1,0.33706,0.538323,0.5,0.45,2.0,0.0,6.0,linear
35,90080,28813,1,0.338227,0.541385,0.5,0.45,2.0,0.0,6.0,linear
36,89900,28597,1,0.33986,0.544705,0.5,0.45,2.0,0.0,6.0,linear
37,90084,28529,1,0.340288,0.544842,0.5,0.45,2.0,0.0,6.0,linear
38,89405,28357,1,0.340952,0.547091,0.5,0.45,2.0,0.0,6.0,linear
39,89376,28230,1,0.341712,0.546793,0.5,0.45,2.0,0.0,6.0,linear
40,89061,28159,1,0.342429,0.549803,0.5,0.45,2.0,0.0,6.0,linear
41,89197,27981,1,0.34395,0.551839,0.5,0.45,2.0,0.0,6.0,linear
42,89138,27682,1,0.345944,0.554319,0.5,0.45,2.0,0.0,6.0,linear
43,88870,27542,1,0.346209,0.555308,0.5,0.45,2.0,0.0,6.0,linear
44,88786,27442,1,0.347223,0.556462,0.5,0.45,2.0,0.0,6.0,linear
45,88261,27092,1,0.346749,0.555272,0.5,0.45,2.0,0.0,6.0,linear
46,88081,27168,1,0.346347,0.555506,0.5,0.45,2.0,0.0,6.0,linear
47,87742,27018,1,0.348365,0.558446,0.5,0.45,2.0,0.0,6.0,linear
48,87617,26781,1,0.347447,0.557309,0.5,0.45,2.0,0.0,6.0,linear
49,87829,26818,1,0.348821,0.559057,0.5,0.45,2.0,0.0,6.0,linear
