generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78545,49411,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
2,78934,49638,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
3,80280,50645,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
4,79791,50628,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
5,77870,49716,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
6,76746,49291,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
7,79059,50408,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
8,79678,50672,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
9,78707,50238,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
10,78367,50029,1,0.0,0.0,0.5,0.35,0.5,0.0,6.0,linear
11,80670,49834,1,0.0275547,0.0275547,0.5,0.35,0.5,0.0,6.0,linear
12,82903,50043,1,0.0440703,0.0481578,0.5,0.35,0.5,0.0,6.0,linear
13,83335,49881,1,0.0501869,0.0605391,0.5,0.35,0.5,0.0,6.0,linear
14,82304,48747,1,0.0587284,0.0769716,0.5,0.35,0.5,0.0,6.0,linear
15,81200,47836,1,0.067325,0.0941612,0.5,0.35,0.5,0.0,6.0,linear
16,81736,47495,1,0.0751535,0.110921,0.5,0.35,0.5,0.0,6.0,linear
17,83246,47469,1,0.0805,0.121814,0.5,0.35,0.5,0.0,6.0,linear
18,83280,46985,1,0.0866831,0.13403,0.5,0.35,0.5,0.0,6.0,linear
19,82143,46269,1,0.0921691,0.145732,0.5,0.35,0.5,0.0,6.0,linear
20,82605,46181,1,0.096647,0.154465,0.5,0.35,0.5,0.0,6.0,linear
21,82650,45747,1,0.101786,0.16494,0.5,0.35,0.5,0.0,6.0,linear
22,82611,45103,1,0.105456,0.171809,0.5,0.35,0.5,0.0,6.0,linear
23,82411,44791,1,0.10859,0.179181,0.5,0.35,0.5,0.0,6.0,linear
24,83207,44752,1,0.11148,0.184913,0.5,0.35,0.5,0.0,6.0,linear
25,83962,44816,1,0.114601,0.190671,0.5,0.35,0.5,0.0,6.0,linear
