generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78347,49363,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
2,78206,49324,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
3,79416,50244,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
4,79889,50686,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
5,78544,50080,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
6,77378,49485,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
7,77459,49627,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
8,78879,50207,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
9,78853,50251,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
10,78786,50209,1,0.0,0.0,0.5,0.2,3.5,0.0,6.0,linear
11,98691,49554,1,0.165395,0.165395,0.5,0.2,3.5,0.0,6.0,linear
12,109835,49850,1,0.242818,0.257186,0.5,0.2,3.5,0.0,6.0,linear
13,108268,47830,1,0.26902,0.306521,0.5,0.2,3.5,0.0,6.0,linear
14,104945,44296,1,0.295673,0.361435,0.5,0.2,3.5,0.0,6.0,linear
15,102748,40818,1,0.32101,0.417809,0.5,0.2,3.5,0.0,6.0,linear
16,104190,38450,1,0.34464,0.468734,0.5,0.2,3.5,0.0,6.0,linear
17,104849,35717,1,0.364704,0.512522,0.5,0.2,3.5,0.0,6.0,linear
18,104546,33105,1,0.381228,0.54798,0.5,0.2,3.5,0.0,6.0,linear
19,104258,31059,1,0.396143,0.577261,0.5,0.2,3.5,0.0,6.0,linear
20,102963,29129,1,0.407455,0.599502,0.5,0.2,3.5,0.0,6.0,linear
21,101733,27319,1,0.419934,0.621705,0.5,0.2,3.5,0.0,6.0,linear
22,100278,25705,1,0.430529,0.639845,0.5,0.2,3.5,0.0,6.0,linear
23,98586,24004,1,0.44037,0.65651,0.5,0.2,3.5,0.0,6.0,linear
24,96686,22521,1,0.449766,0.671545,0.5,0.2,3.5,0.0,6.0,linear
25,94458,20955,1,0.461771,0.690901,0.5,0.2,3.5,0.0,6.0,linear
26,92033,19312,1,0.471839,0.703602,0.5,0.2,3.5,0.0,6.0,linear
27,90037,18314,1,0.479149,0.712529,0.5,0.2,3.5,0.0,6.0,linear
28,87607,17233,1,0.487113,0.723936,0.5,0.2,3.5,0.0,6.0,linear
29,86034,16209,1,0.496341,0.73361,0.5,0.2,3.5,0.0,6.0,linear
30,83900,15197,1,0.503435,0.742538,0.5,0.2,3.5,0.0,6.0,linear
31,82153,14331,1,0.513256,0.752716,0.5,0.2,3.5,0.0,6.0,linear
32,79864,13427,1,0.522291,0.76174,0.5,0.2,3.5,0.0,6.0,linear
