generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78461,49212,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
2,78284,49304,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
3,79320,49993,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
4,80030,50352,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
5,78411,49515,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
6,77515,49356,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
7,78636,49767,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
8,79524,50186,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
9,79506,50445,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
10,79150,50284,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
11,91962,49795,1,0.113887,0.113887,0.5,0.1,2.3,0.0,6.0,linear
12,99676,50254,1,0.172588,0.184439,0.5,0.1,2.3,0.0,6.0,linear
13,98593,48871,1,0.192848,0.222634,0.5,0.1,2.3,0.0,6.0,linear
14,95264,45670,1,0.218658,0.271749,0.5,0.1,2.3,0.0,6.0,linear
15,92973,42857,1,0.24143,0.321549,0.5,0.1,2.3,0.0,6.0,linear
16,94901,41186,1,0.261971,0.36621,0.5,0.1,2.3,0.0,6.0,linear
17,95655,39216,1,0.279051,0.403518,0.5,0.1,2.3,0.0,6.0,linear
18,95216,37086,1,0.293908,0.43582,0.5,0.1,2.3,0.0,6.0,linear
19,95716,35687,1,0.305342,0.46046,0.5,0.1,2.3,0.0,6.0,linear
20,96123,34879,1,0.315438,0.480931,0.5,0.1,2.3,0.0,6.0,linear
21,95825,33491,1,0.324486,0.49908,0.5,0.1,2.3,0.0,6.0,linear
22,95310,32480,1,0.331515,0.5124,0.5,0.1,2.3,0.0,6.0,linear
23,94549,31506,1,0.337654,0.525378,0.5,0.1,2.3,0.0,6.0,linear
24,94026,30509,1,0.343788,0.536106,0.5,0.1,2.3,0.0,6.0,linear
25,93432,29812,1,0.348301,0.544753,0.5,0.1,2.3,0.0,6.0,linear
26,92800,28890,1,0.353426,0.554534,0.5,0.1,2.3,0.0,6.0,linear
27,92354,28225,1,0.357692,0.561883,0.5,0.1,2.3,0.0,6.0,linear
28,91972,27684,1,0.361572,0.569153,0.5,0.1,2.3,0.0,6.0,linear
29,91266,27012,1,0.366255,0.576268,0.5,0.1,2.3,0.0,6.0,linear
30,90371,26472,1,0.368321,0.580864,0.5,0.1,2.3,0.0,6.0,linear
31,89881,26272,1,0.369555,0.583055,0.5,0.1,2.3,0.0,6.0,linear
32,89313,25824,1,0.37374,0.589065,0.5,0.1,2.3,0.0,6.0,linear
33,88856,25287,1,0.374367,0.59094,0.5,0.1,2.3,0.0,6.0,linear
34,88585,25168,1,0.375986,0.594131,0.5,0.1,2.3,0.0,6.0,linear
35,87991,24856,1,0.377179,0.59625,0.5,0.1,2.3,0.0,6.0,linear
36,88453,24828,1,0.378662,0.598032,0.5,0.1,2.3,0.0,6.0,linear
37,88236,24803,1,0.379515,0.599849,0.5,0.1,2.3,0.0,6.0,linear
38,88422,24682,1,0.381891,0.603951,0.5,0.1,2.3,0.0,6.0,linear
39,87230,24122,1,0.381567,0.604528,0.5,0.1,2.3,0.0,6.0,linear
40,87507,23919,1,0.383074,0.606426,0.5,0.1,2.3,0.0,6.0,linear
41,87009,23816,1,0.384515,0.608954,0.5,0.1,2.3,0.0,6.0,linear
42,86190,23464,1,0.385169,0.609809,0.5,0.1,2.3,0.0,6.0,linear
43,86466,23425,1,0.386988,0.611101,0.5,0.1,2.3,0.0,6.0,linear
44,86150,23244,1,0.388275,0.612431,0.5,0.1,2.3,0.0,6.0,linear
45,85264,22996,1,0.389198,0.615184,0.5,0.1,2.3,0.0,6.0,linear
46,85205,22642,1,0.391888,0.6191,0.5,0.1,2.3,0.0,6.0,linear
47,84909,22529,1,0.391654,0.618947,0.5,0.1,2.3,0.0,6.0,linear
48,85083,22626,1,0.391427,0.618837,0.5,0.1,2.3,0.0,6.0,linear
