generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78257,49427,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
2,78427,49595,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
3,79472,50192,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
4,80460,50761,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
5,78098,49680,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
6,77159,49155,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
7,77963,49656,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
8,79991,50415,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
9,78970,49951,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
10,77566,49290,1,0.0,0.0,0.5,0.315,5.5,0.0,6.0,linear
11,111908,50333,1,0.235015,0.235015,0.5,0.315,5.5,0.0,6.0,linear
12,128754,50477,1,0.333103,0.349198,0.5,0.315,5.5,0.0,6.0,linear
13,125208,47295,1,0.36349,0.402775,0.5,0.315,5.5,0.0,6.0,linear
14,119995,42407,1,0.393847,0.465402,0.5,0.315,5.5,0.0,6.0,linear
15,119388,38967,1,0.421075,0.527259,0.5,0.315,5.5,0.0,6.0,linear
16,119714,34948,1,0.446375,0.583312,0.5,0.315,5.5,0.0,6.0,linear
17,119045,30839,1,0.470419,0.634176,0.5,0.315,5.5,0.0,6.0,linear
18,118440,27379,1,0.488982,0.670614,0.5,0.315,5.5,0.0,6.0,linear
19,117401,24733,1,0.503268,0.697765,0.5,0.315,5.5,0.0,6.0,linear
20,115555,22643,1,0.51531,0.716375,0.5,0.315,5.5,0.0,6.0,linear
21,112755,20737,1,0.52727,0.734463,0.5,0.315,5.5,0.0,6.0,linear
22,110432,18794,1,0.539643,0.750316,0.5,0.315,5.5,0.0,6.0,linear
23,108326,17423,1,0.549381,0.760631,0.5,0.315,5.5,0.0,6.0,linear
24,105468,16183,1,0.56004,0.770936,0.5,0.315,5.5,0.0,6.0,linear
25,102547,14983,1,0.57003,0.780782,0.5,0.315,5.5,0.0,6.0,linear
26,100326,13980,1,0.579292,0.79056,0.5,0.315,5.5,0.0,6.0,linear
