generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78508,49410,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
2,78740,49434,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
3,80078,50303,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
4,79431,50209,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
5,78245,50077,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
6,77765,49897,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
7,78325,50067,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
8,78702,50130,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
9,79202,50231,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
10,78516,49842,1,0.0,0.0,0.5,0.075,1.4,0.0,6.0,linear
11,87278,50133,1,0.0731986,0.0731986,0.5,0.075,1.4,0.0,6.0,linear
12,91871,50362,1,0.114772,0.123249,0.5,0.075,1.4,0.0,6.0,linear
13,89877,49054,1,0.129986,0.152722,0.5,0.075,1.4,0.0,6.0,linear
14,87188,46720,1,0.148584,0.189401,0.5,0.075,1.4,0.0,6.0,linear
15,87178,45045,1,0.165108,0.224357,0.5,0.075,1.4,0.0,6.0,linear
16,87862,43641,1,0.181923,0.260483,0.5,0.075,1.4,0.0,6.0,linear
17,88648,42245,1,0.19587,0.290995,0.5,0.075,1.4,0.0,6.0,linear
18,89196,41288,1,0.207256,0.315633,0.5,0.075,1.4,0.0,6.0,linear
19,89437,40327,1,0.216016,0.33287,0.5,0.075,1.4,0.0,6.0,linear
20,89714,39616,1,0.22386,0.350076,0.5,0.075,1.4,0.0,6.0,linear
21,90053,38913,1,0.231883,0.366263,0.5,0.075,1.4,0.0,6.0,linear
22,89922,38268,1,0.236513,0.376325,0.5,0.075,1.4,0.0,6.0,linear
23,90127,37686,1,0.241112,0.386381,0.5,0.075,1.4,0.0,6.0,linear
24,90366,37343,1,0.246021,0.395424,0.5,0.075,1.4,0.0,6.0,linear
25,89951,36806,1,0.249954,0.403427,0.5,0.075,1.4,0.0,6.0,linear
26,89893,36422,1,0.252882,0.409531,0.5,0.075,1.4,0.0,6.0,linear
27,89868,36227,1,0.254535,0.412929,0.5,0.075,1.4,0.0,6.0,linear
28,89613,36002,1,0.257081,0.41841,0.5,0.075,1.4,0.0,6.0,linear
