generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78763,49453,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
2,78569,49502,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
3,79042,49930,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
4,79623,50572,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
5,79480,50475,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
6,77821,49785,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
7,77423,49544,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
8,77834,49520,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
9,79313,50171,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
10,78944,50131,1,0.0,0.0,0.5,0.125,2.3,0.0,6.0,linear
11,92101,49909,1,0.114625,0.114625,0.5,0.125,2.3,0.0,6.0,linear
12,99556,50226,1,0.173722,0.18522,0.5,0.125,2.3,0.0,6.0,linear
13,97779,48457,1,0.195102,0.225257,0.5,0.125,2.3,0.0,6.0,linear
14,94506,45371,1,0.217754,0.271298,0.5,0.125,2.3,0.0,6.0,linear
15,93405,42811,1,0.239939,0.320579,0.5,0.125,2.3,0.0,6.0,linear
16,95490,41199,1,0.260061,0.364581,0.5,0.125,2.3,0.0,6.0,linear
17,96410,39350,1,0.278117,0.402433,0.5,0.125,2.3,0.0,6.0,linear
18,96466,37593,1,0.291868,0.432263,0.5,0.125,2.3,0.0,6.0,linear
19,96461,36500,1,0.30328,0.455726,0.5,0.125,2.3,0.0,6.0,linear
20,96166,35186,1,0.313077,0.475396,0.5,0.125,2.3,0.0,6.0,linear
21,95741,33684,1,0.323282,0.496149,0.5,0.125,2.3,0.0,6.0,linear
22,95170,32500,1,0.330137,0.510776,0.5,0.125,2.3,0.0,6.0,linear
23,94849,31534,1,0.337881,0.526218,0.5,0.125,2.3,0.0,6.0,linear
24,94364,30467,1,0.344074,0.53839,0.5,0.125,2.3,0.0,6.0,linear
25,94121,29802,1,0.350462,0.548977,0.5,0.125,2.3,0.0,6.0,linear
26,93010,28972,1,0.353639,0.555388,0.5,0.125,2.3,0.0,6.0,linear
27,92499,28286,1,0.358012,0.563729,0.5,0.125,2.3,0.0,6.0,linear
28,91793,27366,1,0.363098,0.572546,0.5,0.125,2.3,0.0,6.0,linear
29,90990,26723,1,0.365588,0.57599,0.5,0.125,2.3,0.0,6.0,linear
30,90565,26623,1,0.368803,0.582393,0.5,0.125,2.3,0.0,6.0,linear
31,90144,26179,1,0.371678,0.586028,0.5,0.125,2.3,0.0,6.0,linear
32,89556,25619,1,0.372673,0.588604,0.5,0.125,2.3,0.0,6.0,linear
33,89005,25358,1,0.374891,0.592854,0.5,0.125,2.3,0.0,6.0,linear
34,88401,24951,1,0.377627,0.596908,0.5,0.125,2.3,0.0,6.0,linear
35,88090,24673,1,0.379126,0.599243,0.5,0.125,2.3,0.0,6.0,linear
36,87690,24669,1,0.37986,0.600092,0.5,0.125,2.3,0.0,6.0,linear
37,87183,24320,1,0.38146,0.603037,0.5,0.125,2.3,0.0,6.0,linear
38,87231,24214,1,0.38313,0.60634,0.5,0.125,2.3,0.0,6.0,linear
39,86984,23858,1,0.385775,0.610254,0.5,0.125,2.3,0.0,6.0,linear
40,86053,23341,1,0.386697,0.613253,0.5,0.125,2.3,0.0,6.0,linear
41,85764,23074,1,0.389602,0.616463,0.5,0.125,2.3,0.0,6.0,linear
42,85034,22620,1,0.391153,0.618464,0.5,0.125,2.3,0.0,6.0,linear
43,84942,22519,1,0.391499,0.618585,0.5,0.125,2.3,0.0,6.0,linear
44,84674,22336,1,0.392999,0.620443,0.5,0.125,2.3,0.0,6.0,linear
45,84076,22081,1,0.393459,0.621781,0.5,0.125,2.3,0.0,6.0,linear
46,84114,22038,1,0.395091,0.623577,0.5,0.125,2.3,0.0,6.0,linear
47,83444,21689,1,0.397064,0.627409,0.5,0.125,2.3,0.0,6.0,linear
48,83492,21662,1,0.397982,0.627841,0.5,0.125,2.3,0.0,6.0,linear
