generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78083,49229,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
2,78111,49250,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
3,79262,49987,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
4,80460,50569,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
5,79067,49995,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
6,78077,49748,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
7,78002,49735,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
8,78913,50090,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
9,78851,49929,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
10,78195,49673,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
11,87665,50421,1,0.0727336,0.0727336,0.5,0.275,1.4,0.0,6.0,linear
12,91049,50031,1,0.114434,0.123327,0.5,0.275,1.4,0.0,6.0,linear
13,89314,48415,1,0.129952,0.153107,0.5,0.275,1.4,0.0,6.0,linear
14,88541,47049,1,0.145994,0.186486,0.5,0.275,1.4,0.0,6.0,linear
15,88649,45755,1,0.162085,0.220781,0.5,0.275,1.4,0.0,6.0,linear
16,88066,43969,1,0.179008,0.254975,0.5,0.275,1.4,0.0,6.0,linear
17,88627,42733,1,0.192959,0.284416,0.5,0.275,1.4,0.0,6.0,linear
18,89413,41563,1,0.204465,0.308004,0.5,0.275,1.4,0.0,6.0,linear
19,89825,40932,1,0.21315,0.327657,0.5,0.275,1.4,0.0,6.0,linear
20,90336,40222,1,0.22088,0.344045,0.5,0.275,1.4,0.0,6.0,linear
21,89939,39290,1,0.229016,0.360138,0.5,0.275,1.4,0.0,6.0,linear
22,90282,38594,1,0.23364,0.369084,0.5,0.275,1.4,0.0,6.0,linear
23,90684,38394,1,0.239198,0.380945,0.5,0.275,1.4,0.0,6.0,linear
24,90310,37840,1,0.24227,0.3877,0.5,0.275,1.4,0.0,6.0,linear
25,89810,37211,1,0.246644,0.397203,0.5,0.275,1.4,0.0,6.0,linear
