generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78252,49443,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
2,78399,49383,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
3,79252,49972,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
4,80628,50952,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
5,78993,50384,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
6,77901,50036,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
7,77687,49985,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
8,78229,49913,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
9,77744,49538,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
10,78305,49637,1,0.0,0.0,0.5,0.45,3.05,0.0,6.0,linear
11,97638,50157,1,0.144056,0.144056,0.5,0.45,3.05,0.0,6.0,linear
12,107117,50191,1,0.216284,0.229144,0.5,0.45,3.05,0.0,6.0,linear
13,104466,48273,1,0.24178,0.275349,0.5,0.45,3.05,0.0,6.0,linear
14,100343,44605,1,0.267682,0.327317,0.5,0.45,3.05,0.0,6.0,linear
15,99082,41722,1,0.293906,0.38366,0.5,0.45,3.05,0.0,6.0,linear
16,100327,39406,1,0.313808,0.429206,0.5,0.45,3.05,0.0,6.0,linear
17,100886,36826,1,0.333574,0.472474,0.5,0.45,3.05,0.0,6.0,linear
18,100650,34474,1,0.350964,0.508691,0.5,0.45,3.05,0.0,6.0,linear
19,100458,32681,1,0.362234,0.532606,0.5,0.45,3.05,0.0,6.0,linear
20,100564,31435,1,0.372061,0.553218,0.5,0.45,3.05,0.0,6.0,linear
21,99677,29697,1,0.382463,0.571641,0.5,0.45,3.05,0.0,6.0,linear
22,98758,28189,1,0.391665,0.589792,0.5,0.45,3.05,0.0,6.0,linear
23,97938,26953,1,0.398889,0.603133,0.5,0.45,3.05,0.0,6.0,linear
24,97396,26156,1,0.402489,0.610469,0.5,0.45,3.05,0.0,6.0,linear
25,96725,25495,1,0.408614,0.619408,0.5,0.45,3.05,0.0,6.0,linear
26,95190,24717,1,0.412276,0.624637,0.5,0.45,3.05,0.0,6.0,linear
27,93920,23881,1,0.416231,0.630445,0.5,0.45,3.05,0.0,6.0,linear
28,93291,23653,1,0.421129,0.637757,0.5,0.45,3.05,0.0,6.0,linear
29,92439,22872,1,0.4247,0.645702,0.5,0.45,3.05,0.0,6.0,linear
30,91586,22124,1,0.429371,0.65151,0.5,0.45,3.05,0.0,6.0,linear
31,90526,21585,1,0.432427,0.656314,0.5,0.45,3.05,0.0,6.0,linear
32,89564,20987,1,0.435819,0.659573,0.5,0.45,3.05,0.0,6.0,linear
33,88560,20587,1,0.440191,0.665004,0.5,0.45,3.05,0.0,6.0,linear
34,87633,20064,1,0.442334,0.666841,0.5,0.45,3.05,0.0,6.0,linear
35,86256,19608,1,0.44613,0.673065,0.5,0.45,3.05,0.0,6.0,linear
36,85488,19105,1,0.449042,0.676128,0.5,0.45,3.05,0.0,6.0,linear
37,84920,18772,1,0.451871,0.679545,0.5,0.45,3.05,0.0,6.0,linear
38,84258,18437,1,0.45548,0.685079,0.5,0.45,3.05,0.0,6.0,linear
39,83682,17991,1,0.458182,0.689473,0.5,0.45,3.05,0.0,6.0,linear
40,83143,17560,1,0.460151,0.692245,0.5,0.45,3.05,0.0,6.0,linear
41,82031,17275,1,0.463764,0.696554,0.5,0.45,3.05,0.0,6.0,linear
42,80693,16808,1,0.466716,0.700721,0.5,0.45,3.05,0.0,6.0,linear
43,80336,16302,1,0.472497,0.706635,0.5,0.45,3.05,0.0,6.0,linear
44,79143,15790,1,0.476278,0.71133,0.5,0.45,3.05,0.0,6.0,linear
45,78348,15456,1,0.479728,0.714478,0.5,0.45,3.05,0.0,6.0,linear
46,77295,14999,1,0.484399,0.720294,0.5,0.45,3.05,0.0,6.0,linear
47,76340,14490,1,0.487974,0.725052,0.5,0.45,3.05,0.0,6.0,linear
48,75205,13984,1,0.491362,0.728594,0.5,0.45,3.05,0.0,6.0,linear
49,74287,13650,1,0.495552,0.731852,0.5,0.45,3.05,0.0,6.0,linear
50,72826,13290,1,0.499342,0.734953,0.5,0.45,3.05,0.0,6.0,linear
51,72257,12930,1,0.504697,0.741126,0.5,0.45,3.05,0.0,6.0,linear
52,71375,12477,1,0.507974,0.744051,0.5,0.45,3.05,0.0,6.0,linear
53,70239,12139,1,0.511964,0.74785,0.5,0.45,3.05,0.0,6.0,linear
54,69451,11812,1,0.515813,0.752146,0.5,0.45,3.05,0.0,6.0,linear
55,68190,11376,1,0.519768,0.757007,0.5,0.45,3.05,0.0,6.0,linear
56,67879,11031,1,0.52328,0.759962,0.5,0.45,3.05,0.0,6.0,linear
57,66862,10722,1,0.529295,0.764463,0.5,0.45,3.05,0.0,6.0,linear
58,65577,10335,1,0.534098,0.770508,0.5,0.45,3.05,0.0,6.0,linear
59,64096,9932,1,0.539321,0.774838,0.5,0.45,3.05,0.0,6.0,linear
60,62964,9428,1,0.544385,0.7792,0.5,0.45,3.05,0.0,6.0,linear
61,62221,9061,1,0.552851,0.786221,0.5,0.45,3.05,0.0,6.0,linear
62,61070,8645,1,0.559536,0.790749,0.5,0.45,3.05,0.0,6.0,linear
63,59545,8161,1,0.565154,0.794363,0.5,0.45,3.05,0.0,6.0,linear
64,58047,7798,1,0.572698,0.801081,0.5,0.45,3.05,0.0,6.0,linear
65,56761,7358,1,0.581293,0.80804,0.5,0.45,3.05,0.0,6.0,linear
66,55412,6867,1,0.589273,0.813847,0.5,0.45,3.05,0.0,6.0,linear
67,54553,6469,1,0.598881,0.820475,0.5,0.45,3.05,0.0,6.0,linear
68,52831,6077,1,0.606552,0.825331,0.5,0.45,3.05,0.0,6.0,linear
69,51624,5723,1,0.618611,0.833587,0.5,0.45,3.05,0.0,6.0,linear
70,50239,5250,1,0.628936,0.844188,0.5,0.45,3.05,0.0,6.0,linear
71,49150,4793,1,0.641712,0.853527,0.5,0.45,3.05,0.0,6.0,linear
72,47805,4370,1,0.656022,0.863776,0.5,0.45,3.05,0.0,6.0,linear
73,46072,3896,1,0.669151,0.871193,0.5,0.45,3.05,0.0,6.0,linear
74,44478,3545,1,0.686113,0.879958,0.5,0.45,3.05,0.0,6.0,linear
75,43020,3096,1,0.703529,0.891733,0.5,0.45,3.05,0.0,6.0,linear
76,41699,2730,1,0.723143,0.901205,0.5,0.45,3.05,0.0,6.0,linear
77,40155,2396,1,0.739905,0.912713,0.5,0.45,3.05,0.0,6.0,linear
78,38601,1941,1,0.761495,0.924774,0.5,0.45,3.05,0.0,6.0,linear
79,37023,1616,1,0.784744,0.935173,0.5,0.45,3.05,0.0,6.0,linear
80,35699,1286,1,0.809629,0.944845,0.5,0.45,3.05,0.0,6.0,linear
81,34539,1028,1,0.835659,0.955094,0.5,0.45,3.05,0.0,6.0,linear
82,33331,758,1,0.861915,0.964159,0.5,0.45,3.05,0.0,6.0,linear
83,31831,598,1,0.885104,0.97197,0.5,0.45,3.05,0.0,6.0,linear
84,30879,439,1,0.906239,0.97824,0.5,0.45,3.05,0.0,6.0,linear
85,30043,312,1,0.926301,0.984249,0.5,0.45,3.05,0.0,6.0,linear
86,29334,215,1,0.944474,0.989129,0.5,0.45,3.05,0.0,6.0,linear
87,28902,153,1,0.958827,0.992066,0.5,0.45,3.05,0.0,6.0,linear
88,28489,103,1,0.97079,0.995206,0.5,0.45,3.05,0.0,6.0,linear
89,28134,69,1,0.97956,0.996839,0.5,0.45,3.05,0.0,6.0,linear
90,27968,36,1,0.986706,0.998405,0.5,0.45,3.05,0.0,6.0,linear
91,27863,20,1,0.991865,0.999249,0.5,0.45,3.05,0.0,6.0,linear
92,27745,10,1,0.995253,0.99964,0.5,0.45,3.05,0.0,6.0,linear
93,27741,4,1,0.997623,0.999856,0.5,0.45,3.05,0.0,6.0,linear
94,27472,2,1,0.998672,0.999927,0.5,0.45,3.05,0.0,6.0,linear
95,27547,1,1,0.999419,0.999964,0.5,0.45,3.05,0.0,6.0,linear
96,27480,0,1,0.999618,1.0,0.5,0.45,3.05,0.0,6.0,linear

