generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78442,49201,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
2,78329,49156,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
3,80059,50227,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
4,80092,50522,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
5,78033,50004,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
6,77355,49715,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
7,79157,50424,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
8,80001,50687,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
9,78120,49703,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
10,77659,49616,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
11,89633,50025,1,0.0942224,0.0942224,0.5,0.175,1.85,0.0,6.0,linear
12,95560,50175,1,0.144344,0.155197,0.5,0.175,1.85,0.0,6.0,linear
13,94617,49033,1,0.162949,0.189367,0.5,0.175,1.85,0.0,6.0,linear
14,91570,46377,1,0.183876,0.231054,0.5,0.175,1.85,0.0,6.0,linear
15,90347,43917,1,0.204263,0.274468,0.5,0.175,1.85,0.0,6.0,linear
16,91270,42427,1,0.221184,0.312518,0.5,0.175,1.85,0.0,6.0,linear
17,92675,40870,1,0.238091,0.348625,0.5,0.175,1.85,0.0,6.0,linear
18,93476,39441,1,0.25113,0.375728,0.5,0.175,1.85,0.0,6.0,linear
19,93487,38321,1,0.263255,0.401593,0.5,0.175,1.85,0.0,6.0,linear
20,93395,37268,1,0.271336,0.419216,0.5,0.175,1.85,0.0,6.0,linear
21,93331,36235,1,0.281963,0.438549,0.5,0.175,1.85,0.0,6.0,linear
22,93077,35237,1,0.289846,0.455454,0.5,0.175,1.85,0.0,6.0,linear
23,93191,34379,1,0.29701,0.468985,0.5,0.175,1.85,0.0,6.0,linear
24,92779,33632,1,0.302878,0.482305,0.5,0.175,1.85,0.0,6.0,linear
25,92050,32827,1,0.308952,0.494522,0.5,0.175,1.85,0.0,6.0,linear
26,91343,31930,1,0.315821,0.507685,0.5,0.175,1.85,0.0,6.0,linear
27,90512,31047,1,0.32014,0.515979,0.5,0.175,1.85,0.0,6.0,linear
28,89771,30275,1,0.323427,0.522547,0.5,0.175,1.85,0.0,6.0,linear
29,89721,29769,1,0.327829,0.530177,0.5,0.175,1.85,0.0,6.0,linear
30,89014,29116,1,0.332127,0.538151,0.5,0.175,1.85,0.0,6.0,linear
31,88854,28647,1,0.333837,0.541425,0.5,0.175,1.85,0.0,6.0,linear
32,88619,28302,1,0.337695,0.548504,0.5,0.175,1.85,0.0,6.0,linear
33,88284,27789,1,0.339847,0.551282,0.5,0.175,1.85,0.0,6.0,linear
34,87805,27614,1,0.340791,0.553569,0.5,0.175,1.85,0.0,6.0,linear
35,87444,27285,1,0.343053,0.55807,0.5,0.175,1.85,0.0,6.0,linear
36,86570,26812,1,0.344596,0.560968,0.5,0.175,1.85,0.0,6.0,linear
37,86228,26565,1,0.346041,0.562906,0.5,0.175,1.85,0.0,6.0,linear
38,86041,26399,1,0.345584,0.562132,0.5,0.175,1.85,0.0,6.0,linear
39,85794,26315,1,0.347712,0.566168,0.5,0.175,1.85,0.0,6.0,linear
40,85366,25941,1,0.348375,0.567154,0.5,0.175,1.85,0.0,6.0,linear
41,84829,25633,1,0.349922,0.570644,0.5,0.175,1.85,0.0,6.0,linear
42,84911,25675,1,0.352719,0.574182,0.5,0.175,1.85,0.0,6.0,linear
43,84835,25198,1,0.354026,0.575764,0.5,0.175,1.85,0.0,6.0,linear
44,84701,25423,1,0.353292,0.575427,0.5,0.175,1.85,0.0,6.0,linear
45,84285,25101,1,0.353536,0.576322,0.5,0.175,1.85,0.0,6.0,linear
46,84313,25177,1,0.353053,0.57453,0.5,0.175,1.85,0.0,6.0,linear
47,84138,24992,1,0.35472,0.577725,0.5,0.175,1.85,0.0,6.0,linear
48,83760,24637,1,0.354437,0.577854,0.5,0.175,1.85,0.0,6.0,linear
49,83890,24752,1,0.355038,0.579832,0.5,0.175,1.85,0.0,6.0,linear
50,83990,24667,1,0.355853,0.579071,0.5,0.175,1.85,0.0,6.0,linear
51,83692,24566,1,0.35522,0.577803,0.5,0.175,1.85,0.0,6.0,linear
52,83888,24661,1,0.355543,0.578361,0.5,0.175,1.85,0.0,6.0,linear
53,83429,24768,1,0.354926,0.578476,0.5,0.175,1.85,0.0,6.0,linear
54,83183,24490,1,0.356491,0.580618,0.5,0.175,1.85,0.0,6.0,linear
55,83124,24265,1,0.35784,0.581966,0.5,0.175,1.85,0.0,6.0,linear
56,82732,24347,1,0.358304,0.584092,0.5,0.175,1.85,0.0,6.0,linear
57,82899,24269,1,0.359462,0.586727,0.5,0.175,1.85,0.0,6.0,linear
58,82651,24143,1,0.360475,0.587436,0.5,0.175,1.85,0.0,6.0,linear
59,82665,24202,1,0.360738,0.587928,0.5,0.175,1.85,0.0,6.0,linear
60,82489,24181,1,0.360561,0.587724,0.5,0.175,1.85,0.0,6.0,linear
61,82459,24022,1,0.361507,0.58875,0.5,0.175,1.85,0.0,6.0,linear
62,82328,23764,1,0.36096,0.587809,0.5,0.175,1.85,0.0,6.0,linear
63,82703,24047,1,0.3605,0.58697,0.5,0.175,1.85,0.0,6.0,linear
64,82338,23953,1,0.362048,0.589777,0.5,0.175,1.85,0.0,6.0,linear
65,82321,23939,1,0.361723,0.589691,0.5,0.175,1.85,0.0,6.0,linear
66,81986,23811,1,0.362909,0.590789,0.5,0.175,1.85,0.0,6.0,linear
67,82066,23682,1,0.362814,0.590645,0.5,0.175,1.85,0.0,6.0,linear
68,81925,23717,1,0.363504,0.591382,0.5,0.175,1.85,0.0,6.0,linear
69,81907,23632,1,0.362365,0.589645,0.5,0.175,1.85,0.0,6.0,linear
70,82480,23806,1,0.362551,0.590171,0.5,0.175,1.85,0.0,6.0,linear
71,82144,23691,1,0.362467,0.590556,0.5,0.175,1.85,0.0,6.0,linear
72,81757,23622,1,0.362468,0.590534,0.5,0.175,1.85,0.0,6.0,linear
73,81752,23589,1,0.363091,0.590566,0.5,0.175,1.85,0.0,6.0,linear
74,82266,23626,1,0.363446,0.591249,0.5,0.175,1.85,0.0,6.0,linear
75,82087,23443,1,0.363882,0.592976,0.5,0.175,1.85,0.0,6.0,linear
76,81806,23277,1,0.364032,0.592429,0.5,0.175,1.85,0.0,6.0,linear
77,81924,23369,1,0.362802,0.590683,0.5,0.175,1.85,0.0,6.0,linear
78,82337,23488,1,0.363619,0.590921,0.5,0.175,1.85,0.0,6.0,linear
79,81990,23507,1,0.363508,0.591384,0.5,0.175,1.85,0.0,6.0,linear
80,82115,23535,1,0.363201,0.591016,0.5,0.175,1.85,0.0,6.0,linear
