generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78180,49128,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
2,78015,49065,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
3,79951,50338,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
4,80558,51066,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
5,78558,50304,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
6,76585,49243,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
7,76805,48977,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
8,79441,50158,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
9,80593,50726,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
10,78735,49986,1,0.0,0.0,0.5,0.2,3.35,0.0,6.0,linear
11,96802,49288,1,0.158406,0.158406,0.5,0.2,3.35,0.0,6.0,linear
12,108596,50097,1,0.232635,0.246064,0.5,0.2,3.35,0.0,6.0,linear
13,107202,48190,1,0.258792,0.293503,0.5,0.2,3.35,0.0,6.0,linear
14,102760,44125,1,0.287497,0.350448,0.5,0.2,3.35,0.0,6.0,linear
15,101437,41040,1,0.312533,0.407424,0.5,0.2,3.35,0.0,6.0,linear
16,103605,38793,1,0.336087,0.458601,0.5,0.2,3.35,0.0,6.0,linear
17,103504,35778,1,0.355912,0.501473,0.5,0.2,3.35,0.0,6.0,linear
18,103197,33311,1,0.372068,0.535486,0.5,0.2,3.35,0.0,6.0,linear
19,102780,31384,1,0.384626,0.561284,0.5,0.2,3.35,0.0,6.0,linear
20,102340,29765,1,0.394119,0.581031,0.5,0.2,3.35,0.0,6.0,linear
21,101522,28428,1,0.403647,0.599257,0.5,0.2,3.35,0.0,6.0,linear
22,100554,27067,1,0.410807,0.611284,0.5,0.2,3.35,0.0,6.0,linear
23,99857,26401,1,0.416993,0.623346,0.5,0.2,3.35,0.0,6.0,linear
24,98328,25181,1,0.423794,0.634833,0.5,0.2,3.35,0.0,6.0,linear
25,97145,24203,1,0.430109,0.644216,0.5,0.2,3.35,0.0,6.0,linear
26,95682,23326,1,0.435859,0.653506,0.5,0.2,3.35,0.0,6.0,linear
27,94987,22414,1,0.439835,0.658972,0.5,0.2,3.35,0.0,6.0,linear
28,94393,21951,1,0.444038,0.665219,0.5,0.2,3.35,0.0,6.0,linear
29,93567,21320,1,0.447161,0.670161,0.5,0.2,3.35,0.0,6.0,linear
30,92540,20669,1,0.451012,0.674217,0.5,0.2,3.35,0.0,6.0,linear
31,91500,20161,1,0.453499,0.677684,0.5,0.2,3.35,0.0,6.0,linear
32,90463,19739,1,0.455921,0.680577,0.5,0.2,3.35,0.0,6.0,linear
33,89450,19618,1,0.457217,0.681926,0.5,0.2,3.35,0.0,6.0,linear
34,89190,19287,1,0.460808,0.685998,0.5,0.2,3.35,0.0,6.0,linear
35,88095,18894,1,0.460982,0.687121,0.5,0.2,3.35,0.0,6.0,linear
36,88136,18642,1,0.46475,0.691875,0.5,0.2,3.35,0.0,6.0,linear
37,87292,18292,1,0.467501,0.696329,0.5,0.2,3.35,0.0,6.0,linear
38,86908,17675,1,0.472288,0.701045,0.5,0.2,3.35,0.0,6.0,linear
39,85728,17364,1,0.475433,0.703633,0.5,0.2,3.35,0.0,6.0,linear
40,84490,16914,1,0.478434,0.70807,0.5,0.2,3.35,0.0,6.0,linear
41,83876,16566,1,0.481025,0.710006,0.5,0.2,3.35,0.0,6.0,linear
42,83179,16287,1,0.483355,0.713101,0.5,0.2,3.35,0.0,6.0,linear
43,82264,15888,1,0.485707,0.715176,0.5,0.2,3.35,0.0,6.0,linear
44,81729,15681,1,0.488223,0.717222,0.5,0.2,3.35,0.0,6.0,linear
45,80738,15375,1,0.490752,0.720237,0.5,0.2,3.35,0.0,6.0,linear
46,80721,15044,1,0.495891,0.726448,0.5,0.2,3.35,0.0,6.0,linear
47,79472,14720,1,0.49794,0.728961,0.5,0.2,3.35,0.0,6.0,linear
48,78743,14397,1,0.499612,0.730612,0.5,0.2,3.35,0.0,6.0,linear
49,78282,14142,1,0.502886,0.733882,0.5,0.2,3.35,0.0,6.0,linear
50,77372,13732,1,0.506102,0.737039,0.5,0.2,3.35,0.0,6.0,linear
51,76757,13507,1,0.511983,0.742517,0.5,0.2,3.35,0.0,6.0,linear
52,75573,12957,1,0.51463,0.747818,0.5,0.2,3.35,0.0,6.0,linear
53,75182,12574,1,0.517471,0.748568,0.5,0.2,3.35,0.0,6.0,linear
54,74263,12503,1,0.521096,0.75295,0.5,0.2,3.35,0.0,6.0,linear
55,73048,12025,1,0.523687,0.756301,0.5,0.2,3.35,0.0,6.0,linear
56,72436,11886,1,0.527697,0.75852,0.5,0.2,3.35,0.0,6.0,linear
57,71362,11395,1,0.532965,0.765375,0.5,0.2,3.35,0.0,6.0,linear
58,71242,10999,1,0.53744,0.769063,0.5,0.2,3.35,0.0,6.0,linear
59,70121,10785,1,0.540552,0.771269,0.5,0.2,3.35,0.0,6.0,linear
60,69182,10440,1,0.545916,0.776336,0.5,0.2,3.35,0.0,6.0,linear
61,67675,9904,1,0.549972,0.780593,0.5,0.2,3.35,0.0,6.0,linear
62,66619,9589,1,0.55494,0.782789,0.5,0.2,3.35,0.0,6.0,linear
63,65636,9427,1,0.559466,0.787159,0.5,0.2,3.35,0.0,6.0,linear
64,64852,8971,1,0.564422,0.791405,0.5,0.2,3.35,0.0,6.0,linear
65,64219,8804,1,0.570238,0.795071,0.5,0.2,3.35,0.0,6.0,linear
66,62803,8398,1,0.572364,0.79676,0.5,0.2,3.35,0.0,6.0,linear
67,62308,8164,1,0.577603,0.801076,0.5,0.2,3.35,0.0,6.0,linear
68,61410,7828,1,0.584584,0.806799,0.5,0.2,3.35,0.0,6.0,linear
69,60445,7528,1,0.592551,0.813281,0.5,0.2,3.35,0.0,6.0,linear
70,59044,7059,1,0.597595,0.819209,0.5,0.2,3.35,0.0,6.0,linear
71,58283,6782,1,0.604426,0.823419,0.5,0.2,3.35,0.0,6.0,linear
72,57348,6467,1,0.613849,0.829381,0.5,0.2,3.35,0.0,6.0,linear
73,56060,5984,1,0.624995,0.838335,0.5,0.2,3.35,0.0,6.0,linear
74,54377,5493,1,0.634093,0.844679,0.5,0.2,3.35,0.0,6.0,linear
75,53155,5103,1,0.645822,0.851971,0.5,0.2,3.35,0.0,6.0,linear
76,51489,4710,1,0.656465,0.859601,0.5,0.2,3.35,0.0,6.0,linear
77,50251,4304,1,0.671022,0.867277,0.5,0.2,3.35,0.0,6.0,linear
78,48588,3933,1,0.680864,0.872978,0.5,0.2,3.35,0.0,6.0,linear
79,47568,3668,1,0.694262,0.879286,0.5,0.2,3.35,0.0,6.0,linear
80,46217,3343,1,0.707023,0.887944,0.5,0.2,3.35,0.0,6.0,linear
81,45009,2971,1,0.725031,0.898998,0.5,0.2,3.35,0.0,6.0,linear
82,43347,2523,1,0.739421,0.908628,0.5,0.2,3.35,0.0,6.0,linear
83,42251,2207,1,0.759613,0.916295,0.5,0.2,3.35,0.0,6.0,linear
84,40725,1879,1,0.780072,0.925175,0.5,0.2,3.35,0.0,6.0,linear
85,39433,1561,1,0.798714,0.934793,0.5,0.2,3.35,0.0,6.0,linear
86,38291,1367,1,0.822097,0.944492,0.5,0.2,3.35,0.0,6.0,linear
87,37098,1121,1,0.841414,0.953464,0.5,0.2,3.35,0.0,6.0,linear
88,36097,944,1,0.859232,0.961252,0.5,0.2,3.35,0.0,6.0,linear
89,35064,752,1,0.878541,0.968428,0.5,0.2,3.35,0.0,6.0,linear
90,34483,578,1,0.896375,0.975186,0.5,0.2,3.35,0.0,6.0,linear
91,33794,418,1,0.916622,0.981035,0.5,0.2,3.35,0.0,6.0,linear
92,33142,319,1,0.933575,0.986023,0.5,0.2,3.35,0.0,6.0,linear
93,32195,207,1,0.949481,0.990531,0.5,0.2,3.35,0.0,6.0,linear
94,31491,150,1,0.963836,0.99384,0.5,0.2,3.35,0.0,6.0,linear
95,31241,105,1,0.973988,0.995935,0.5,0.2,3.35,0.0,6.0,linear
96,30917,60,1,0.983061,0.997534,0.5,0.2,3.35,0.0,6.0,linear
97,30620,34,1,0.989371,0.998604,0.5,0.2,3.35,0.0,6.0,linear
98,30431,14,1,0.994004,0.999509,0.5,0.2,3.35,0.0,6.0,linear
99,30273,5,1,0.996258,0.999637,0.5,0.2,3.35,0.0,6.0,linear
100,30318,4,1,0.997973,0.999769,0.5,0.2,3.35,0.0,6.0,linear
101,30378,3,1,0.998684,0.999868,0.5,0.2,3.35,0.0,6.0,linear
102,30286,2,1,0.999224,0.999901,0.5,0.2,3.35,0.0,6.0,linear
103,30159,1,1,0.999635,0.999967,0.5,0.2,3.35,0.0,6.0,linear
104,30141,0,1,0.9999,1.0,0.5,0.2,3.35,0.0,6.0,linear

