generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77926,49217,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
2,78313,49174,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
3,80135,50287,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
4,80087,50503,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
5,78603,50219,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
6,78073,49851,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
7,78043,49743,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
8,78189,49641,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
9,78948,50031,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
10,78731,50082,1,0.0,0.0,0.5,0.325,1.55,0.0,6.0,linear
11,87756,50267,1,0.0790542,0.0790542,0.5,0.325,1.55,0.0,6.0,linear
12,92389,50278,1,0.12301,0.132249,0.5,0.325,1.55,0.0,6.0,linear
13,91405,48960,1,0.139839,0.163802,0.5,0.325,1.55,0.0,6.0,linear
14,88879,46678,1,0.158752,0.202136,0.5,0.325,1.55,0.0,6.0,linear
15,88891,44974,1,0.17818,0.24168,0.5,0.325,1.55,0.0,6.0,linear
16,89075,43113,1,0.194139,0.275437,0.5,0.325,1.55,0.0,6.0,linear
17,89175,41605,1,0.209717,0.308983,0.5,0.325,1.55,0.0,6.0,linear
18,90187,40638,1,0.222073,0.335629,0.5,0.325,1.55,0.0,6.0,linear
19,91218,39914,1,0.230059,0.352482,0.5,0.325,1.55,0.0,6.0,linear
20,91317,39092,1,0.238911,0.371573,0.5,0.325,1.55,0.0,6.0,linear
21,91384,38256,1,0.246722,0.386415,0.5,0.325,1.55,0.0,6.0,linear
22,91192,37525,1,0.2531,0.399458,0.5,0.325,1.55,0.0,6.0,linear
23,90863,36706,1,0.258296,0.409633,0.5,0.325,1.55,0.0,6.0,linear
24,90710,36543,1,0.261259,0.417584,0.5,0.325,1.55,0.0,6.0,linear
25,91079,35937,1,0.264654,0.424712,0.5,0.325,1.55,0.0,6.0,linear
26,90549,35167,1,0.268229,0.43146,0.5,0.325,1.55,0.0,6.0,linear
27,91004,35139,1,0.271692,0.43864,0.5,0.325,1.55,0.0,6.0,linear
28,90914,34802,1,0.2749,0.445492,0.5,0.325,1.55,0.0,6.0,linear
29,90841,34526,1,0.277417,0.449889,0.5,0.325,1.55,0.0,6.0,linear
30,90414,34062,1,0.280811,0.456017,0.5,0.325,1.55,0.0,6.0,linear
31,90364,33939,1,0.282627,0.459537,0.5,0.325,1.55,0.0,6.0,linear
32,90019,33426,1,0.284624,0.464256,0.5,0.325,1.55,0.0,6.0,linear
33,89815,33095,1,0.285352,0.464989,0.5,0.325,1.55,0.0,6.0,linear
34,90012,33021,1,0.286671,0.467961,0.5,0.325,1.55,0.0,6.0,linear
35,90114,33108,1,0.287227,0.469192,0.5,0.325,1.55,0.0,6.0,linear
36,89863,32847,1,0.287266,0.469484,0.5,0.325,1.55,0.0,6.0,linear
37,89636,32770,1,0.289254,0.472447,0.5,0.325,1.55,0.0,6.0,linear
38,89858,32795,1,0.288756,0.472212,0.5,0.325,1.55,0.0,6.0,linear
39,89874,32701,1,0.288993,0.472877,0.5,0.325,1.55,0.0,6.0,linear
40,89513,32335,1,0.288734,0.472829,0.5,0.325,1.55,0.0,6.0,linear
41,89740,32457,1,0.287505,0.469583,0.5,0.325,1.55,0.0,6.0,linear
42,90009,32814,1,0.287566,0.469209,0.5,0.325,1.55,0.0,6.0,linear
43,90167,32779,1,0.286567,0.468431,0.5,0.325,1.55,0.0,6.0,linear
44,90027,32927,1,0.285633,0.466505,0.5,0.325,1.55,0.0,6.0,linear
45,90154,33237,1,0.287518,0.470964,0.5,0.325,1.55,0.0,6.0,linear
46,90089,33128,1,0.288559,0.47153,0.5,0.325,1.55,0.0,6.0,linear
47,90191,33077,1,0.288158,0.470975,0.5,0.325,1.55,0.0,6.0,linear
48,90049,32753,1,0.289024,0.472713,0.5,0.325,1.55,0.0,6.0,linear
49,89955,32758,1,0.290505,0.475128,0.5,0.325,1.55,0.0,6.0,linear
50,89961,32691,1,0.290173,0.47544,0.5,0.325,1.55,0.0,6.0,linear
51,90107,32686,1,0.288786,0.473079,0.5,0.325,1.55,0.0,6.0,linear
52,90089,32888,1,0.287372,0.470336,0.5,0.325,1.55,0.0,6.0,linear
53,90078,33110,1,0.285977,0.466911,0.5,0.325,1.55,0.0,6.0,linear
54,90480,33041,1,0.286793,0.468731,0.5,0.325,1.55,0.0,6.0,linear
55,90519,32892,1,0.287357,0.469525,0.5,0.325,1.55,0.0,6.0,linear
56,90258,32846,1,0.28752,0.469452,0.5,0.325,1.55,0.0,6.0,linear
57,89938,32888,1,0.287742,0.470677,0.5,0.325,1.55,0.0,6.0,linear
58,90198,33041,1,0.288086,0.470593,0.5,0.325,1.55,0.0,6.0,linear
59,90241,33129,1,0.28828,0.471818,0.5,0.325,1.55,0.0,6.0,linear
60,89961,32900,1,0.289034,0.472712,0.5,0.325,1.55,0.0,6.0,linear
61,89905,32670,1,0.288582,0.472028,0.5,0.325,1.55,0.0,6.0,linear
62,90048,32622,1,0.289459,0.473777,0.5,0.325,1.55,0.0,6.0,linear
63,90014,32499,1,0.289214,0.473347,0.5,0.325,1.55,0.0,6.0,linear
64,90061,32659,1,0.289658,0.473829,0.5,0.325,1.55,0.0,6.0,linear
65,89898,32674,1,0.289301,0.473802,0.5,0.325,1.55,0.0,6.0,linear
66,89974,32761,1,0.290129,0.475034,0.5,0.325,1.55,0.0,6.0,linear
