generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78244,49250,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
2,78128,49068,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
3,79273,49886,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
4,79632,50221,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
5,78816,49947,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
6,78104,49747,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
7,77676,49538,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
8,78981,50094,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
9,79890,50666,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
10,78929,50331,1,0.0,0.0,0.5,0.000315,2.8,0.0,6.0,linear
11,94490,49885,1,0.136012,0.136012,0.5,0.000315,2.8,0.0,6.0,linear
12,103673,49838,1,0.20388,0.216289,0.5,0.000315,2.8,0.0,6.0,linear
13,101731,48196,1,0.224881,0.257962,0.5,0.000315,2.8,0.0,6.0,linear
14,99048,45195,1,0.250473,0.309938,0.5,0.000315,2.8,0.0,6.0,linear
15,97792,42298,1,0.275996,0.363352,0.5,0.000315,2.8,0.0,6.0,linear
16,98312,40058,1,0.2985,0.411313,0.5,0.000315,2.8,0.0,6.0,linear
17,98736,37435,1,0.318458,0.453675,0.5,0.000315,2.8,0.0,6.0,linear
18,98624,35173,1,0.333644,0.486889,0.5,0.000315,2.8,0.0,6.0,linear
19,98897,33386,1,0.34517,0.512264,0.5,0.000315,2.8,0.0,6.0,linear
20,98904,32025,1,0.354974,0.532312,0.5,0.000315,2.8,0.0,6.0,linear
21,98218,30721,1,0.364059,0.549618,0.5,0.000315,2.8,0.0,6.0,linear
22,97901,29705,1,0.371004,0.563662,0.5,0.000315,2.8,0.0,6.0,linear
23,97223,28715,1,0.37665,0.57418,0.5,0.000315,2.8,0.0,6.0,linear
24,96707,28102,1,0.381797,0.584011,0.5,0.000315,2.8,0.0,6.0,linear
25,96132,27265,1,0.386481,0.590849,0.5,0.000315,2.8,0.0,6.0,linear
26,95077,26655,1,0.388712,0.59505,0.5,0.000315,2.8,0.0,6.0,linear
27,94562,26105,1,0.392618,0.602141,0.5,0.000315,2.8,0.0,6.0,linear
