generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78676,49315,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
2,78595,49285,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
3,79594,50176,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
4,80263,50746,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
5,78954,50343,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
6,78591,50212,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
7,78102,49918,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
8,77987,49693,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
9,78802,49974,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
10,78049,49712,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
11,97734,50495,1,0.14549,0.14549,0.5,0.0,3.05,0.0,6.0,linear
12,106800,50492,1,0.217669,0.230761,0.5,0.0,3.05,0.0,6.0,linear
13,103773,48200,1,0.242599,0.277152,0.5,0.0,3.05,0.0,6.0,linear
14,100112,44562,1,0.267819,0.329042,0.5,0.0,3.05,0.0,6.0,linear
15,99062,41347,1,0.293177,0.383749,0.5,0.0,3.05,0.0,6.0,linear
16,100594,39157,1,0.315483,0.433585,0.5,0.0,3.05,0.0,6.0,linear
17,100750,36411,1,0.334908,0.475006,0.5,0.0,3.05,0.0,6.0,linear
18,101029,34268,1,0.348576,0.505327,0.5,0.0,3.05,0.0,6.0,linear
19,100989,32885,1,0.359238,0.527354,0.5,0.0,3.05,0.0,6.0,linear
20,100467,31520,1,0.369334,0.548579,0.5,0.0,3.05,0.0,6.0,linear
21,100290,30464,1,0.37776,0.564681,0.5,0.0,3.05,0.0,6.0,linear
22,99507,29294,1,0.385045,0.578105,0.5,0.0,3.05,0.0,6.0,linear
23,98974,28353,1,0.393186,0.592846,0.5,0.0,3.05,0.0,6.0,linear
24,98047,27120,1,0.397709,0.600796,0.5,0.0,3.05,0.0,6.0,linear
25,97457,26379,1,0.403947,0.611491,0.5,0.0,3.05,0.0,6.0,linear
26,96319,25633,1,0.40949,0.621049,0.5,0.0,3.05,0.0,6.0,linear
27,95681,24811,1,0.414665,0.629842,0.5,0.0,3.05,0.0,6.0,linear
28,94710,24107,1,0.417459,0.634151,0.5,0.0,3.05,0.0,6.0,linear
29,93601,23325,1,0.418969,0.636191,0.5,0.0,3.05,0.0,6.0,linear
