generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78556,49231,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
2,78162,49085,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
3,80315,50426,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
4,80524,50961,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
5,78402,50107,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
6,77013,49699,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
7,78307,50170,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
8,79149,50334,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
9,78512,49769,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
10,78924,50066,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
11,86922,50242,1,0.0652617,0.0652617,0.5,0.075,1.25,0.0,6.0,linear
12,89952,49804,1,0.103222,0.110888,0.5,0.075,1.25,0.0,6.0,linear
13,88562,48684,1,0.117951,0.139335,0.5,0.075,1.25,0.0,6.0,linear
14,87023,46987,1,0.132575,0.170202,0.5,0.075,1.25,0.0,6.0,linear
15,87078,45570,1,0.15006,0.205349,0.5,0.075,1.25,0.0,6.0,linear
16,87267,44263,1,0.164818,0.236169,0.5,0.075,1.25,0.0,6.0,linear
17,87904,43255,1,0.177685,0.263974,0.5,0.075,1.25,0.0,6.0,linear
18,87620,42013,1,0.186091,0.283353,0.5,0.075,1.25,0.0,6.0,linear
19,88108,41129,1,0.196805,0.304514,0.5,0.075,1.25,0.0,6.0,linear
20,89211,40824,1,0.203461,0.318955,0.5,0.075,1.25,0.0,6.0,linear
21,89219,40212,1,0.210925,0.333649,0.5,0.075,1.25,0.0,6.0,linear
22,89021,39431,1,0.216071,0.344979,0.5,0.075,1.25,0.0,6.0,linear
23,89214,39288,1,0.219577,0.3527,0.5,0.075,1.25,0.0,6.0,linear
24,89716,38841,1,0.224987,0.362462,0.5,0.075,1.25,0.0,6.0,linear
25,88908,37967,1,0.230198,0.3725,0.5,0.075,1.25,0.0,6.0,linear
26,89014,37816,1,0.233459,0.379671,0.5,0.075,1.25,0.0,6.0,linear
27,88827,37558,1,0.235289,0.384714,0.5,0.075,1.25,0.0,6.0,linear
28,88642,36976,1,0.239424,0.392374,0.5,0.075,1.25,0.0,6.0,linear
29,88507,36588,1,0.241626,0.396643,0.5,0.075,1.25,0.0,6.0,linear
30,88617,36312,1,0.243977,0.401119,0.5,0.075,1.25,0.0,6.0,linear
31,88602,36086,1,0.244349,0.402438,0.5,0.075,1.25,0.0,6.0,linear
32,88781,36001,1,0.247045,0.406878,0.5,0.075,1.25,0.0,6.0,linear
33,89005,35963,1,0.248165,0.409178,0.5,0.075,1.25,0.0,6.0,linear
34,88827,35906,1,0.248949,0.410941,0.5,0.075,1.25,0.0,6.0,linear
35,88742,35758,1,0.248813,0.41094,0.5,0.075,1.25,0.0,6.0,linear
36,88561,35723,1,0.248853,0.411848,0.5,0.075,1.25,0.0,6.0,linear
37,88808,35924,1,0.248206,0.410825,0.5,0.075,1.25,0.0,6.0,linear
38,88867,35892,1,0.247612,0.409949,0.5,0.075,1.25,0.0,6.0,linear
39,88691,35844,1,0.24859,0.411205,0.5,0.075,1.25,0.0,6.0,linear
40,88944,35964,1,0.250565,0.413873,0.5,0.075,1.25,0.0,6.0,linear
41,88803,35678,1,0.249208,0.412096,0.5,0.075,1.25,0.0,6.0,linear
42,88799,35801,1,0.249837,0.412434,0.5,0.075,1.25,0.0,6.0,linear
43,88843,35880,1,0.249669,0.413316,0.5,0.075,1.25,0.0,6.0,linear
44,89038,35563,1,0.250354,0.414625,0.5,0.075,1.25,0.0,6.0,linear
45,88729,35539,1,0.249727,0.414064,0.5,0.075,1.25,0.0,6.0,linear
46,88977,35827,1,0.249599,0.413582,0.5,0.075,1.25,0.0,6.0,linear
47,89087,35942,1,0.249062,0.412412,0.5,0.075,1.25,0.0,6.0,linear
48,88950,35767,1,0.250687,0.413869,0.5,0.075,1.25,0.0,6.0,linear
49,88878,35781,1,0.250204,0.413056,0.5,0.075,1.25,0.0,6.0,linear
50,88375,35535,1,0.249948,0.41402,0.5,0.075,1.25,0.0,6.0,linear
51,88585,35530,1,0.248867,0.412203,0.5,0.075,1.25,0.0,6.0,linear
52,88920,35781,1,0.250353,0.414224,0.5,0.075,1.25,0.0,6.0,linear
53,88880,35537,1,0.249684,0.412552,0.5,0.075,1.25,0.0,6.0,linear
54,89002,35594,1,0.249638,0.412613,0.5,0.075,1.25,0.0,6.0,linear
55,89176,36023,1,0.247599,0.40888,0.5,0.075,1.25,0.0,6.0,linear
56,88877,35971,1,0.247062,0.408948,0.5,0.075,1.25,0.0,6.0,linear
57,89240,36176,1,0.248026,0.409491,0.5,0.075,1.25,0.0,6.0,linear
58,88827,35980,1,0.24781,0.409606,0.5,0.075,1.25,0.0,6.0,linear
59,88679,36137,1,0.248545,0.411497,0.5,0.075,1.25,0.0,6.0,linear
60,89101,36324,1,0.249183,0.41257,0.5,0.075,1.25,0.0,6.0,linear
61,89155,36159,1,0.250098,0.41388,0.5,0.075,1.25,0.0,6.0,linear
62,88820,35710,1,0.251459,0.415816,0.5,0.075,1.25,0.0,6.0,linear
63,88159,35361,1,0.250652,0.414781,0.5,0.075,1.25,0.0,6.0,linear
64,88712,35479,1,0.249083,0.411807,0.5,0.075,1.25,0.0,6.0,linear
65,89314,35799,1,0.249443,0.412511,0.5,0.075,1.25,0.0,6.0,linear
66,89079,35936,1,0.247412,0.409598,0.5,0.075,1.25,0.0,6.0,linear
67,88898,36116,1,0.247143,0.409103,0.5,0.075,1.25,0.0,6.0,linear
68,89002,35977,1,0.247591,0.408925,0.5,0.075,1.25,0.0,6.0,linear
69,89308,36138,1,0.247244,0.408076,0.5,0.075,1.25,0.0,6.0,linear
70,88872,35872,1,0.248078,0.41034,0.5,0.075,1.25,0.0,6.0,linear
71,88775,35814,1,0.248552,0.410922,0.5,0.075,1.25,0.0,6.0,linear
72,88818,35736,1,0.247475,0.409237,0.5,0.075,1.25,0.0,6.0,linear
73,89296,36042,1,0.247017,0.407856,0.5,0.075,1.25,0.0,6.0,linear
74,89695,36435,1,0.247637,0.408182,0.5,0.075,1.25,0.0,6.0,linear
75,89631,36548,1,0.247026,0.4075,0.5,0.075,1.25,0.0,6.0,linear
76,89837,36610,1,0.24659,0.405841,0.5,0.075,1.25,0.0,6.0,linear
77,89276,36700,1,0.245457,0.404951,0.5,0.075,1.25,0.0,6.0,linear
78,89475,36723,1,0.246407,0.407131,0.5,0.075,1.25,0.0,6.0,linear
79,89335,36326,1,0.246886,0.407021,0.5,0.075,1.25,0.0,6.0,linear
80,88838,35985,1,0.248628,0.410683,0.5,0.075,1.25,0.0,6.0,linear
81,88490,35816,1,0.248038,0.410197,0.5,0.075,1.25,0.0,6.0,linear
82,88611,35588,1,0.247809,0.409366,0.5,0.075,1.25,0.0,6.0,linear
83,89025,35943,1,0.24639,0.407391,0.5,0.075,1.25,0.0,6.0,linear
84,89494,36215,1,0.24658,0.406975,0.5,0.075,1.25,0.0,6.0,linear
85,89778,36397,1,0.245517,0.405219,0.5,0.075,1.25,0.0,6.0,linear
86,89042,36250,1,0.245391,0.404594,0.5,0.075,1.25,0.0,6.0,linear
87,89401,36464,1,0.244597,0.403548,0.5,0.075,1.25,0.0,6.0,linear
88,89470,36547,1,0.245654,0.404752,0.5,0.075,1.25,0.0,6.0,linear
89,88726,36355,1,0.243983,0.402318,0.5,0.075,1.25,0.0,6.0,linear
90,89124,36413,1,0.244444,0.402675,0.5,0.075,1.25,0.0,6.0,linear
91,89032,36432,1,0.244484,0.40318,0.5,0.075,1.25,0.0,6.0,linear
92,89241,36387,1,0.244705,0.403558,0.5,0.075,1.25,0.0,6.0,linear
93,89438,36245,1,0.245285,0.404429,0.5,0.075,1.25,0.0,6.0,linear
94,89094,36022,1,0.246452,0.405955,0.5,0.075,1.25,0.0,6.0,linear
95,89236,36042,1,0.246481,0.405655,0.5,0.075,1.25,0.0,6.0,linear
96,89016,35966,1,0.244589,0.402575,0.5,0.075,1.25,0.0,6.0,linear
97,89610,36518,1,0.244232,0.402304,0.5,0.075,1.25,0.0,6.0,linear
98,89754,36495,1,0.244098,0.402118,0.5,0.075,1.25,0.0,6.0,linear
99,89877,36599,1,0.244047,0.401611,0.5,0.075,1.25,0.0,6.0,linear
100,89153,36339,1,0.24406,0.401675,0.5,0.075,1.25,0.0,6.0,linear
101,89135,36513,1,0.244279,0.403052,0.5,0.075,1.25,0.0,6.0,linear
102,89525,36535,1,0.245399,0.40519,0.5,0.075,1.25,0.0,6.0,linear
103,89135,36188,1,0.245383,0.404721,0.5,0.075,1.25,0.0,6.0,linear
104,89152,36336,1,0.245115,0.404332,0.5,0.075,1.25,0.0,6.0,linear
105,89531,36441,1,0.246625,0.407186,0.5,0.075,1.25,0.0,6.0,linear
106,89405,36461,1,0.244424,0.40271,0.5,0.075,1.25,0.0,6.0,linear
107,89903,36629,1,0.245832,0.404314,0.5,0.075,1.25,0.0,6.0,linear
108,89493,36512,1,0.246199,0.406082,0.5,0.075,1.25,0.0,6.0,linear
109,89464,36420,1,0.246842,0.407264,0.5,0.075,1.25,0.0,6.0,linear
110,89315,36169,1,0.247836,0.409634,0.5,0.075,1.25,0.0,6.0,linear
111,89254,36014,1,0.248849,0.411753,0.5,0.075,1.25,0.0,6.0,linear
112,89002,35820,1,0.247868,0.409261,0.5,0.075,1.25,0.0,6.0,linear
113,89164,36288,1,0.246091,0.406721,0.5,0.075,1.25,0.0,6.0,linear
114,89078,36132,1,0.246631,0.407743,0.5,0.075,1.25,0.0,6.0,linear
115,89693,36257,1,0.247692,0.409296,0.5,0.075,1.25,0.0,6.0,linear
116,89480,36305,1,0.24712,0.408361,0.5,0.075,1.25,0.0,6.0,linear
117,89279,36225,1,0.247783,0.410214,0.5,0.075,1.25,0.0,6.0,linear
118,89187,35948,1,0.24844,0.410709,0.5,0.075,1.25,0.0,6.0,linear
119,88948,35773,1,0.248328,0.410548,0.5,0.075,1.25,0.0,6.0,linear
120,88907,35811,1,0.250267,0.413895,0.5,0.075,1.25,0.0,6.0,linear
121,88658,35725,1,0.249876,0.413924,0.5,0.075,1.25,0.0,6.0,linear
122,89128,35668,1,0.249339,0.413008,0.5,0.075,1.25,0.0,6.0,linear
123,88818,35799,1,0.248529,0.411579,0.5,0.075,1.25,0.0,6.0,linear
124,88924,35911,1,0.248354,0.41051,0.5,0.075,1.25,0.0,6.0,linear
125,89232,35924,1,0.247409,0.408837,0.5,0.075,1.25,0.0,6.0,linear
126,89210,36013,1,0.248722,0.410529,0.5,0.075,1.25,0.0,6.0,linear
127,89527,36121,1,0.249245,0.411408,0.5,0.075,1.25,0.0,6.0,linear
128,89222,36179,1,0.246645,0.407036,0.5,0.075,1.25,0.0,6.0,linear
129,89465,36400,1,0.246678,0.407412,0.5,0.075,1.25,0.0,6.0,linear
130,89630,36399,1,0.24609,0.405661,0.5,0.075,1.25,0.0,6.0,linear
131,89289,36348,1,0.246714,0.407225,0.5,0.075,1.25,0.0,6.0,linear
132,89171,36210,1,0.24758,0.408682,0.5,0.075,1.25,0.0,6.0,linear
133,89046,36140,1,0.247821,0.408518,0.5,0.075,1.25,0.0,6.0,linear
134,89082,36440,1,0.24709,0.408368,0.5,0.075,1.25,0.0,6.0,linear
135,88998,36467,1,0.245828,0.405263,0.5,0.075,1.25,0.0,6.0,linear
136,89125,36531,1,0.245633,0.404595,0.5,0.075,1.25,0.0,6.0,linear
137,89216,36383,1,0.244795,0.40439,0.5,0.075,1.25,0.0,6.0,linear
138,88872,36249,1,0.244478,0.403353,0.5,0.075,1.25,0.0,6.0,linear
139,89468,36383,1,0.2454,0.404354,0.5,0.075,1.25,0.0,6.0,linear
140,89284,36183,1,0.24554,0.405436,0.5,0.075,1.25,0.0,6.0,linear
141,89572,36144,1,0.246484,0.406743,0.5,0.075,1.25,0.0,6.0,linear
142,89320,36169,1,0.246326,0.405536,0.5,0.075,1.25,0.0,6.0,linear
143,89429,36168,1,0.246004,0.405092,0.5,0.075,1.25,0.0,6.0,linear
144,89512,36409,1,0.243709,0.401774,0.5,0.075,1.25,0.0,6.0,linear
145,89520,36640,1,0.243142,0.400679,0.5,0.075,1.25,0.0,6.0,linear
146,89861,36677,1,0.242875,0.400185,0.5,0.075,1.25,0.0,6.0,linear
147,89897,36864,1,0.242689,0.400413,0.5,0.075,1.25,0.0,6.0,linear
148,89746,36780,1,0.242951,0.400401,0.5,0.075,1.25,0.0,6.0,linear
149,89527,36915,1,0.244361,0.402572,0.5,0.075,1.25,0.0,6.0,linear
150,88817,36242,1,0.244588,0.402025,0.5,0.075,1.25,0.0,6.0,linear
151,89020,36245,1,0.246048,0.405887,0.5,0.075,1.25,0.0,6.0,linear
152,89393,36363,1,0.245617,0.404577,0.5,0.075,1.25,0.0,6.0,linear
153,89136,36274,1,0.246219,0.405704,0.5,0.075,1.25,0.0,6.0,linear
154,88869,36115,1,0.245799,0.405124,0.5,0.075,1.25,0.0,6.0,linear
155,88600,35871,1,0.245662,0.405442,0.5,0.075,1.25,0.0,6.0,linear
156,89051,36227,1,0.246342,0.407347,0.5,0.075,1.25,0.0,6.0,linear
157,89339,36351,1,0.246321,0.406395,0.5,0.075,1.25,0.0,6.0,linear
158,89007,36103,1,0.246249,0.407077,0.5,0.075,1.25,0.0,6.0,linear
159,89221,36276,1,0.244607,0.403358,0.5,0.075,1.25,0.0,6.0,linear
160,89890,36473,1,0.244993,0.404179,0.5,0.075,1.25,0.0,6.0,linear
161,89377,36235,1,0.245447,0.405219,0.5,0.075,1.25,0.0,6.0,linear
162,89085,36137,1,0.246437,0.40703,0.5,0.075,1.25,0.0,6.0,linear
163,89106,36084,1,0.24678,0.40743,0.5,0.075,1.25,0.0,6.0,linear
164,89692,36304,1,0.247249,0.407959,0.5,0.075,1.25,0.0,6.0,linear
165,89679,36443,1,0.245493,0.405009,0.5,0.075,1.25,0.0,6.0,linear
166,89075,36435,1,0.244809,0.403555,0.5,0.075,1.25,0.0,6.0,linear
167,89008,36575,1,0.244707,0.403668,0.5,0.075,1.25,0.0,6.0,linear
168,89655,36714,1,0.245457,0.404393,0.5,0.075,1.25,0.0,6.0,linear
169,89391,36545,1,0.245556,0.404591,0.5,0.075,1.25,0.0,6.0,linear
170,89435,36421,1,0.245672,0.405131,0.5,0.075,1.25,0.0,6.0,linear
171,89018,36388,1,0.244258,0.402604,0.5,0.075,1.25,0.0,6.0,linear
172,89121,36328,1,0.245731,0.405534,0.5,0.075,1.25,0.0,6.0,linear
173,89393,36387,1,0.245426,0.405024,0.5,0.075,1.25,0.0,6.0,linear
174,89569,36594,1,0.246598,0.406179,0.5,0.075,1.25,0.0,6.0,linear
175,89435,36551,1,0.246893,0.406404,0.5,0.075,1.25,0.0,6.0,linear
176,89699,36628,1,0.246078,0.406213,0.5,0.075,1.25,0.0,6.0,linear
177,89306,36655,1,0.246095,0.406415,0.5,0.075,1.25,0.0,6.0,linear
178,88925,36328,1,0.24715,0.407878,0.5,0.075,1.25,0.0,6.0,linear
179,88691,36185,1,0.24586,0.405709,0.5,0.075,1.25,0.0,6.0,linear
180,89021,36255,1,0.245907,0.40619,0.5,0.075,1.25,0.0,6.0,linear
181,89071,36354,1,0.245667,0.406169,0.5,0.075,1.25,0.0,6.0,linear
182,89163,36340,1,0.247803,0.409224,0.5,0.075,1.25,0.0,6.0,linear
183,89341,36383,1,0.24845,0.410421,0.5,0.075,1.25,0.0,6.0,linear
