generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77765,49065,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
2,77761,48819,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
3,80812,50491,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
4,80944,50984,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
5,79881,50685,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
6,76863,49518,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
7,76560,49089,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
8,78080,49546,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
9,79607,49962,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
10,79078,49874,1,0.0,0.0,0.5,0.25,1.25,0.0,6.0,linear
11,86280,50048,1,0.0650974,0.0650974,0.5,0.25,1.25,0.0,6.0,linear
12,89751,50104,1,0.103131,0.111198,0.5,0.25,1.25,0.0,6.0,linear
13,89005,49231,1,0.117861,0.139399,0.5,0.25,1.25,0.0,6.0,linear
14,86865,47194,1,0.135096,0.17229,0.5,0.25,1.25,0.0,6.0,linear
15,84945,44859,1,0.151123,0.206897,0.5,0.25,1.25,0.0,6.0,linear
16,86538,44009,1,0.165607,0.238846,0.5,0.25,1.25,0.0,6.0,linear
17,88538,43298,1,0.177199,0.263367,0.5,0.25,1.25,0.0,6.0,linear
18,88161,42109,1,0.188609,0.28741,0.5,0.25,1.25,0.0,6.0,linear
19,88758,41662,1,0.197132,0.304985,0.5,0.25,1.25,0.0,6.0,linear
20,88963,40895,1,0.205805,0.322299,0.5,0.25,1.25,0.0,6.0,linear
21,88752,40073,1,0.212052,0.33594,0.5,0.25,1.25,0.0,6.0,linear
22,88768,39573,1,0.217524,0.347454,0.5,0.25,1.25,0.0,6.0,linear
23,89192,39063,1,0.22149,0.355115,0.5,0.25,1.25,0.0,6.0,linear
24,88864,38418,1,0.226268,0.365224,0.5,0.25,1.25,0.0,6.0,linear
25,89063,37784,1,0.22889,0.370535,0.5,0.25,1.25,0.0,6.0,linear
26,89832,37951,1,0.232512,0.377386,0.5,0.25,1.25,0.0,6.0,linear
27,89600,37561,1,0.235881,0.384001,0.5,0.25,1.25,0.0,6.0,linear
28,89068,37202,1,0.237827,0.388467,0.5,0.25,1.25,0.0,6.0,linear
29,89357,37027,1,0.238805,0.390762,0.5,0.25,1.25,0.0,6.0,linear
30,89342,37022,1,0.239342,0.39252,0.5,0.25,1.25,0.0,6.0,linear
31,89677,36827,1,0.240989,0.395305,0.5,0.25,1.25,0.0,6.0,linear
32,89389,36802,1,0.240227,0.394859,0.5,0.25,1.25,0.0,6.0,linear
33,89557,36996,1,0.241992,0.397717,0.5,0.25,1.25,0.0,6.0,linear
34,89301,36828,1,0.243451,0.40006,0.5,0.25,1.25,0.0,6.0,linear
35,88767,36533,1,0.244234,0.402942,0.5,0.25,1.25,0.0,6.0,linear
36,89398,36453,1,0.245635,0.404764,0.5,0.25,1.25,0.0,6.0,linear
37,89533,36442,1,0.247367,0.407959,0.5,0.25,1.25,0.0,6.0,linear
38,89337,36089,1,0.248005,0.410212,0.5,0.25,1.25,0.0,6.0,linear
39,89331,36062,1,0.247785,0.409872,0.5,0.25,1.25,0.0,6.0,linear
40,89785,36209,1,0.24671,0.407637,0.5,0.25,1.25,0.0,6.0,linear
41,89478,36475,1,0.246797,0.407996,0.5,0.25,1.25,0.0,6.0,linear
42,89522,36205,1,0.248407,0.410187,0.5,0.25,1.25,0.0,6.0,linear
43,89418,36271,1,0.248273,0.410547,0.5,0.25,1.25,0.0,6.0,linear
44,89837,36268,1,0.249137,0.411982,0.5,0.25,1.25,0.0,6.0,linear
45,89622,36215,1,0.249197,0.412368,0.5,0.25,1.25,0.0,6.0,linear
46,88919,35794,1,0.248287,0.411303,0.5,0.25,1.25,0.0,6.0,linear
47,89124,35859,1,0.248172,0.410177,0.5,0.25,1.25,0.0,6.0,linear
48,89162,36010,1,0.248623,0.41124,0.5,0.25,1.25,0.0,6.0,linear
49,89357,36201,1,0.248729,0.412013,0.5,0.25,1.25,0.0,6.0,linear
50,88838,35953,1,0.247518,0.410028,0.5,0.25,1.25,0.0,6.0,linear
51,89480,36357,1,0.246348,0.407319,0.5,0.25,1.25,0.0,6.0,linear
52,89799,36500,1,0.247455,0.408687,0.5,0.25,1.25,0.0,6.0,linear
53,89527,36313,1,0.2475,0.408248,0.5,0.25,1.25,0.0,6.0,linear
54,89686,36405,1,0.24692,0.408084,0.5,0.25,1.25,0.0,6.0,linear
55,89773,36505,1,0.246091,0.406932,0.5,0.25,1.25,0.0,6.0,linear
56,89684,36449,1,0.247486,0.409532,0.5,0.25,1.25,0.0,6.0,linear
57,89837,36367,1,0.24789,0.410812,0.5,0.25,1.25,0.0,6.0,linear
58,89399,36217,1,0.248345,0.41142,0.5,0.25,1.25,0.0,6.0,linear
59,89261,36047,1,0.249189,0.412808,0.5,0.25,1.25,0.0,6.0,linear
60,89261,35921,1,0.250221,0.414321,0.5,0.25,1.25,0.0,6.0,linear
61,89359,35865,1,0.250637,0.415187,0.5,0.25,1.25,0.0,6.0,linear
62,89298,35884,1,0.250537,0.41525,0.5,0.25,1.25,0.0,6.0,linear
63,89491,36011,1,0.249693,0.414153,0.5,0.25,1.25,0.0,6.0,linear
64,89852,36111,1,0.250407,0.414592,0.5,0.25,1.25,0.0,6.0,linear
