generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77926,48990,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
2,78130,49064,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
3,80232,50235,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
4,80861,50870,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
5,79391,50301,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
6,77498,49728,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
7,77712,49720,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
8,78966,49988,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
9,78910,49954,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
10,78552,49780,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
11,109176,50731,1,0.213917,0.213917,0.5,0.00126,4.9,0.0,6.0,linear
12,124650,51113,1,0.30644,0.321555,0.5,0.00126,4.9,0.0,6.0,linear
13,120842,48016,1,0.336472,0.373635,0.5,0.00126,4.9,0.0,6.0,linear
14,114747,42947,1,0.36848,0.436767,0.5,0.00126,4.9,0.0,6.0,linear
15,113297,39073,1,0.394832,0.49791,0.5,0.00126,4.9,0.0,6.0,linear
16,114079,35683,1,0.418862,0.551903,0.5,0.00126,4.9,0.0,6.0,linear
17,114584,32130,1,0.440932,0.600916,0.5,0.00126,4.9,0.0,6.0,linear
18,113977,28969,1,0.458967,0.638271,0.5,0.00126,4.9,0.0,6.0,linear
19,113358,26602,1,0.47384,0.666609,0.5,0.00126,4.9,0.0,6.0,linear
20,112284,24629,1,0.486537,0.687967,0.5,0.00126,4.9,0.0,6.0,linear
21,109704,22440,1,0.496868,0.704231,0.5,0.00126,4.9,0.0,6.0,linear
22,108236,21004,1,0.508048,0.720076,0.5,0.00126,4.9,0.0,6.0,linear
23,105569,19411,1,0.517704,0.732814,0.5,0.00126,4.9,0.0,6.0,linear
24,103321,18372,1,0.525898,0.743392,0.5,0.00126,4.9,0.0,6.0,linear
25,101280,17181,1,0.535555,0.754309,0.5,0.00126,4.9,0.0,6.0,linear
26,99489,15990,1,0.542554,0.76166,0.5,0.00126,4.9,0.0,6.0,linear
27,97350,15207,1,0.551464,0.771063,0.5,0.00126,4.9,0.0,6.0,linear
28,95167,14313,1,0.560042,0.779981,0.5,0.00126,4.9,0.0,6.0,linear
29,92498,13282,1,0.569729,0.789828,0.5,0.00126,4.9,0.0,6.0,linear
30,90551,12493,1,0.578412,0.796636,0.5,0.00126,4.9,0.0,6.0,linear
31,88517,11744,1,0.58783,0.805216,0.5,0.00126,4.9,0.0,6.0,linear
32,86157,10848,1,0.596861,0.813152,0.5,0.00126,4.9,0.0,6.0,linear
33,84436,10094,1,0.60798,0.820334,0.5,0.00126,4.9,0.0,6.0,linear
34,82275,9461,1,0.618497,0.829416,0.5,0.00126,4.9,0.0,6.0,linear
35,80253,8718,1,0.628576,0.836581,0.5,0.00126,4.9,0.0,6.0,linear
36,78103,8026,1,0.640035,0.84606,0.5,0.00126,4.9,0.0,6.0,linear
37,75981,7266,1,0.65217,0.854332,0.5,0.00126,4.9,0.0,6.0,linear
38,74066,6637,1,0.664243,0.861676,0.5,0.00126,4.9,0.0,6.0,linear
39,72125,6083,1,0.678608,0.871121,0.5,0.00126,4.9,0.0,6.0,linear
40,69939,5417,1,0.692513,0.88257,0.5,0.00126,4.9,0.0,6.0,linear
41,67885,4840,1,0.708732,0.890541,0.5,0.00126,4.9,0.0,6.0,linear
42,65617,4266,1,0.72674,0.900175,0.5,0.00126,4.9,0.0,6.0,linear
43,63550,3716,1,0.743267,0.908955,0.5,0.00126,4.9,0.0,6.0,linear
44,61443,3184,1,0.761388,0.918153,0.5,0.00126,4.9,0.0,6.0,linear
45,59427,2781,1,0.780972,0.926921,0.5,0.00126,4.9,0.0,6.0,linear
46,57767,2367,1,0.800766,0.937658,0.5,0.00126,4.9,0.0,6.0,linear
47,55811,1965,1,0.820572,0.945848,0.5,0.00126,4.9,0.0,6.0,linear
48,54304,1612,1,0.842859,0.955446,0.5,0.00126,4.9,0.0,6.0,linear
