generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77875,48921,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
2,77679,48793,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
3,80575,50337,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
4,80731,50820,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
5,78574,49983,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
6,77867,49760,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
7,77644,49540,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
8,77851,49424,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
9,79218,50100,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
10,78958,49936,1,0.0,0.0,0.5,0.025,2.6,0.0,6.0,linear
11,93851,49862,1,0.127288,0.127288,0.5,0.025,2.6,0.0,6.0,linear
12,102323,50160,1,0.191114,0.203399,0.5,0.025,2.6,0.0,6.0,linear
13,100730,48643,1,0.214055,0.245968,0.5,0.025,2.6,0.0,6.0,linear
14,97210,45411,1,0.238331,0.294465,0.5,0.025,2.6,0.0,6.0,linear
15,95786,42572,1,0.262267,0.345779,0.5,0.025,2.6,0.0,6.0,linear
16,96651,40117,1,0.283071,0.392035,0.5,0.025,2.6,0.0,6.0,linear
17,97912,37983,1,0.302332,0.434034,0.5,0.025,2.6,0.0,6.0,linear
18,97484,35751,1,0.317245,0.465777,0.5,0.025,2.6,0.0,6.0,linear
19,97859,34426,1,0.329058,0.490765,0.5,0.025,2.6,0.0,6.0,linear
20,97604,33042,1,0.339038,0.510757,0.5,0.025,2.6,0.0,6.0,linear
21,97969,32154,1,0.348268,0.52836,0.5,0.025,2.6,0.0,6.0,linear
22,96745,30992,1,0.353487,0.539997,0.5,0.025,2.6,0.0,6.0,linear
23,96053,30074,1,0.358731,0.549907,0.5,0.025,2.6,0.0,6.0,linear
24,95865,29245,1,0.3647,0.560777,0.5,0.025,2.6,0.0,6.0,linear
