generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78550,49561,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
2,78479,49444,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
3,79620,49988,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
4,80254,50591,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
5,79662,50605,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
6,77723,49754,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
7,76996,49467,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
8,78538,50163,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
9,79365,50115,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
10,79847,50392,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
11,91852,50254,1,0.107672,0.107672,0.5,0.375,2.15,0.0,6.0,linear
12,98212,50213,1,0.165559,0.176956,0.5,0.375,2.15,0.0,6.0,linear
13,96295,48608,1,0.184715,0.214029,0.5,0.375,2.15,0.0,6.0,linear
14,94202,45993,1,0.208942,0.261092,0.5,0.375,2.15,0.0,6.0,linear
15,92593,43340,1,0.229589,0.306181,0.5,0.375,2.15,0.0,6.0,linear
16,92693,41313,1,0.248117,0.348157,0.5,0.375,2.15,0.0,6.0,linear
17,94362,39616,1,0.266397,0.385149,0.5,0.375,2.15,0.0,6.0,linear
18,94300,37757,1,0.281079,0.417725,0.5,0.375,2.15,0.0,6.0,linear
19,94783,36353,1,0.291992,0.440315,0.5,0.375,2.15,0.0,6.0,linear
20,94412,35073,1,0.301305,0.460661,0.5,0.375,2.15,0.0,6.0,linear
21,94695,34246,1,0.309137,0.476253,0.5,0.375,2.15,0.0,6.0,linear
22,94244,33147,1,0.314303,0.486942,0.5,0.375,2.15,0.0,6.0,linear
23,94468,32495,1,0.319339,0.496826,0.5,0.375,2.15,0.0,6.0,linear
24,93854,31861,1,0.325118,0.508442,0.5,0.375,2.15,0.0,6.0,linear
25,93874,31439,1,0.329445,0.517122,0.5,0.375,2.15,0.0,6.0,linear
26,93262,30741,1,0.334201,0.526123,0.5,0.375,2.15,0.0,6.0,linear
27,92863,30105,1,0.338601,0.533784,0.5,0.375,2.15,0.0,6.0,linear
28,92415,29728,1,0.341291,0.537861,0.5,0.375,2.15,0.0,6.0,linear
29,92090,29381,1,0.344624,0.544915,0.5,0.375,2.15,0.0,6.0,linear
30,91572,28875,1,0.345135,0.546284,0.5,0.375,2.15,0.0,6.0,linear
31,91116,28593,1,0.346386,0.54937,0.5,0.375,2.15,0.0,6.0,linear
32,90508,28171,1,0.348658,0.553478,0.5,0.375,2.15,0.0,6.0,linear
33,89914,27682,1,0.350538,0.555248,0.5,0.375,2.15,0.0,6.0,linear
34,90035,27568,1,0.350771,0.555778,0.5,0.375,2.15,0.0,6.0,linear
35,90371,27614,1,0.350308,0.555346,0.5,0.375,2.15,0.0,6.0,linear
36,90586,27706,1,0.351569,0.557707,0.5,0.375,2.15,0.0,6.0,linear
37,90271,27441,1,0.35212,0.558376,0.5,0.375,2.15,0.0,6.0,linear
38,90223,27602,1,0.35136,0.557767,0.5,0.375,2.15,0.0,6.0,linear
39,90299,27708,1,0.350335,0.556302,0.5,0.375,2.15,0.0,6.0,linear
40,89982,27622,1,0.351883,0.557791,0.5,0.375,2.15,0.0,6.0,linear
41,89918,27460,1,0.353519,0.560965,0.5,0.375,2.15,0.0,6.0,linear
42,89737,27283,1,0.354347,0.563582,0.5,0.375,2.15,0.0,6.0,linear
43,89708,27150,1,0.354584,0.562536,0.5,0.375,2.15,0.0,6.0,linear
44,89117,27000,1,0.35517,0.563053,0.5,0.375,2.15,0.0,6.0,linear
45,88953,26793,1,0.354989,0.563764,0.5,0.375,2.15,0.0,6.0,linear
46,88995,26821,1,0.355722,0.564653,0.5,0.375,2.15,0.0,6.0,linear
47,88679,26785,1,0.355264,0.563986,0.5,0.375,2.15,0.0,6.0,linear
48,88874,26696,1,0.356845,0.566349,0.5,0.375,2.15,0.0,6.0,linear
49,88857,26798,1,0.356281,0.566889,0.5,0.375,2.15,0.0,6.0,linear
50,89193,26901,1,0.357836,0.568958,0.5,0.375,2.15,0.0,6.0,linear
51,88978,26684,1,0.356907,0.567077,0.5,0.375,2.15,0.0,6.0,linear
52,88952,26678,1,0.357917,0.569809,0.5,0.375,2.15,0.0,6.0,linear
53,88835,26514,1,0.358489,0.569259,0.5,0.375,2.15,0.0,6.0,linear
54,88423,26260,1,0.359357,0.571587,0.5,0.375,2.15,0.0,6.0,linear
55,88792,26248,1,0.359676,0.570686,0.5,0.375,2.15,0.0,6.0,linear
56,88435,26226,1,0.358463,0.568568,0.5,0.375,2.15,0.0,6.0,linear
