generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78468,49349,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
2,78403,49249,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
3,79078,49869,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
4,79242,50047,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
5,78869,49926,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
6,78856,50046,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
7,78330,49678,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
8,77974,49576,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
9,78013,49491,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
10,78750,49840,1,0.0,0.0,0.5,7.92e-05,5.05,0.0,6.0,linear
11,110119,50472,1,0.21751,0.21751,0.5,7.92e-05,5.05,0.0,6.0,linear
12,125888,50824,1,0.314564,0.32917,0.5,7.92e-05,5.05,0.0,6.0,linear
13,121053,47516,1,0.343644,0.381941,0.5,7.92e-05,5.05,0.0,6.0,linear
14,116229,42904,1,0.372141,0.441951,0.5,7.92e-05,5.05,0.0,6.0,linear
15,115996,39362,1,0.399278,0.502041,0.5,7.92e-05,5.05,0.0,6.0,linear
16,116337,35752,1,0.422977,0.555799,0.5,7.92e-05,5.05,0.0,6.0,linear
17,116661,32341,1,0.445048,0.603604,0.5,7.92e-05,5.05,0.0,6.0,linear
18,115323,28972,1,0.464316,0.642959,0.5,7.92e-05,5.05,0.0,6.0,linear
19,114443,26218,1,0.479525,0.670787,0.5,7.92e-05,5.05,0.0,6.0,linear
20,112419,24000,1,0.491848,0.692516,0.5,7.92e-05,5.05,0.0,6.0,linear
21,111040,22239,1,0.504253,0.711287,0.5,7.92e-05,5.05,0.0,6.0,linear
22,109076,20576,1,0.514775,0.725916,0.5,7.92e-05,5.05,0.0,6.0,linear
23,106767,19206,1,0.523561,0.736738,0.5,7.92e-05,5.05,0.0,6.0,linear
24,104825,17996,1,0.532695,0.747107,0.5,7.92e-05,5.05,0.0,6.0,linear
25,102585,17010,1,0.541194,0.757242,0.5,7.92e-05,5.05,0.0,6.0,linear
26,100215,15779,1,0.548921,0.76487,0.5,7.92e-05,5.05,0.0,6.0,linear
27,98070,14875,1,0.557539,0.773492,0.5,7.92e-05,5.05,0.0,6.0,linear
28,96169,13920,1,0.566827,0.782248,0.5,7.92e-05,5.05,0.0,6.0,linear
29,93985,13060,1,0.575003,0.789824,0.5,7.92e-05,5.05,0.0,6.0,linear
30,91776,12178,1,0.584871,0.800541,0.5,7.92e-05,5.05,0.0,6.0,linear
31,89790,11258,1,0.595995,0.80929,0.5,7.92e-05,5.05,0.0,6.0,linear
32,87002,10516,1,0.605438,0.817935,0.5,7.92e-05,5.05,0.0,6.0,linear
33,84794,9788,1,0.615895,0.826941,0.5,7.92e-05,5.05,0.0,6.0,linear
34,82859,9126,1,0.626435,0.834992,0.5,7.92e-05,5.05,0.0,6.0,linear
35,80861,8391,1,0.637374,0.84373,0.5,7.92e-05,5.05,0.0,6.0,linear
36,79065,7738,1,0.648193,0.851401,0.5,7.92e-05,5.05,0.0,6.0,linear
37,76892,7123,1,0.661701,0.859303,0.5,7.92e-05,5.05,0.0,6.0,linear
38,74485,6381,1,0.673507,0.868656,0.5,7.92e-05,5.05,0.0,6.0,linear
39,72773,5933,1,0.687927,0.876275,0.5,7.92e-05,5.05,0.0,6.0,linear
40,70467,5377,1,0.701154,0.884509,0.5,7.92e-05,5.05,0.0,6.0,linear
41,68670,4800,1,0.71599,0.893077,0.5,7.92e-05,5.05,0.0,6.0,linear
42,66581,4299,1,0.730757,0.902181,0.5,7.92e-05,5.05,0.0,6.0,linear
