generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78378,49315,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
2,78227,49302,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
3,79567,50280,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
4,79683,50437,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
5,77995,49649,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
6,78488,50151,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
7,79608,50593,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
8,78736,50002,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
9,77318,49194,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
10,78345,49528,1,0.0,0.0,0.5,0.1,2.9,0.0,6.0,linear
11,97265,50348,1,0.138781,0.138781,0.5,0.1,2.9,0.0,6.0,linear
12,106117,50650,1,0.208734,0.221546,0.5,0.1,2.9,0.0,6.0,linear
13,102739,48139,1,0.234376,0.26641,0.5,0.1,2.9,0.0,6.0,linear
14,98174,44472,1,0.260568,0.320443,0.5,0.1,2.9,0.0,6.0,linear
15,98302,42194,1,0.283939,0.372858,0.5,0.1,2.9,0.0,6.0,linear
16,99536,39527,1,0.306306,0.420402,0.5,0.1,2.9,0.0,6.0,linear
17,99349,36672,1,0.325701,0.4642,0.5,0.1,2.9,0.0,6.0,linear
18,99295,34335,1,0.343433,0.501396,0.5,0.1,2.9,0.0,6.0,linear
19,99605,32751,1,0.354768,0.525996,0.5,0.1,2.9,0.0,6.0,linear
20,99759,31448,1,0.365027,0.547128,0.5,0.1,2.9,0.0,6.0,linear
21,99202,30143,1,0.37367,0.563797,0.5,0.1,2.9,0.0,6.0,linear
22,97676,28752,1,0.381874,0.578916,0.5,0.1,2.9,0.0,6.0,linear
23,97373,27934,1,0.388248,0.590762,0.5,0.1,2.9,0.0,6.0,linear
24,96285,26912,1,0.39533,0.603593,0.5,0.1,2.9,0.0,6.0,linear
25,95175,25867,1,0.402052,0.615213,0.5,0.1,2.9,0.0,6.0,linear
26,93967,24948,1,0.407068,0.622928,0.5,0.1,2.9,0.0,6.0,linear
27,92995,24156,1,0.411626,0.630378,0.5,0.1,2.9,0.0,6.0,linear
28,92340,23480,1,0.41698,0.639293,0.5,0.1,2.9,0.0,6.0,linear
29,90945,22673,1,0.421964,0.646819,0.5,0.1,2.9,0.0,6.0,linear
30,89926,22053,1,0.425954,0.653025,0.5,0.1,2.9,0.0,6.0,linear
31,88787,21336,1,0.428684,0.657237,0.5,0.1,2.9,0.0,6.0,linear
32,88367,20752,1,0.434483,0.664522,0.5,0.1,2.9,0.0,6.0,linear
33,86869,20033,1,0.437299,0.670268,0.5,0.1,2.9,0.0,6.0,linear
34,86085,19471,1,0.441423,0.674518,0.5,0.1,2.9,0.0,6.0,linear
35,85010,19034,1,0.446542,0.680382,0.5,0.1,2.9,0.0,6.0,linear
36,84003,18612,1,0.449898,0.684598,0.5,0.1,2.9,0.0,6.0,linear
37,82804,18116,1,0.452631,0.689804,0.5,0.1,2.9,0.0,6.0,linear
38,82171,17671,1,0.456242,0.694428,0.5,0.1,2.9,0.0,6.0,linear
39,81472,17316,1,0.459831,0.698315,0.5,0.1,2.9,0.0,6.0,linear
40,80428,16707,1,0.463707,0.703446,0.5,0.1,2.9,0.0,6.0,linear
41,79115,16181,1,0.46708,0.708093,0.5,0.1,2.9,0.0,6.0,linear
42,78593,15721,1,0.470752,0.71212,0.5,0.1,2.9,0.0,6.0,linear
43,77521,15189,1,0.472994,0.713011,0.5,0.1,2.9,0.0,6.0,linear
44,76479,14826,1,0.476251,0.715822,0.5,0.1,2.9,0.0,6.0,linear
45,75762,14631,1,0.478708,0.717329,0.5,0.1,2.9,0.0,6.0,linear
46,74835,14373,1,0.479777,0.718535,0.5,0.1,2.9,0.0,6.0,linear
47,74023,14212,1,0.481652,0.72048,0.5,0.1,2.9,0.0,6.0,linear
48,73353,13962,1,0.48332,0.722388,0.5,0.1,2.9,0.0,6.0,linear
49,73587,13849,1,0.487085,0.727625,0.5,0.1,2.9,0.0,6.0,linear
50,72345,13426,1,0.489917,0.731338,0.5,0.1,2.9,0.0,6.0,linear
51,71598,13222,1,0.491618,0.732911,0.5,0.1,2.9,0.0,6.0,linear
52,71377,13023,1,0.494665,0.735296,0.5,0.1,2.9,0.0,6.0,linear
53,70402,12630,1,0.498307,0.73972,0.5,0.1,2.9,0.0,6.0,linear
54,69942,12315,1,0.501986,0.743018,0.5,0.1,2.9,0.0,6.0,linear
55,68893,11970,1,0.503696,0.744304,0.5,0.1,2.9,0.0,6.0,linear
56,68162,11759,1,0.506652,0.745807,0.5,0.1,2.9,0.0,6.0,linear
57,67419,11513,1,0.512414,0.751026,0.5,0.1,2.9,0.0,6.0,linear
