generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77777,49050,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
2,78113,49029,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
3,80673,50696,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
4,80556,50757,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
5,78061,49810,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
6,78029,49975,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
7,78726,50205,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
8,79019,50257,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
9,78162,49647,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
10,77505,49274,1,0.0,0.0,0.5,0.15,2.3,0.0,6.0,linear
11,93214,50301,1,0.111982,0.111982,0.5,0.15,2.3,0.0,6.0,linear
12,101462,51268,1,0.171936,0.18336,0.5,0.15,2.3,0.0,6.0,linear
13,98750,49119,1,0.195012,0.223689,0.5,0.15,2.3,0.0,6.0,linear
14,92792,45023,1,0.22036,0.27464,0.5,0.15,2.3,0.0,6.0,linear
15,92253,42495,1,0.241672,0.321746,0.5,0.15,2.3,0.0,6.0,linear
16,93755,40487,1,0.262083,0.367243,0.5,0.15,2.3,0.0,6.0,linear
17,95364,38417,1,0.278778,0.403747,0.5,0.15,2.3,0.0,6.0,linear
18,95566,36696,1,0.292027,0.432692,0.5,0.15,2.3,0.0,6.0,linear
19,96640,35974,1,0.302402,0.455179,0.5,0.15,2.3,0.0,6.0,linear
20,96533,34956,1,0.312431,0.47458,0.5,0.15,2.3,0.0,6.0,linear
21,95394,33723,1,0.319737,0.489451,0.5,0.15,2.3,0.0,6.0,linear
22,94998,32751,1,0.326787,0.502925,0.5,0.15,2.3,0.0,6.0,linear
23,95033,32085,1,0.332945,0.515289,0.5,0.15,2.3,0.0,6.0,linear
24,94936,31561,1,0.335924,0.521733,0.5,0.15,2.3,0.0,6.0,linear
25,94589,30820,1,0.340393,0.530901,0.5,0.15,2.3,0.0,6.0,linear
26,93901,30150,1,0.346125,0.540361,0.5,0.15,2.3,0.0,6.0,linear
27,93253,29528,1,0.347606,0.544086,0.5,0.15,2.3,0.0,6.0,linear
28,92991,28973,1,0.351229,0.550357,0.5,0.15,2.3,0.0,6.0,linear
29,92759,28478,1,0.353435,0.554186,0.5,0.15,2.3,0.0,6.0,linear
30,92564,28163,1,0.355411,0.558242,0.5,0.15,2.3,0.0,6.0,linear
31,92408,27853,1,0.357639,0.562214,0.5,0.15,2.3,0.0,6.0,linear
32,92145,27809,1,0.357305,0.56177,0.5,0.15,2.3,0.0,6.0,linear
33,92020,27825,1,0.358819,0.564212,0.5,0.15,2.3,0.0,6.0,linear
34,91450,27551,1,0.359897,0.564435,0.5,0.15,2.3,0.0,6.0,linear
35,91429,27403,1,0.359827,0.565299,0.5,0.15,2.3,0.0,6.0,linear
36,91296,27344,1,0.359885,0.565736,0.5,0.15,2.3,0.0,6.0,linear
37,90686,27111,1,0.360139,0.567241,0.5,0.15,2.3,0.0,6.0,linear
38,90839,26928,1,0.360206,0.566896,0.5,0.15,2.3,0.0,6.0,linear
39,90505,26969,1,0.359979,0.565714,0.5,0.15,2.3,0.0,6.0,linear
40,91329,27357,1,0.359639,0.565654,0.5,0.15,2.3,0.0,6.0,linear
41,91043,27283,1,0.359958,0.56653,0.5,0.15,2.3,0.0,6.0,linear
42,90681,27157,1,0.360028,0.566483,0.5,0.15,2.3,0.0,6.0,linear
43,90793,27245,1,0.361176,0.567425,0.5,0.15,2.3,0.0,6.0,linear
44,90803,26899,1,0.361604,0.569235,0.5,0.15,2.3,0.0,6.0,linear
45,91131,26997,1,0.362016,0.569712,0.5,0.15,2.3,0.0,6.0,linear
46,91179,27013,1,0.364201,0.573655,0.5,0.15,2.3,0.0,6.0,linear
47,90756,26923,1,0.363541,0.572567,0.5,0.15,2.3,0.0,6.0,linear
48,91001,26925,1,0.363857,0.572348,0.5,0.15,2.3,0.0,6.0,linear
49,90787,26835,1,0.363768,0.571446,0.5,0.15,2.3,0.0,6.0,linear
50,90532,26878,1,0.362563,0.570104,0.5,0.15,2.3,0.0,6.0,linear
51,90806,26939,1,0.363209,0.57052,0.5,0.15,2.3,0.0,6.0,linear
