generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78075,49052,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
2,77962,49063,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
3,79033,49724,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
4,80712,50782,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
5,80161,50988,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
6,77764,49861,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
7,77733,49849,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
8,78599,50161,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
9,78723,49959,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
10,77935,49318,1,0.0,0.0,0.5,0.25,3.35,0.0,6.0,linear
11,97868,49286,1,0.156468,0.156468,0.5,0.25,3.35,0.0,6.0,linear
12,111029,50814,1,0.231164,0.24532,0.5,0.25,3.35,0.0,6.0,linear
13,108878,48779,1,0.257261,0.291242,0.5,0.25,3.35,0.0,6.0,linear
14,103291,44497,1,0.286788,0.349131,0.5,0.25,3.35,0.0,6.0,linear
15,100996,40869,1,0.313175,0.408028,0.5,0.25,3.35,0.0,6.0,linear
16,102878,38637,1,0.333883,0.456438,0.5,0.25,3.35,0.0,6.0,linear
17,103980,36181,1,0.354909,0.500722,0.5,0.25,3.35,0.0,6.0,linear
18,102967,33196,1,0.372659,0.537808,0.5,0.25,3.35,0.0,6.0,linear
19,102941,31161,1,0.387298,0.568116,0.5,0.25,3.35,0.0,6.0,linear
20,102509,29511,1,0.399697,0.592778,0.5,0.25,3.35,0.0,6.0,linear
21,101552,27652,1,0.412831,0.616203,0.5,0.25,3.35,0.0,6.0,linear
22,99504,25773,1,0.424309,0.636195,0.5,0.25,3.35,0.0,6.0,linear
23,97375,24085,1,0.433859,0.652124,0.5,0.25,3.35,0.0,6.0,linear
24,95819,22690,1,0.44361,0.665551,0.5,0.25,3.35,0.0,6.0,linear
25,93378,21301,1,0.452423,0.679826,0.5,0.25,3.35,0.0,6.0,linear
26,91259,19851,1,0.461006,0.69308,0.5,0.25,3.35,0.0,6.0,linear
27,89365,18669,1,0.470978,0.706991,0.5,0.25,3.35,0.0,6.0,linear
28,87599,17498,1,0.480817,0.719394,0.5,0.25,3.35,0.0,6.0,linear
29,85462,16416,1,0.490382,0.730704,0.5,0.25,3.35,0.0,6.0,linear
30,82730,15289,1,0.499431,0.740922,0.5,0.25,3.35,0.0,6.0,linear
31,80545,14287,1,0.507903,0.750981,0.5,0.25,3.35,0.0,6.0,linear
32,78299,13317,1,0.517168,0.761171,0.5,0.25,3.35,0.0,6.0,linear
33,75782,12191,1,0.527635,0.773167,0.5,0.25,3.35,0.0,6.0,linear
34,73339,11183,1,0.539443,0.784382,0.5,0.25,3.35,0.0,6.0,linear
35,70543,10202,1,0.55128,0.793108,0.5,0.25,3.35,0.0,6.0,linear
36,68075,9391,1,0.564151,0.804836,0.5,0.25,3.35,0.0,6.0,linear
37,65550,8567,1,0.574797,0.812291,0.5,0.25,3.35,0.0,6.0,linear
38,63210,7906,1,0.587637,0.824016,0.5,0.25,3.35,0.0,6.0,linear
39,61257,7066,1,0.601345,0.83575,0.5,0.25,3.35,0.0,6.0,linear
40,59169,6322,1,0.616848,0.846173,0.5,0.25,3.35,0.0,6.0,linear
41,56378,5626,1,0.632894,0.858417,0.5,0.25,3.35,0.0,6.0,linear
42,53453,4970,1,0.651929,0.870123,0.5,0.25,3.35,0.0,6.0,linear
43,51254,4270,1,0.672176,0.884393,0.5,0.25,3.35,0.0,6.0,linear
44,49385,3546,1,0.694426,0.895781,0.5,0.25,3.35,0.0,6.0,linear
45,47095,2961,1,0.718153,0.909201,0.5,0.25,3.35,0.0,6.0,linear
46,44742,2442,1,0.742922,0.91911,0.5,0.25,3.35,0.0,6.0,linear
47,42167,1950,1,0.767045,0.929537,0.5,0.25,3.35,0.0,6.0,linear
48,40575,1630,1,0.795273,0.939985,0.5,0.25,3.35,0.0,6.0,linear
49,38727,1298,1,0.819666,0.950327,0.5,0.25,3.35,0.0,6.0,linear
50,36911,989,1,0.847205,0.961439,0.5,0.25,3.35,0.0,6.0,linear
51,35531,726,1,0.871311,0.970643,0.5,0.25,3.35,0.0,6.0,linear
52,34625,539,1,0.896926,0.977137,0.5,0.25,3.35,0.0,6.0,linear
53,33750,380,1,0.917392,0.984087,0.5,0.25,3.35,0.0,6.0,linear
54,32675,261,1,0.939062,0.989176,0.5,0.25,3.35,0.0,6.0,linear
55,31917,166,1,0.956941,0.993004,0.5,0.25,3.35,0.0,6.0,linear
56,31405,114,1,0.969717,0.995182,0.5,0.25,3.35,0.0,6.0,linear
57,31066,78,1,0.979171,0.996505,0.5,0.25,3.35,0.0,6.0,linear
58,30659,50,1,0.985391,0.99777,0.5,0.25,3.35,0.0,6.0,linear
59,30643,31,1,0.989539,0.998508,0.5,0.25,3.35,0.0,6.0,linear
60,30719,18,1,0.992853,0.999287,0.5,0.25,3.35,0.0,6.0,linear
61,30433,11,1,0.995394,0.999639,0.5,0.25,3.35,0.0,6.0,linear
62,30255,6,1,0.997195,0.999802,0.5,0.25,3.35,0.0,6.0,linear
63,30373,2,1,0.998454,0.999934,0.5,0.25,3.35,0.0,6.0,linear
64,30198,1,1,0.999189,0.999967,0.5,0.25,3.35,0.0,6.0,linear
65,30314,1,1,0.999654,0.999967,0.5,0.25,3.35,0.0,6.0,linear
66,29987,0,1,0.9998,1.0,0.5,0.25,3.35,0.0,6.0,linear

