generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78174,49329,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
2,78147,49290,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
3,79251,50002,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
4,79921,50506,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
5,78673,50282,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
6,77433,49677,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
7,77529,49407,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
8,79223,50092,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
9,80229,50539,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
10,78567,50004,1,0.0,0.0,0.5,0.1,3.35,0.0,6.0,linear
11,98134,49782,1,0.15846,0.15846,0.5,0.1,3.35,0.0,6.0,linear
12,109510,50389,1,0.233311,0.246031,0.5,0.1,3.35,0.0,6.0,linear
13,106322,48005,1,0.257702,0.293258,0.5,0.1,3.35,0.0,6.0,linear
14,103379,44622,1,0.284796,0.347194,0.5,0.1,3.35,0.0,6.0,linear
15,101669,41194,1,0.310935,0.403893,0.5,0.1,3.35,0.0,6.0,linear
16,102868,38845,1,0.333873,0.45497,0.5,0.1,3.35,0.0,6.0,linear
17,103006,35875,1,0.353939,0.496764,0.5,0.1,3.35,0.0,6.0,linear
18,102257,33257,1,0.370959,0.533413,0.5,0.1,3.35,0.0,6.0,linear
19,102742,31559,1,0.381646,0.556527,0.5,0.1,3.35,0.0,6.0,linear
20,102209,30072,1,0.392823,0.577928,0.5,0.1,3.35,0.0,6.0,linear
21,101857,28631,1,0.402603,0.59686,0.5,0.1,3.35,0.0,6.0,linear
22,100527,27074,1,0.41115,0.611107,0.5,0.1,3.35,0.0,6.0,linear
23,99489,25996,1,0.417836,0.624002,0.5,0.1,3.35,0.0,6.0,linear
24,98649,24917,1,0.425601,0.635787,0.5,0.1,3.35,0.0,6.0,linear
25,97708,24074,1,0.429135,0.642685,0.5,0.1,3.35,0.0,6.0,linear
26,96544,23467,1,0.433394,0.649389,0.5,0.1,3.35,0.0,6.0,linear
27,95488,22649,1,0.439035,0.656979,0.5,0.1,3.35,0.0,6.0,linear
28,94348,21983,1,0.441138,0.661651,0.5,0.1,3.35,0.0,6.0,linear
29,93808,21479,1,0.445918,0.667176,0.5,0.1,3.35,0.0,6.0,linear
30,92531,20875,1,0.449122,0.670357,0.5,0.1,3.35,0.0,6.0,linear
31,91570,20519,1,0.451196,0.674058,0.5,0.1,3.35,0.0,6.0,linear
32,90957,20032,1,0.453598,0.677483,0.5,0.1,3.35,0.0,6.0,linear
33,90807,19875,1,0.456629,0.681021,0.5,0.1,3.35,0.0,6.0,linear
34,89861,19480,1,0.457769,0.681905,0.5,0.1,3.35,0.0,6.0,linear
35,89446,19267,1,0.45873,0.682935,0.5,0.1,3.35,0.0,6.0,linear
36,88912,18925,1,0.460977,0.686229,0.5,0.1,3.35,0.0,6.0,linear
37,88449,18630,1,0.462652,0.688135,0.5,0.1,3.35,0.0,6.0,linear
38,87884,18325,1,0.466677,0.691887,0.5,0.1,3.35,0.0,6.0,linear
39,86856,18013,1,0.468087,0.694735,0.5,0.1,3.35,0.0,6.0,linear
40,86703,17913,1,0.469636,0.696884,0.5,0.1,3.35,0.0,6.0,linear
41,86503,17534,1,0.471457,0.697428,0.5,0.1,3.35,0.0,6.0,linear
42,85942,17463,1,0.471003,0.697338,0.5,0.1,3.35,0.0,6.0,linear
43,85110,17304,1,0.472783,0.698871,0.5,0.1,3.35,0.0,6.0,linear
44,84629,17038,1,0.475881,0.704813,0.5,0.1,3.35,0.0,6.0,linear
45,84271,16713,1,0.476954,0.704444,0.5,0.1,3.35,0.0,6.0,linear
46,83899,16732,1,0.478027,0.704934,0.5,0.1,3.35,0.0,6.0,linear
47,83425,16650,1,0.478844,0.705254,0.5,0.1,3.35,0.0,6.0,linear
48,83112,16405,1,0.47893,0.705025,0.5,0.1,3.35,0.0,6.0,linear
49,83192,16275,1,0.480849,0.707618,0.5,0.1,3.35,0.0,6.0,linear
50,82885,16241,1,0.482909,0.710921,0.5,0.1,3.35,0.0,6.0,linear
51,82390,15977,1,0.484702,0.713674,0.5,0.1,3.35,0.0,6.0,linear
52,81772,15816,1,0.487038,0.717256,0.5,0.1,3.35,0.0,6.0,linear
53,81641,15489,1,0.489726,0.719139,0.5,0.1,3.35,0.0,6.0,linear
54,81176,15304,1,0.490673,0.72032,0.5,0.1,3.35,0.0,6.0,linear
