generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78039,49333,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
2,78319,49467,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
3,79731,50250,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
4,79480,50431,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
5,78376,50034,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
6,77651,49743,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
7,78225,49908,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
8,79689,50507,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
9,78816,49998,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
10,77565,49486,1,0.0,0.0,0.5,0.225,2.9,0.0,6.0,linear
11,95793,50087,1,0.139777,0.139777,0.5,0.225,2.9,0.0,6.0,linear
12,105008,50150,1,0.210163,0.222495,0.5,0.225,2.9,0.0,6.0,linear
13,102221,47851,1,0.232337,0.266227,0.5,0.225,2.9,0.0,6.0,linear
14,99608,45021,1,0.258427,0.317493,0.5,0.225,2.9,0.0,6.0,linear
15,98543,42337,1,0.283794,0.371073,0.5,0.225,2.9,0.0,6.0,linear
16,99189,39663,1,0.305348,0.418353,0.5,0.225,2.9,0.0,6.0,linear
17,99393,36811,1,0.324851,0.461238,0.5,0.225,2.9,0.0,6.0,linear
18,99424,34507,1,0.340198,0.494905,0.5,0.225,2.9,0.0,6.0,linear
19,99849,33146,1,0.351766,0.520385,0.5,0.225,2.9,0.0,6.0,linear
20,99807,31882,1,0.361499,0.540157,0.5,0.225,2.9,0.0,6.0,linear
21,99414,30878,1,0.368256,0.554348,0.5,0.225,2.9,0.0,6.0,linear
22,98837,29644,1,0.375938,0.568621,0.5,0.225,2.9,0.0,6.0,linear
23,98043,28522,1,0.382669,0.580104,0.5,0.225,2.9,0.0,6.0,linear
24,97523,27860,1,0.388142,0.589968,0.5,0.225,2.9,0.0,6.0,linear
25,96432,26963,1,0.393099,0.598189,0.5,0.225,2.9,0.0,6.0,linear
26,96144,26278,1,0.398577,0.607308,0.5,0.225,2.9,0.0,6.0,linear
27,94450,25192,1,0.401427,0.614306,0.5,0.225,2.9,0.0,6.0,linear
28,94291,24848,1,0.404802,0.618996,0.5,0.225,2.9,0.0,6.0,linear
29,93435,24391,1,0.409018,0.625907,0.5,0.225,2.9,0.0,6.0,linear
30,92649,23842,1,0.410675,0.628289,0.5,0.225,2.9,0.0,6.0,linear
31,92414,23463,1,0.414228,0.633446,0.5,0.225,2.9,0.0,6.0,linear
32,91906,23006,1,0.415196,0.633869,0.5,0.225,2.9,0.0,6.0,linear
33,90912,22711,1,0.416407,0.635716,0.5,0.225,2.9,0.0,6.0,linear
34,90772,22527,1,0.417269,0.635706,0.5,0.225,2.9,0.0,6.0,linear
35,90058,22470,1,0.417294,0.636873,0.5,0.225,2.9,0.0,6.0,linear
36,89679,22194,1,0.42154,0.642059,0.5,0.225,2.9,0.0,6.0,linear
37,88947,21895,1,0.422521,0.643593,0.5,0.225,2.9,0.0,6.0,linear
38,88779,21649,1,0.424504,0.647304,0.5,0.225,2.9,0.0,6.0,linear
