generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78074,48977,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
2,78391,49276,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
3,80508,50714,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
4,80282,50729,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
5,77926,49701,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
6,77006,49512,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
7,78355,50013,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
8,79011,50021,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
9,79809,50387,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
10,79044,50104,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
11,86250,49540,1,0.0732202,0.0732202,0.5,0.475,1.4,0.0,6.0,linear
12,90858,49870,1,0.113429,0.12197,0.5,0.475,1.4,0.0,6.0,linear
13,90079,48625,1,0.128737,0.152139,0.5,0.475,1.4,0.0,6.0,linear
14,87735,46308,1,0.146102,0.187467,0.5,0.475,1.4,0.0,6.0,linear
15,88130,45248,1,0.163245,0.223113,0.5,0.475,1.4,0.0,6.0,linear
16,89265,44328,1,0.178826,0.256108,0.5,0.475,1.4,0.0,6.0,linear
17,89780,42923,1,0.195046,0.288865,0.5,0.475,1.4,0.0,6.0,linear
18,89763,41830,1,0.207429,0.316614,0.5,0.475,1.4,0.0,6.0,linear
19,90466,40670,1,0.219248,0.340461,0.5,0.475,1.4,0.0,6.0,linear
20,91366,40112,1,0.227503,0.360366,0.5,0.475,1.4,0.0,6.0,linear
21,92337,39622,1,0.23445,0.375145,0.5,0.475,1.4,0.0,6.0,linear
22,92259,38815,1,0.243957,0.393387,0.5,0.475,1.4,0.0,6.0,linear
23,91357,37682,1,0.252614,0.411086,0.5,0.475,1.4,0.0,6.0,linear
24,90665,36571,1,0.259924,0.42542,0.5,0.475,1.4,0.0,6.0,linear
25,90568,35688,1,0.267928,0.441389,0.5,0.475,1.4,0.0,6.0,linear
26,89919,34635,1,0.274341,0.454333,0.5,0.475,1.4,0.0,6.0,linear
27,89083,33684,1,0.280903,0.466758,0.5,0.475,1.4,0.0,6.0,linear
28,88410,32874,1,0.2881,0.479398,0.5,0.475,1.4,0.0,6.0,linear
29,87807,32014,1,0.292243,0.487678,0.5,0.475,1.4,0.0,6.0,linear
30,87288,31304,1,0.299111,0.501271,0.5,0.475,1.4,0.0,6.0,linear
31,86446,30363,1,0.306487,0.515222,0.5,0.475,1.4,0.0,6.0,linear
32,85525,29489,1,0.311428,0.524706,0.5,0.475,1.4,0.0,6.0,linear
33,84967,28706,1,0.316471,0.533075,0.5,0.475,1.4,0.0,6.0,linear
34,83938,27821,1,0.322924,0.54571,0.5,0.475,1.4,0.0,6.0,linear
35,82606,26848,1,0.32884,0.5556,0.5,0.475,1.4,0.0,6.0,linear
36,81420,25906,1,0.333545,0.564329,0.5,0.475,1.4,0.0,6.0,linear
37,79983,24954,1,0.337362,0.571699,0.5,0.475,1.4,0.0,6.0,linear
38,79009,24210,1,0.342848,0.580552,0.5,0.475,1.4,0.0,6.0,linear
39,77601,23349,1,0.347152,0.587382,0.5,0.475,1.4,0.0,6.0,linear
40,76471,22647,1,0.35092,0.593935,0.5,0.475,1.4,0.0,6.0,linear
41,75134,21904,1,0.357058,0.602875,0.5,0.475,1.4,0.0,6.0,linear
42,73856,20989,1,0.363625,0.613798,0.5,0.475,1.4,0.0,6.0,linear
43,72216,20187,1,0.368133,0.621196,0.5,0.475,1.4,0.0,6.0,linear
44,70673,19531,1,0.373089,0.629127,0.5,0.475,1.4,0.0,6.0,linear
45,68815,18707,1,0.377101,0.635873,0.5,0.475,1.4,0.0,6.0,linear
46,67956,17982,1,0.383612,0.646287,0.5,0.475,1.4,0.0,6.0,linear
47,66514,17244,1,0.387112,0.651536,0.5,0.475,1.4,0.0,6.0,linear
48,65235,16529,1,0.393598,0.660624,0.5,0.475,1.4,0.0,6.0,linear
49,63894,15735,1,0.401649,0.672809,0.5,0.475,1.4,0.0,6.0,linear
50,61787,14835,1,0.407137,0.68116,0.5,0.475,1.4,0.0,6.0,linear
51,60424,14064,1,0.415733,0.692893,0.5,0.475,1.4,0.0,6.0,linear
