generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78057,49176,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
2,77984,48801,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
3,79170,49789,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
4,80534,50703,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
5,79577,50357,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
6,78119,49941,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
7,77935,49712,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
8,78844,50195,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
9,79183,50466,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
10,77601,49378,1,0.0,0.0,0.5,0.05,1.7,0.0,6.0,linear
11,88368,49785,1,0.0872697,0.0872697,0.5,0.05,1.7,0.0,6.0,linear
12,94214,50161,1,0.134492,0.144793,0.5,0.05,1.7,0.0,6.0,linear
13,93368,49046,1,0.152379,0.178862,0.5,0.05,1.7,0.0,6.0,linear
14,90343,46437,1,0.173095,0.219366,0.5,0.05,1.7,0.0,6.0,linear
15,89153,44416,1,0.192301,0.260072,0.5,0.05,1.7,0.0,6.0,linear
16,89512,42467,1,0.210101,0.297884,0.5,0.05,1.7,0.0,6.0,linear
17,90348,40671,1,0.226801,0.33325,0.5,0.05,1.7,0.0,6.0,linear
18,91534,39674,1,0.239621,0.36163,0.5,0.05,1.7,0.0,6.0,linear
19,91898,38774,1,0.249514,0.382449,0.5,0.05,1.7,0.0,6.0,linear
20,92550,38045,1,0.259064,0.401713,0.5,0.05,1.7,0.0,6.0,linear
21,91861,36954,1,0.265644,0.415829,0.5,0.05,1.7,0.0,6.0,linear
22,90909,35875,1,0.271114,0.426686,0.5,0.05,1.7,0.0,6.0,linear
23,90789,35169,1,0.277386,0.439947,0.5,0.05,1.7,0.0,6.0,linear
24,91014,34511,1,0.281492,0.448606,0.5,0.05,1.7,0.0,6.0,linear
25,91132,34023,1,0.284833,0.455218,0.5,0.05,1.7,0.0,6.0,linear
26,91288,33750,1,0.287786,0.461392,0.5,0.05,1.7,0.0,6.0,linear
27,91370,33557,1,0.289658,0.464848,0.5,0.05,1.7,0.0,6.0,linear
28,90992,33367,1,0.290676,0.467189,0.5,0.05,1.7,0.0,6.0,linear
29,91100,33037,1,0.29365,0.472034,0.5,0.05,1.7,0.0,6.0,linear
30,90384,32611,1,0.293897,0.472506,0.5,0.05,1.7,0.0,6.0,linear
31,90578,32659,1,0.294596,0.474291,0.5,0.05,1.7,0.0,6.0,linear
32,90691,32564,1,0.297003,0.479315,0.5,0.05,1.7,0.0,6.0,linear
33,90861,32572,1,0.297837,0.481018,0.5,0.05,1.7,0.0,6.0,linear
34,90927,32502,1,0.297527,0.480493,0.5,0.05,1.7,0.0,6.0,linear
35,90898,32591,1,0.298365,0.482102,0.5,0.05,1.7,0.0,6.0,linear
36,90726,32386,1,0.299745,0.484037,0.5,0.05,1.7,0.0,6.0,linear
37,89786,31993,1,0.300527,0.485136,0.5,0.05,1.7,0.0,6.0,linear
38,90160,32079,1,0.300408,0.484897,0.5,0.05,1.7,0.0,6.0,linear
39,89632,31848,1,0.298725,0.483364,0.5,0.05,1.7,0.0,6.0,linear
40,89972,31882,1,0.299981,0.485201,0.5,0.05,1.7,0.0,6.0,linear
41,90551,32112,1,0.299977,0.485603,0.5,0.05,1.7,0.0,6.0,linear
42,90682,32243,1,0.300332,0.486441,0.5,0.05,1.7,0.0,6.0,linear
43,90585,31991,1,0.301643,0.487767,0.5,0.05,1.7,0.0,6.0,linear
44,90102,31958,1,0.301155,0.486792,0.5,0.05,1.7,0.0,6.0,linear
45,90178,31995,1,0.301206,0.487482,0.5,0.05,1.7,0.0,6.0,linear
46,90028,31686,1,0.300775,0.486489,0.5,0.05,1.7,0.0,6.0,linear
47,89930,31709,1,0.301352,0.487002,0.5,0.05,1.7,0.0,6.0,linear
48,90327,31748,1,0.300939,0.486752,0.5,0.05,1.7,0.0,6.0,linear
49,90537,31806,1,0.301168,0.488036,0.5,0.05,1.7,0.0,6.0,linear
50,90521,31858,1,0.300874,0.487261,0.5,0.05,1.7,0.0,6.0,linear
51,89853,31736,1,0.300593,0.486509,0.5,0.05,1.7,0.0,6.0,linear
52,90345,31963,1,0.300203,0.485547,0.5,0.05,1.7,0.0,6.0,linear
53,90344,32123,1,0.299091,0.483736,0.5,0.05,1.7,0.0,6.0,linear
54,90765,32223,1,0.298949,0.483066,0.5,0.05,1.7,0.0,6.0,linear
55,90597,32159,1,0.299175,0.48405,0.5,0.05,1.7,0.0,6.0,linear
56,90481,32075,1,0.299103,0.482987,0.5,0.05,1.7,0.0,6.0,linear
57,90302,32034,1,0.300872,0.486182,0.5,0.05,1.7,0.0,6.0,linear
58,90401,31997,1,0.300493,0.48648,0.5,0.05,1.7,0.0,6.0,linear
59,90742,31925,1,0.303222,0.49004,0.5,0.05,1.7,0.0,6.0,linear
60,90240,31863,1,0.301467,0.487835,0.5,0.05,1.7,0.0,6.0,linear
61,90385,31929,1,0.300973,0.486464,0.5,0.05,1.7,0.0,6.0,linear
62,90299,31979,1,0.302324,0.488474,0.5,0.05,1.7,0.0,6.0,linear
63,90076,31848,1,0.301437,0.487326,0.5,0.05,1.7,0.0,6.0,linear
64,89852,31785,1,0.300094,0.486122,0.5,0.05,1.7,0.0,6.0,linear
65,90139,31858,1,0.300062,0.485811,0.5,0.05,1.7,0.0,6.0,linear
66,90618,32058,1,0.29961,0.484262,0.5,0.05,1.7,0.0,6.0,linear
67,90942,32246,1,0.299564,0.484356,0.5,0.05,1.7,0.0,6.0,linear
68,90634,32220,1,0.298762,0.482638,0.5,0.05,1.7,0.0,6.0,linear
69,90497,32321,1,0.298199,0.482171,0.5,0.05,1.7,0.0,6.0,linear
70,90737,32323,1,0.297559,0.480942,0.5,0.05,1.7,0.0,6.0,linear
71,90684,32483,1,0.297266,0.480552,0.5,0.05,1.7,0.0,6.0,linear
72,90585,32418,1,0.2979,0.481044,0.5,0.05,1.7,0.0,6.0,linear
73,90324,32303,1,0.297642,0.480431,0.5,0.05,1.7,0.0,6.0,linear
74,90528,32393,1,0.297378,0.480408,0.5,0.05,1.7,0.0,6.0,linear
75,90903,32459,1,0.297332,0.479674,0.5,0.05,1.7,0.0,6.0,linear
76,90491,32440,1,0.297525,0.480277,0.5,0.05,1.7,0.0,6.0,linear
77,90617,32534,1,0.296765,0.478869,0.5,0.05,1.7,0.0,6.0,linear
78,90414,32437,1,0.296343,0.478322,0.5,0.05,1.7,0.0,6.0,linear
79,91031,32590,1,0.296272,0.477776,0.5,0.05,1.7,0.0,6.0,linear
80,90975,32810,1,0.296087,0.477456,0.5,0.05,1.7,0.0,6.0,linear
81,90836,32607,1,0.297259,0.479324,0.5,0.05,1.7,0.0,6.0,linear
82,90779,32469,1,0.297117,0.479486,0.5,0.05,1.7,0.0,6.0,linear
83,90945,32771,1,0.296993,0.479815,0.5,0.05,1.7,0.0,6.0,linear
84,91088,32669,1,0.297211,0.479672,0.5,0.05,1.7,0.0,6.0,linear
85,90802,32545,1,0.298359,0.481982,0.5,0.05,1.7,0.0,6.0,linear
