generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78114,49184,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
2,78067,49151,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
3,78771,49688,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
4,80621,50752,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
5,79644,50516,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
6,76913,49302,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
7,76630,48961,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
8,78157,49589,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
9,79774,50427,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
10,79906,50667,1,0.0,0.0,0.5,0.225,2.0,0.0,6.0,linear
11,91046,50479,1,0.101262,0.101262,0.5,0.225,2.0,0.0,6.0,linear
12,95200,49595,1,0.15651,0.167309,0.5,0.225,2.0,0.0,6.0,linear
13,94430,48357,1,0.173173,0.200819,0.5,0.225,2.0,0.0,6.0,linear
14,93114,46174,1,0.194917,0.243911,0.5,0.225,2.0,0.0,6.0,linear
15,92404,44155,1,0.213752,0.285803,0.5,0.225,2.0,0.0,6.0,linear
16,93104,42146,1,0.233239,0.327134,0.5,0.225,2.0,0.0,6.0,linear
17,93380,40478,1,0.252205,0.367963,0.5,0.225,2.0,0.0,6.0,linear
18,93431,38626,1,0.265679,0.395777,0.5,0.225,2.0,0.0,6.0,linear
19,93718,37188,1,0.277321,0.420304,0.5,0.225,2.0,0.0,6.0,linear
20,94090,36100,1,0.287722,0.442618,0.5,0.225,2.0,0.0,6.0,linear
21,94145,35286,1,0.295467,0.45969,0.5,0.225,2.0,0.0,6.0,linear
22,94280,34523,1,0.302162,0.473686,0.5,0.225,2.0,0.0,6.0,linear
23,93894,33596,1,0.310752,0.489527,0.5,0.225,2.0,0.0,6.0,linear
24,93162,32541,1,0.318225,0.503632,0.5,0.225,2.0,0.0,6.0,linear
25,92717,31645,1,0.324524,0.515775,0.5,0.225,2.0,0.0,6.0,linear
