generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78345,49089,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
2,78015,48948,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
3,79481,49906,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
4,80043,50467,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
5,79196,50180,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
6,78730,50099,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
7,77390,49534,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
8,78263,49852,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
9,79243,50189,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
10,78585,49939,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
11,89707,50300,1,0.0938664,0.0938664,0.5,0.15,1.85,0.0,6.0,linear
12,95146,50105,1,0.146084,0.156654,0.5,0.15,1.85,0.0,6.0,linear
13,93859,48892,1,0.165171,0.192526,0.5,0.15,1.85,0.0,6.0,linear
14,91301,46188,1,0.185594,0.233697,0.5,0.15,1.85,0.0,6.0,linear
15,90117,44037,1,0.204273,0.276032,0.5,0.15,1.85,0.0,6.0,linear
16,91625,42482,1,0.223614,0.315934,0.5,0.15,1.85,0.0,6.0,linear
17,91491,40496,1,0.237626,0.347246,0.5,0.15,1.85,0.0,6.0,linear
18,91973,39044,1,0.25286,0.379072,0.5,0.15,1.85,0.0,6.0,linear
19,92959,38184,1,0.263,0.399601,0.5,0.15,1.85,0.0,6.0,linear
20,93355,37292,1,0.272511,0.420484,0.5,0.15,1.85,0.0,6.0,linear
21,93441,36315,1,0.278466,0.433567,0.5,0.15,1.85,0.0,6.0,linear
22,93321,35327,1,0.285926,0.447717,0.5,0.15,1.85,0.0,6.0,linear
23,92454,34597,1,0.29025,0.458073,0.5,0.15,1.85,0.0,6.0,linear
24,92881,34139,1,0.295351,0.466888,0.5,0.15,1.85,0.0,6.0,linear
25,92371,33668,1,0.299058,0.474517,0.5,0.15,1.85,0.0,6.0,linear
26,92123,32916,1,0.302296,0.48022,0.5,0.15,1.85,0.0,6.0,linear
27,92000,32512,1,0.306168,0.488342,0.5,0.15,1.85,0.0,6.0,linear
28,91843,32180,1,0.308355,0.492069,0.5,0.15,1.85,0.0,6.0,linear
29,91385,31850,1,0.310106,0.495783,0.5,0.15,1.85,0.0,6.0,linear
30,91059,31632,1,0.311456,0.498664,0.5,0.15,1.85,0.0,6.0,linear
31,91487,31651,1,0.313934,0.502952,0.5,0.15,1.85,0.0,6.0,linear
32,91074,31262,1,0.31541,0.506291,0.5,0.15,1.85,0.0,6.0,linear
33,91003,31135,1,0.315331,0.506487,0.5,0.15,1.85,0.0,6.0,linear
34,90912,31162,1,0.316155,0.508291,0.5,0.15,1.85,0.0,6.0,linear
35,90563,30921,1,0.315722,0.508172,0.5,0.15,1.85,0.0,6.0,linear
36,90600,30767,1,0.316717,0.508549,0.5,0.15,1.85,0.0,6.0,linear
37,90373,30476,1,0.316544,0.509561,0.5,0.15,1.85,0.0,6.0,linear
38,90258,30386,1,0.317256,0.510014,0.5,0.15,1.85,0.0,6.0,linear
39,90229,30429,1,0.317237,0.510062,0.5,0.15,1.85,0.0,6.0,linear
40,90720,30512,1,0.317784,0.510274,0.5,0.15,1.85,0.0,6.0,linear
41,90685,30558,1,0.318644,0.512383,0.5,0.15,1.85,0.0,6.0,linear
42,90835,30417,1,0.318885,0.512663,0.5,0.15,1.85,0.0,6.0,linear
43,91023,30643,1,0.318117,0.510701,0.5,0.15,1.85,0.0,6.0,linear
44,90595,30661,1,0.315931,0.508171,0.5,0.15,1.85,0.0,6.0,linear
45,90403,30587,1,0.314537,0.506037,0.5,0.15,1.85,0.0,6.0,linear
46,90993,30966,1,0.315786,0.507144,0.5,0.15,1.85,0.0,6.0,linear
47,90981,30808,1,0.314931,0.505278,0.5,0.15,1.85,0.0,6.0,linear
48,91015,30855,1,0.314784,0.504864,0.5,0.15,1.85,0.0,6.0,linear
49,91245,30907,1,0.314683,0.504236,0.5,0.15,1.85,0.0,6.0,linear
50,91235,30856,1,0.314244,0.503479,0.5,0.15,1.85,0.0,6.0,linear
51,90798,30884,1,0.313542,0.503859,0.5,0.15,1.85,0.0,6.0,linear
52,90651,30685,1,0.314716,0.504747,0.5,0.15,1.85,0.0,6.0,linear
53,90762,30789,1,0.313832,0.503189,0.5,0.15,1.85,0.0,6.0,linear
54,90657,30891,1,0.312368,0.501071,0.5,0.15,1.85,0.0,6.0,linear
55,91317,31180,1,0.312712,0.501002,0.5,0.15,1.85,0.0,6.0,linear
56,91309,31175,1,0.31289,0.501959,0.5,0.15,1.85,0.0,6.0,linear
57,91218,31231,1,0.313167,0.502545,0.5,0.15,1.85,0.0,6.0,linear
58,91310,31288,1,0.31293,0.502049,0.5,0.15,1.85,0.0,6.0,linear
59,91621,31219,1,0.313437,0.502649,0.5,0.15,1.85,0.0,6.0,linear
60,91435,31119,1,0.313493,0.502783,0.5,0.15,1.85,0.0,6.0,linear
61,91175,31194,1,0.31291,0.501771,0.5,0.15,1.85,0.0,6.0,linear
62,91421,31309,1,0.313667,0.503441,0.5,0.15,1.85,0.0,6.0,linear
63,91338,31269,1,0.314039,0.503825,0.5,0.15,1.85,0.0,6.0,linear
64,91055,31292,1,0.313886,0.503474,0.5,0.15,1.85,0.0,6.0,linear
65,91275,31341,1,0.313503,0.503723,0.5,0.15,1.85,0.0,6.0,linear
66,91122,31030,1,0.314219,0.504518,0.5,0.15,1.85,0.0,6.0,linear
