generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77763,48906,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
2,78066,48949,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
3,79767,50108,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
4,80386,50684,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
5,78998,50336,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
6,77197,49578,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
7,77321,49611,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
8,78732,49954,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
9,79094,50214,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
10,79022,50128,1,0.0,0.0,0.5,0.375,2.15,0.0,6.0,linear
11,91627,50239,1,0.106401,0.106401,0.5,0.375,2.15,0.0,6.0,linear
12,98067,50410,1,0.163192,0.174337,0.5,0.375,2.15,0.0,6.0,linear
13,96465,48615,1,0.184826,0.213785,0.5,0.375,2.15,0.0,6.0,linear
14,92879,45363,1,0.207848,0.259756,0.5,0.375,2.15,0.0,6.0,linear
15,92384,43170,1,0.230346,0.308217,0.5,0.375,2.15,0.0,6.0,linear
16,93414,41607,1,0.247645,0.349054,0.5,0.375,2.15,0.0,6.0,linear
17,95127,39937,1,0.268027,0.390062,0.5,0.375,2.15,0.0,6.0,linear
18,95553,38076,1,0.283247,0.422505,0.5,0.375,2.15,0.0,6.0,linear
19,95756,36748,1,0.295404,0.449264,0.5,0.375,2.15,0.0,6.0,linear
20,95247,35337,1,0.307937,0.475143,0.5,0.375,2.15,0.0,6.0,linear
21,94906,33941,1,0.319584,0.497676,0.5,0.375,2.15,0.0,6.0,linear
22,94065,32291,1,0.329644,0.517136,0.5,0.375,2.15,0.0,6.0,linear
23,92885,30675,1,0.339506,0.536219,0.5,0.375,2.15,0.0,6.0,linear
24,91623,29339,1,0.347204,0.551325,0.5,0.375,2.15,0.0,6.0,linear
25,90632,28229,1,0.354714,0.565652,0.5,0.375,2.15,0.0,6.0,linear
26,89497,27003,1,0.364426,0.582524,0.5,0.375,2.15,0.0,6.0,linear
27,88555,25907,1,0.372235,0.595903,0.5,0.375,2.15,0.0,6.0,linear
28,87095,24694,1,0.378905,0.606425,0.5,0.375,2.15,0.0,6.0,linear
29,85547,23766,1,0.385632,0.617598,0.5,0.375,2.15,0.0,6.0,linear
30,83912,22564,1,0.392458,0.630215,0.5,0.375,2.15,0.0,6.0,linear
31,82244,21656,1,0.399953,0.641784,0.5,0.375,2.15,0.0,6.0,linear
32,80760,20584,1,0.407016,0.652392,0.5,0.375,2.15,0.0,6.0,linear
33,79038,19571,1,0.413659,0.661813,0.5,0.375,2.15,0.0,6.0,linear
34,76944,18524,1,0.42025,0.67155,0.5,0.375,2.15,0.0,6.0,linear
35,75512,17728,1,0.426978,0.679879,0.5,0.375,2.15,0.0,6.0,linear
36,73179,16645,1,0.433692,0.68952,0.5,0.375,2.15,0.0,6.0,linear
37,71713,15751,1,0.442161,0.70115,0.5,0.375,2.15,0.0,6.0,linear
38,69775,14918,1,0.447624,0.707687,0.5,0.375,2.15,0.0,6.0,linear
39,67668,14252,1,0.45406,0.715641,0.5,0.375,2.15,0.0,6.0,linear
40,65595,13321,1,0.462663,0.725733,0.5,0.375,2.15,0.0,6.0,linear
41,63785,12364,1,0.472836,0.738571,0.5,0.375,2.15,0.0,6.0,linear
42,62063,11518,1,0.482542,0.749821,0.5,0.375,2.15,0.0,6.0,linear
43,59525,10519,1,0.49043,0.758078,0.5,0.375,2.15,0.0,6.0,linear
44,57558,9775,1,0.501109,0.767531,0.5,0.375,2.15,0.0,6.0,linear
45,54857,8947,1,0.511666,0.777766,0.5,0.375,2.15,0.0,6.0,linear
46,52573,8247,1,0.524438,0.789925,0.5,0.375,2.15,0.0,6.0,linear
47,50276,7393,1,0.536651,0.800479,0.5,0.375,2.15,0.0,6.0,linear
48,48041,6613,1,0.549077,0.810103,0.5,0.375,2.15,0.0,6.0,linear
49,45899,5875,1,0.564251,0.823143,0.5,0.375,2.15,0.0,6.0,linear
50,43439,5193,1,0.58264,0.836754,0.5,0.375,2.15,0.0,6.0,linear
51,41070,4502,1,0.598944,0.850703,0.5,0.375,2.15,0.0,6.0,linear
52,39150,3861,1,0.619952,0.864685,0.5,0.375,2.15,0.0,6.0,linear
53,36772,3252,1,0.64187,0.875668,0.5,0.375,2.15,0.0,6.0,linear
54,33996,2708,1,0.664642,0.88669,0.5,0.375,2.15,0.0,6.0,linear
55,31933,2312,1,0.693795,0.89999,0.5,0.375,2.15,0.0,6.0,linear
56,30073,1884,1,0.717049,0.91376,0.5,0.375,2.15,0.0,6.0,linear
57,28600,1517,1,0.742167,0.925975,0.5,0.375,2.15,0.0,6.0,linear
58,27266,1191,1,0.772475,0.937681,0.5,0.375,2.15,0.0,6.0,linear
59,25791,944,1,0.802155,0.950441,0.5,0.375,2.15,0.0,6.0,linear
60,24393,659,1,0.83387,0.96335,0.5,0.375,2.15,0.0,6.0,linear
61,23350,448,1,0.866073,0.974062,0.5,0.375,2.15,0.0,6.0,linear
62,22271,293,1,0.899685,0.981332,0.5,0.375,2.15,0.0,6.0,linear
63,21321,192,1,0.924638,0.987141,0.5,0.375,2.15,0.0,6.0,linear
64,20742,106,1,0.94896,0.992079,0.5,0.375,2.15,0.0,6.0,linear
65,20291,68,1,0.966286,0.995204,0.5,0.375,2.15,0.0,6.0,linear
66,19952,41,1,0.977759,0.997276,0.5,0.375,2.15,0.0,6.0,linear
67,19686,23,1,0.987037,0.998689,0.5,0.375,2.15,0.0,6.0,linear
68,19461,13,1,0.992442,0.999283,0.5,0.375,2.15,0.0,6.0,linear
69,19434,5,1,0.995816,0.999743,0.5,0.375,2.15,0.0,6.0,linear
70,19415,1,1,0.99807,0.999949,0.5,0.375,2.15,0.0,6.0,linear
71,19510,0,1,0.999129,1.0,0.5,0.375,2.15,0.0,6.0,linear

