generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78203,49417,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
2,77954,49338,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
3,79376,50078,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
4,79468,50310,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
5,78570,50164,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
6,79012,50411,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
7,78994,50489,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
8,77943,49898,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
9,76763,49124,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
10,78339,49757,1,0.0,0.0,0.5,0.3,0.8,0.0,6.0,linear
11,84597,50540,1,0.0419557,0.0419557,0.5,0.3,0.8,0.0,6.0,linear
12,87305,50604,1,0.068514,0.0735607,0.5,0.3,0.8,0.0,6.0,linear
13,84099,49153,1,0.0794622,0.0942984,0.5,0.3,0.8,0.0,6.0,linear
14,82328,47527,1,0.090776,0.117945,0.5,0.3,0.8,0.0,6.0,linear
15,83262,46841,1,0.102705,0.142172,0.5,0.3,0.8,0.0,6.0,linear
16,83983,46022,1,0.11407,0.165355,0.5,0.3,0.8,0.0,6.0,linear
17,84969,45379,1,0.125122,0.189099,0.5,0.3,0.8,0.0,6.0,linear
18,85372,44730,1,0.132384,0.204669,0.5,0.3,0.8,0.0,6.0,linear
19,85650,44597,1,0.138342,0.217125,0.5,0.3,0.8,0.0,6.0,linear
20,85907,44391,1,0.144133,0.228903,0.5,0.3,0.8,0.0,6.0,linear
21,85187,43393,1,0.150165,0.240632,0.5,0.3,0.8,0.0,6.0,linear
22,84898,42792,1,0.15499,0.251295,0.5,0.3,0.8,0.0,6.0,linear
23,85383,42268,1,0.159329,0.259413,0.5,0.3,0.8,0.0,6.0,linear
24,85742,42072,1,0.162987,0.267163,0.5,0.3,0.8,0.0,6.0,linear
25,85711,41753,1,0.166045,0.274089,0.5,0.3,0.8,0.0,6.0,linear
26,85669,41451,1,0.16854,0.279096,0.5,0.3,0.8,0.0,6.0,linear
27,86187,41515,1,0.169968,0.282664,0.5,0.3,0.8,0.0,6.0,linear
28,86407,41376,1,0.172196,0.286635,0.5,0.3,0.8,0.0,6.0,linear
29,86428,41123,1,0.174978,0.292292,0.5,0.3,0.8,0.0,6.0,linear
30,86965,41296,1,0.176468,0.294985,0.5,0.3,0.8,0.0,6.0,linear
31,86493,40927,1,0.178482,0.298645,0.5,0.3,0.8,0.0,6.0,linear
32,85920,40691,1,0.179973,0.301833,0.5,0.3,0.8,0.0,6.0,linear
33,85871,40550,1,0.180623,0.303717,0.5,0.3,0.8,0.0,6.0,linear
34,86014,40479,1,0.182646,0.307651,0.5,0.3,0.8,0.0,6.0,linear
35,86435,40506,1,0.184142,0.310736,0.5,0.3,0.8,0.0,6.0,linear
36,86872,40544,1,0.185353,0.31252,0.5,0.3,0.8,0.0,6.0,linear
37,86813,40475,1,0.184771,0.312952,0.5,0.3,0.8,0.0,6.0,linear
38,86632,40451,1,0.18564,0.314232,0.5,0.3,0.8,0.0,6.0,linear
39,86783,40371,1,0.185035,0.313636,0.5,0.3,0.8,0.0,6.0,linear
40,86620,40052,1,0.186682,0.316142,0.5,0.3,0.8,0.0,6.0,linear
41,86380,39811,1,0.186697,0.31645,0.5,0.3,0.8,0.0,6.0,linear
42,86882,40094,1,0.186248,0.315221,0.5,0.3,0.8,0.0,6.0,linear
43,87019,40256,1,0.186537,0.316293,0.5,0.3,0.8,0.0,6.0,linear
44,87089,40252,1,0.187206,0.317153,0.5,0.3,0.8,0.0,6.0,linear
45,86898,40220,1,0.185907,0.315059,0.5,0.3,0.8,0.0,6.0,linear
46,87036,40303,1,0.187353,0.317905,0.5,0.3,0.8,0.0,6.0,linear
47,87051,40279,1,0.187745,0.318534,0.5,0.3,0.8,0.0,6.0,linear
48,87152,40374,1,0.187916,0.318691,0.5,0.3,0.8,0.0,6.0,linear
49,87072,40346,1,0.188758,0.320371,0.5,0.3,0.8,0.0,6.0,linear
50,87147,40199,1,0.188576,0.320097,0.5,0.3,0.8,0.0,6.0,linear
51,87009,40117,1,0.188818,0.320469,0.5,0.3,0.8,0.0,6.0,linear
52,86616,40007,1,0.188474,0.320046,0.5,0.3,0.8,0.0,6.0,linear
53,86941,40173,1,0.186255,0.315395,0.5,0.3,0.8,0.0,6.0,linear
54,87459,40607,1,0.186053,0.315096,0.5,0.3,0.8,0.0,6.0,linear
55,87637,40562,1,0.186305,0.315679,0.5,0.3,0.8,0.0,6.0,linear
56,87597,40564,1,0.186681,0.316579,0.5,0.3,0.8,0.0,6.0,linear
57,87566,40604,1,0.185857,0.315438,0.5,0.3,0.8,0.0,6.0,linear
58,87472,40679,1,0.186024,0.315955,0.5,0.3,0.8,0.0,6.0,linear
59,87412,40678,1,0.185902,0.315584,0.5,0.3,0.8,0.0,6.0,linear
60,87486,40538,1,0.187606,0.318116,0.5,0.3,0.8,0.0,6.0,linear
61,87323,40557,1,0.187365,0.318747,0.5,0.3,0.8,0.0,6.0,linear
62,87897,40563,1,0.187686,0.318057,0.5,0.3,0.8,0.0,6.0,linear
63,87179,40292,1,0.185906,0.314465,0.5,0.3,0.8,0.0,6.0,linear
64,87040,40430,1,0.18488,0.313218,0.5,0.3,0.8,0.0,6.0,linear
65,87659,40829,1,0.18608,0.315809,0.5,0.3,0.8,0.0,6.0,linear
66,87516,40587,1,0.185395,0.314349,0.5,0.3,0.8,0.0,6.0,linear
67,87516,40536,1,0.18689,0.317163,0.5,0.3,0.8,0.0,6.0,linear
68,87589,40638,1,0.187266,0.317814,0.5,0.3,0.8,0.0,6.0,linear
69,87934,40866,1,0.184776,0.313396,0.5,0.3,0.8,0.0,6.0,linear
70,87620,40900,1,0.184895,0.312986,0.5,0.3,0.8,0.0,6.0,linear
71,87354,40697,1,0.185886,0.314484,0.5,0.3,0.8,0.0,6.0,linear
72,87610,40938,1,0.185544,0.313396,0.5,0.3,0.8,0.0,6.0,linear
73,87154,40419,1,0.187234,0.316758,0.5,0.3,0.8,0.0,6.0,linear
74,87233,40313,1,0.187037,0.31725,0.5,0.3,0.8,0.0,6.0,linear
75,86958,40142,1,0.186164,0.316326,0.5,0.3,0.8,0.0,6.0,linear
76,87467,40444,1,0.185842,0.315025,0.5,0.3,0.8,0.0,6.0,linear
77,87805,40699,1,0.186526,0.315655,0.5,0.3,0.8,0.0,6.0,linear
78,87868,40551,1,0.186307,0.315449,0.5,0.3,0.8,0.0,6.0,linear
79,87724,40631,1,0.185802,0.31459,0.5,0.3,0.8,0.0,6.0,linear
80,87788,40825,1,0.185504,0.314543,0.5,0.3,0.8,0.0,6.0,linear
81,87305,40701,1,0.186348,0.316595,0.5,0.3,0.8,0.0,6.0,linear
82,87421,40602,1,0.185063,0.313214,0.5,0.3,0.8,0.0,6.0,linear
83,87411,40776,1,0.184333,0.312318,0.5,0.3,0.8,0.0,6.0,linear
84,87731,41116,1,0.183503,0.310562,0.5,0.3,0.8,0.0,6.0,linear
85,87571,40886,1,0.183036,0.309643,0.5,0.3,0.8,0.0,6.0,linear
86,87300,40958,1,0.183304,0.310119,0.5,0.3,0.8,0.0,6.0,linear
87,87702,41096,1,0.184816,0.312403,0.5,0.3,0.8,0.0,6.0,linear
88,87799,40898,1,0.185261,0.313638,0.5,0.3,0.8,0.0,6.0,linear
89,86534,40326,1,0.185483,0.3138,0.5,0.3,0.8,0.0,6.0,linear
90,86837,40420,1,0.18528,0.314015,0.5,0.3,0.8,0.0,6.0,linear
91,87372,40618,1,0.185593,0.31456,0.5,0.3,0.8,0.0,6.0,linear
92,87601,40511,1,0.185858,0.314347,0.5,0.3,0.8,0.0,6.0,linear
93,87240,40334,1,0.187219,0.317103,0.5,0.3,0.8,0.0,6.0,linear
94,87579,40553,1,0.186323,0.316104,0.5,0.3,0.8,0.0,6.0,linear
95,87871,40769,1,0.186757,0.317542,0.5,0.3,0.8,0.0,6.0,linear
96,87820,40699,1,0.18655,0.316771,0.5,0.3,0.8,0.0,6.0,linear
97,87514,40786,1,0.186889,0.317235,0.5,0.3,0.8,0.0,6.0,linear
98,87037,40499,1,0.186979,0.317246,0.5,0.3,0.8,0.0,6.0,linear
99,87375,40511,1,0.186332,0.316914,0.5,0.3,0.8,0.0,6.0,linear
100,87811,40467,1,0.187907,0.318821,0.5,0.3,0.8,0.0,6.0,linear
101,87928,40774,1,0.187585,0.318294,0.5,0.3,0.8,0.0,6.0,linear
102,87771,41039,1,0.186009,0.314859,0.5,0.3,0.8,0.0,6.0,linear
103,87443,40768,1,0.186662,0.315662,0.5,0.3,0.8,0.0,6.0,linear
104,87289,40655,1,0.186379,0.316221,0.5,0.3,0.8,0.0,6.0,linear
105,87163,40544,1,0.185884,0.315529,0.5,0.3,0.8,0.0,6.0,linear
106,87628,40755,1,0.18597,0.314643,0.5,0.3,0.8,0.0,6.0,linear
107,87504,40721,1,0.186154,0.316167,0.5,0.3,0.8,0.0,6.0,linear
108,87314,40589,1,0.187018,0.316742,0.5,0.3,0.8,0.0,6.0,linear
109,87234,40595,1,0.186536,0.316085,0.5,0.3,0.8,0.0,6.0,linear
110,87342,40680,1,0.185908,0.315469,0.5,0.3,0.8,0.0,6.0,linear
111,87531,40615,1,0.185675,0.314061,0.5,0.3,0.8,0.0,6.0,linear
112,87756,40678,1,0.184806,0.31205,0.5,0.3,0.8,0.0,6.0,linear
113,87339,40563,1,0.185137,0.313755,0.5,0.3,0.8,0.0,6.0,linear
114,87490,40580,1,0.184767,0.312724,0.5,0.3,0.8,0.0,6.0,linear
115,86998,40367,1,0.186355,0.315276,0.5,0.3,0.8,0.0,6.0,linear
116,87855,40941,1,0.18523,0.313608,0.5,0.3,0.8,0.0,6.0,linear
117,87733,40890,1,0.185891,0.314672,0.5,0.3,0.8,0.0,6.0,linear
118,87228,40715,1,0.184492,0.312441,0.5,0.3,0.8,0.0,6.0,linear
119,87582,41055,1,0.184525,0.312195,0.5,0.3,0.8,0.0,6.0,linear
120,87629,40965,1,0.185242,0.313307,0.5,0.3,0.8,0.0,6.0,linear
121,87188,40500,1,0.186576,0.316354,0.5,0.3,0.8,0.0,6.0,linear
122,86809,40050,1,0.187386,0.317948,0.5,0.3,0.8,0.0,6.0,linear
123,86857,40017,1,0.188219,0.319941,0.5,0.3,0.8,0.0,6.0,linear
124,87418,40411,1,0.187193,0.317573,0.5,0.3,0.8,0.0,6.0,linear
125,87906,40607,1,0.187021,0.317518,0.5,0.3,0.8,0.0,6.0,linear
126,87691,40424,1,0.186502,0.316327,0.5,0.3,0.8,0.0,6.0,linear
127,87647,40638,1,0.184368,0.312204,0.5,0.3,0.8,0.0,6.0,linear
128,87334,40784,1,0.184484,0.312938,0.5,0.3,0.8,0.0,6.0,linear
129,87586,40873,1,0.18528,0.314288,0.5,0.3,0.8,0.0,6.0,linear
130,87906,41013,1,0.185122,0.314198,0.5,0.3,0.8,0.0,6.0,linear
131,87445,40671,1,0.185776,0.315351,0.5,0.3,0.8,0.0,6.0,linear
132,87172,40393,1,0.185877,0.315241,0.5,0.3,0.8,0.0,6.0,linear
133,87326,40386,1,0.187554,0.317241,0.5,0.3,0.8,0.0,6.0,linear
