generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78020,48960,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
2,78192,49114,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
3,79903,50221,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
4,80057,50716,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
5,79086,50408,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
6,77675,50026,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
7,77540,49775,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
8,77201,49385,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
9,78119,49657,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
10,78692,49917,1,0.0,0.0,0.5,0.35,3.05,0.0,6.0,linear
11,97662,50366,1,0.146778,0.146778,0.5,0.35,3.05,0.0,6.0,linear
12,105818,49899,1,0.21821,0.230812,0.5,0.35,3.05,0.0,6.0,linear
13,103532,47887,1,0.24244,0.276903,0.5,0.35,3.05,0.0,6.0,linear
14,101540,45210,1,0.267026,0.326999,0.5,0.35,3.05,0.0,6.0,linear
15,100390,42018,1,0.292051,0.381313,0.5,0.35,3.05,0.0,6.0,linear
16,100466,39246,1,0.315915,0.434541,0.5,0.35,3.05,0.0,6.0,linear
17,100927,36433,1,0.337241,0.480059,0.5,0.35,3.05,0.0,6.0,linear
18,100901,34134,1,0.354945,0.517244,0.5,0.35,3.05,0.0,6.0,linear
19,101179,32163,1,0.370357,0.54752,0.5,0.35,3.05,0.0,6.0,linear
20,100548,30445,1,0.384284,0.576921,0.5,0.35,3.05,0.0,6.0,linear
21,99219,28525,1,0.396015,0.600199,0.5,0.35,3.05,0.0,6.0,linear
22,97681,26684,1,0.409003,0.622494,0.5,0.35,3.05,0.0,6.0,linear
23,95826,24754,1,0.419579,0.640621,0.5,0.35,3.05,0.0,6.0,linear
24,93444,23111,1,0.430727,0.659212,0.5,0.35,3.05,0.0,6.0,linear
25,91299,21453,1,0.442294,0.676279,0.5,0.35,3.05,0.0,6.0,linear
26,88944,19953,1,0.453935,0.692153,0.5,0.35,3.05,0.0,6.0,linear
27,86396,18603,1,0.464123,0.707428,0.5,0.35,3.05,0.0,6.0,linear
28,83443,16999,1,0.47397,0.722205,0.5,0.35,3.05,0.0,6.0,linear
29,81108,15674,1,0.484387,0.733625,0.5,0.35,3.05,0.0,6.0,linear
30,78278,14515,1,0.495828,0.745563,0.5,0.35,3.05,0.0,6.0,linear
31,75450,13287,1,0.509082,0.760378,0.5,0.35,3.05,0.0,6.0,linear
32,72472,12064,1,0.520696,0.771952,0.5,0.35,3.05,0.0,6.0,linear
33,69457,10808,1,0.5343,0.786079,0.5,0.35,3.05,0.0,6.0,linear
34,66443,9680,1,0.548042,0.799397,0.5,0.35,3.05,0.0,6.0,linear
35,63727,8701,1,0.563054,0.812562,0.5,0.35,3.05,0.0,6.0,linear
36,60732,7587,1,0.579621,0.827433,0.5,0.35,3.05,0.0,6.0,linear
37,57741,6681,1,0.59619,0.839284,0.5,0.35,3.05,0.0,6.0,linear
38,54986,5968,1,0.614401,0.851016,0.5,0.35,3.05,0.0,6.0,linear
39,51866,5091,1,0.633614,0.864691,0.5,0.35,3.05,0.0,6.0,linear
40,49370,4312,1,0.653455,0.87478,0.5,0.35,3.05,0.0,6.0,linear
41,47004,3682,1,0.676037,0.887167,0.5,0.35,3.05,0.0,6.0,linear
42,44327,3107,1,0.701299,0.901136,0.5,0.35,3.05,0.0,6.0,linear
43,41710,2456,1,0.727651,0.915968,0.5,0.35,3.05,0.0,6.0,linear
44,39545,1986,1,0.75749,0.92926,0.5,0.35,3.05,0.0,6.0,linear
45,37397,1530,1,0.785256,0.942248,0.5,0.35,3.05,0.0,6.0,linear
46,35599,1129,1,0.814983,0.953391,0.5,0.35,3.05,0.0,6.0,linear
47,34103,839,1,0.847496,0.965586,0.5,0.35,3.05,0.0,6.0,linear
48,32761,581,1,0.879501,0.974797,0.5,0.35,3.05,0.0,6.0,linear
49,31262,422,1,0.906062,0.980901,0.5,0.35,3.05,0.0,6.0,linear
50,30312,297,1,0.929638,0.986908,0.5,0.35,3.05,0.0,6.0,linear
51,29467,198,1,0.946646,0.990969,0.5,0.35,3.05,0.0,6.0,linear
52,28838,134,1,0.961755,0.994001,0.5,0.35,3.05,0.0,6.0,linear
53,28357,58,1,0.974544,0.99715,0.5,0.35,3.05,0.0,6.0,linear
54,27985,37,1,0.985333,0.9984,0.5,0.35,3.05,0.0,6.0,linear
55,27877,24,1,0.99092,0.999072,0.5,0.35,3.05,0.0,6.0,linear
56,27593,9,1,0.994367,0.999675,0.5,0.35,3.05,0.0,6.0,linear
57,27450,3,1,0.997469,0.999891,0.5,0.35,3.05,0.0,6.0,linear
58,27537,2,1,0.998258,0.999927,0.5,0.35,3.05,0.0,6.0,linear
59,27502,1,1,0.999418,0.999964,0.5,0.35,3.05,0.0,6.0,linear
60,27442,0,1,0.999927,1.0,0.5,0.35,3.05,0.0,6.0,linear

