generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77895,49036,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
2,78445,49283,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
3,80018,50303,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
4,80501,50643,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
5,77882,49721,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
6,78048,49974,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
7,78710,50280,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
8,78858,50159,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
9,78215,49948,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
10,78191,49839,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
11,89420,49880,1,0.0940018,0.0940018,0.5,0.275,1.85,0.0,6.0,linear
12,95242,50078,1,0.146184,0.155987,0.5,0.275,1.85,0.0,6.0,linear
13,93053,48387,1,0.163142,0.19058,0.5,0.275,1.85,0.0,6.0,linear
14,91500,46258,1,0.1838,0.2331,0.5,0.275,1.85,0.0,6.0,linear
15,90980,44167,1,0.20435,0.274801,0.5,0.275,1.85,0.0,6.0,linear
16,91123,42140,1,0.223241,0.315969,0.5,0.275,1.85,0.0,6.0,linear
17,92224,40681,1,0.240788,0.354307,0.5,0.275,1.85,0.0,6.0,linear
18,93413,39281,1,0.254127,0.382601,0.5,0.275,1.85,0.0,6.0,linear
19,93228,37825,1,0.266783,0.408148,0.5,0.275,1.85,0.0,6.0,linear
20,93270,36882,1,0.275697,0.427696,0.5,0.275,1.85,0.0,6.0,linear
21,93520,36214,1,0.285449,0.447297,0.5,0.275,1.85,0.0,6.0,linear
22,92742,34981,1,0.293665,0.464733,0.5,0.275,1.85,0.0,6.0,linear
23,93000,33831,1,0.300858,0.478697,0.5,0.275,1.85,0.0,6.0,linear
