generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78086,48983,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
2,77937,48747,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
3,79804,50187,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
4,81196,51112,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
5,79686,50691,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
6,76837,49388,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
7,76210,49180,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
8,78212,49863,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
9,79189,50082,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
10,79987,50482,1,0.0,0.0,0.5,0.15,3.5,0.0,6.0,linear
11,101182,50866,1,0.165467,0.165467,0.5,0.15,3.5,0.0,6.0,linear
12,109772,50145,1,0.245019,0.258288,0.5,0.15,3.5,0.0,6.0,linear
13,106752,47954,1,0.268565,0.304123,0.5,0.15,3.5,0.0,6.0,linear
14,103809,44428,1,0.295182,0.359417,0.5,0.15,3.5,0.0,6.0,linear
15,103140,41176,1,0.321426,0.417132,0.5,0.15,3.5,0.0,6.0,linear
16,104010,38253,1,0.34473,0.468175,0.5,0.15,3.5,0.0,6.0,linear
17,104132,35272,1,0.365723,0.514378,0.5,0.15,3.5,0.0,6.0,linear
18,104331,32689,1,0.3845,0.553185,0.5,0.15,3.5,0.0,6.0,linear
19,103590,30531,1,0.398355,0.580904,0.5,0.15,3.5,0.0,6.0,linear
20,102724,28751,1,0.408906,0.602495,0.5,0.15,3.5,0.0,6.0,linear
21,101899,27021,1,0.418975,0.622109,0.5,0.15,3.5,0.0,6.0,linear
22,100727,25513,1,0.430898,0.641094,0.5,0.15,3.5,0.0,6.0,linear
23,98577,23961,1,0.439661,0.657466,0.5,0.15,3.5,0.0,6.0,linear
24,97063,22586,1,0.449567,0.67207,0.5,0.15,3.5,0.0,6.0,linear
25,95097,21213,1,0.458548,0.686113,0.5,0.15,3.5,0.0,6.0,linear
26,92931,19868,1,0.466523,0.696386,0.5,0.15,3.5,0.0,6.0,linear
27,90550,18896,1,0.474006,0.706,0.5,0.15,3.5,0.0,6.0,linear
28,88903,17951,1,0.481551,0.715022,0.5,0.15,3.5,0.0,6.0,linear
29,87293,17044,1,0.487033,0.720963,0.5,0.15,3.5,0.0,6.0,linear
30,85921,16249,1,0.493975,0.728686,0.5,0.15,3.5,0.0,6.0,linear
31,83895,15270,1,0.499698,0.734937,0.5,0.15,3.5,0.0,6.0,linear
32,82402,14651,1,0.507416,0.743992,0.5,0.15,3.5,0.0,6.0,linear
33,80674,13888,1,0.515325,0.753398,0.5,0.15,3.5,0.0,6.0,linear
34,78755,13037,1,0.523343,0.760827,0.5,0.15,3.5,0.0,6.0,linear
35,77030,12407,1,0.529545,0.76776,0.5,0.15,3.5,0.0,6.0,linear
36,75280,11771,1,0.538329,0.775618,0.5,0.15,3.5,0.0,6.0,linear
37,73283,11009,1,0.543658,0.782122,0.5,0.15,3.5,0.0,6.0,linear
38,71849,10413,1,0.552721,0.789851,0.5,0.15,3.5,0.0,6.0,linear
39,69931,9715,1,0.562697,0.796327,0.5,0.15,3.5,0.0,6.0,linear
40,67864,8993,1,0.573523,0.804633,0.5,0.15,3.5,0.0,6.0,linear
41,66179,8516,1,0.58155,0.810343,0.5,0.15,3.5,0.0,6.0,linear
42,64270,8018,1,0.590811,0.818872,0.5,0.15,3.5,0.0,6.0,linear
43,62382,7343,1,0.599288,0.82548,0.5,0.15,3.5,0.0,6.0,linear
44,61148,6902,1,0.611198,0.834393,0.5,0.15,3.5,0.0,6.0,linear
45,59371,6242,1,0.624138,0.844664,0.5,0.15,3.5,0.0,6.0,linear
46,57622,5695,1,0.636977,0.853047,0.5,0.15,3.5,0.0,6.0,linear
47,55229,5174,1,0.649849,0.86226,0.5,0.15,3.5,0.0,6.0,linear
48,53642,4602,1,0.667214,0.871888,0.5,0.15,3.5,0.0,6.0,linear
49,51415,4026,1,0.68359,0.881209,0.5,0.15,3.5,0.0,6.0,linear
50,49619,3570,1,0.701794,0.891253,0.5,0.15,3.5,0.0,6.0,linear
51,47560,3083,1,0.720564,0.90236,0.5,0.15,3.5,0.0,6.0,linear
52,45761,2706,1,0.742225,0.912835,0.5,0.15,3.5,0.0,6.0,linear
53,44486,2258,1,0.762073,0.924832,0.5,0.15,3.5,0.0,6.0,linear
54,42608,1913,1,0.782989,0.932946,0.5,0.15,3.5,0.0,6.0,linear
55,40931,1534,1,0.804791,0.94461,0.5,0.15,3.5,0.0,6.0,linear
56,39751,1231,1,0.829754,0.954796,0.5,0.15,3.5,0.0,6.0,linear
57,38392,926,1,0.854715,0.96342,0.5,0.15,3.5,0.0,6.0,linear
58,37016,717,1,0.878469,0.971548,0.5,0.15,3.5,0.0,6.0,linear
59,36023,536,1,0.900744,0.978136,0.5,0.15,3.5,0.0,6.0,linear
60,35014,387,1,0.920851,0.983825,0.5,0.15,3.5,0.0,6.0,linear
61,34306,293,1,0.938933,0.988525,0.5,0.15,3.5,0.0,6.0,linear
62,33404,201,1,0.953147,0.991857,0.5,0.15,3.5,0.0,6.0,linear
63,32884,135,1,0.964897,0.994565,0.5,0.15,3.5,0.0,6.0,linear
64,32428,82,1,0.975865,0.996778,0.5,0.15,3.5,0.0,6.0,linear
65,32341,55,1,0.982233,0.99777,0.5,0.15,3.5,0.0,6.0,linear
66,32210,40,1,0.988486,0.998518,0.5,0.15,3.5,0.0,6.0,linear
67,31782,20,1,0.992595,0.999249,0.5,0.15,3.5,0.0,6.0,linear
68,31841,9,1,0.995612,0.999624,0.5,0.15,3.5,0.0,6.0,linear
69,31782,6,1,0.997656,0.999811,0.5,0.15,3.5,0.0,6.0,linear
70,31708,2,1,0.998849,0.999937,0.5,0.15,3.5,0.0,6.0,linear
71,31514,0,1,0.999699,1.0,0.5,0.15,3.5,0.0,6.0,linear

