generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78180,49180,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
2,77900,48942,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
3,80230,50089,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
4,81420,51085,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
5,78851,50248,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
6,76942,49343,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
7,77070,49348,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
8,78906,50085,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
9,80362,50853,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
10,78382,49912,1,0.0,0.0,0.5,0.025,2.45,0.0,6.0,linear
11,91597,49331,1,0.122164,0.122164,0.5,0.025,2.45,0.0,6.0,linear
12,100457,49863,1,0.183778,0.195663,0.5,0.025,2.45,0.0,6.0,linear
13,98910,48239,1,0.204697,0.236364,0.5,0.025,2.45,0.0,6.0,linear
14,96267,45126,1,0.228898,0.285808,0.5,0.025,2.45,0.0,6.0,linear
15,95739,42650,1,0.252267,0.335064,0.5,0.025,2.45,0.0,6.0,linear
16,96077,40785,1,0.271442,0.377957,0.5,0.025,2.45,0.0,6.0,linear
17,96781,38739,1,0.292216,0.419192,0.5,0.025,2.45,0.0,6.0,linear
18,95981,36441,1,0.30549,0.449098,0.5,0.025,2.45,0.0,6.0,linear
19,96318,35132,1,0.317078,0.473496,0.5,0.025,2.45,0.0,6.0,linear
20,96603,33959,1,0.326181,0.493232,0.5,0.025,2.45,0.0,6.0,linear
21,96265,32639,1,0.334604,0.511091,0.5,0.025,2.45,0.0,6.0,linear
22,95629,31650,1,0.341551,0.525401,0.5,0.025,2.45,0.0,6.0,linear
23,95670,30669,1,0.348014,0.536693,0.5,0.025,2.45,0.0,6.0,linear
24,95269,29972,1,0.353904,0.547789,0.5,0.025,2.45,0.0,6.0,linear
25,94708,29290,1,0.357878,0.555597,0.5,0.025,2.45,0.0,6.0,linear
26,93842,28452,1,0.360684,0.561736,0.5,0.025,2.45,0.0,6.0,linear
27,93769,27890,1,0.363856,0.566938,0.5,0.025,2.45,0.0,6.0,linear
28,93103,27445,1,0.366627,0.57175,0.5,0.025,2.45,0.0,6.0,linear
29,92756,27074,1,0.369109,0.57567,0.5,0.025,2.45,0.0,6.0,linear
30,91862,26707,1,0.370223,0.577692,0.5,0.025,2.45,0.0,6.0,linear
31,91696,26601,1,0.37186,0.58063,0.5,0.025,2.45,0.0,6.0,linear
32,91611,26468,1,0.372057,0.580657,0.5,0.025,2.45,0.0,6.0,linear
33,91827,26464,1,0.372346,0.581068,0.5,0.025,2.45,0.0,6.0,linear
34,91769,26439,1,0.371809,0.580551,0.5,0.025,2.45,0.0,6.0,linear
35,91188,26227,1,0.373033,0.583111,0.5,0.025,2.45,0.0,6.0,linear
36,91138,26135,1,0.374736,0.585148,0.5,0.025,2.45,0.0,6.0,linear
37,91082,26072,1,0.376122,0.587616,0.5,0.025,2.45,0.0,6.0,linear
38,90922,25920,1,0.376437,0.588537,0.5,0.025,2.45,0.0,6.0,linear
39,91008,25834,1,0.377225,0.589473,0.5,0.025,2.45,0.0,6.0,linear
40,90843,25755,1,0.379238,0.59232,0.5,0.025,2.45,0.0,6.0,linear
41,90351,25546,1,0.377481,0.589674,0.5,0.025,2.45,0.0,6.0,linear
42,90342,25528,1,0.378334,0.591438,0.5,0.025,2.45,0.0,6.0,linear
43,90364,25355,1,0.379409,0.592938,0.5,0.025,2.45,0.0,6.0,linear
44,90427,25389,1,0.379631,0.5932,0.5,0.025,2.45,0.0,6.0,linear
45,90172,25281,1,0.380244,0.594001,0.5,0.025,2.45,0.0,6.0,linear
46,90011,25093,1,0.381409,0.596039,0.5,0.025,2.45,0.0,6.0,linear
47,90040,25008,1,0.382644,0.597352,0.5,0.025,2.45,0.0,6.0,linear
48,89910,25097,1,0.380967,0.59528,0.5,0.025,2.45,0.0,6.0,linear
49,89596,24899,1,0.382537,0.598341,0.5,0.025,2.45,0.0,6.0,linear
50,89941,24866,1,0.383767,0.599461,0.5,0.025,2.45,0.0,6.0,linear
51,89270,24743,1,0.382462,0.597772,0.5,0.025,2.45,0.0,6.0,linear
52,89532,24665,1,0.382378,0.597345,0.5,0.025,2.45,0.0,6.0,linear
53,89187,24724,1,0.382003,0.597311,0.5,0.025,2.45,0.0,6.0,linear
54,89471,24798,1,0.382154,0.596902,0.5,0.025,2.45,0.0,6.0,linear
55,89409,24683,1,0.383668,0.599526,0.5,0.025,2.45,0.0,6.0,linear
56,89483,24625,1,0.382873,0.598638,0.5,0.025,2.45,0.0,6.0,linear
57,89366,24660,1,0.383506,0.599169,0.5,0.025,2.45,0.0,6.0,linear
58,89325,24641,1,0.384271,0.599983,0.5,0.025,2.45,0.0,6.0,linear
59,89337,24584,1,0.383124,0.597943,0.5,0.025,2.45,0.0,6.0,linear
60,89425,24704,1,0.380754,0.594981,0.5,0.025,2.45,0.0,6.0,linear
