generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78509,49451,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
2,78374,49574,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
3,79654,50297,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
4,79618,50515,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
5,79583,50569,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
6,78059,50120,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
7,77619,49715,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
8,78278,49851,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
9,78047,49783,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
10,78896,50052,1,0.0,0.0,0.5,0.35,1.55,0.0,6.0,linear
11,88839,50546,1,0.0803505,0.0803505,0.5,0.35,1.55,0.0,6.0,linear
12,92539,50379,1,0.125491,0.133896,0.5,0.35,1.55,0.0,6.0,linear
13,90102,48776,1,0.142044,0.16644,0.5,0.35,1.55,0.0,6.0,linear
14,88907,46885,1,0.16013,0.203466,0.5,0.35,1.55,0.0,6.0,linear
15,88075,44729,1,0.177566,0.242065,0.5,0.35,1.55,0.0,6.0,linear
16,90078,43598,1,0.195717,0.28061,0.5,0.35,1.55,0.0,6.0,linear
17,90914,41991,1,0.211789,0.315147,0.5,0.35,1.55,0.0,6.0,linear
18,91884,40996,1,0.224508,0.342161,0.5,0.35,1.55,0.0,6.0,linear
19,92369,40195,1,0.234944,0.363629,0.5,0.35,1.55,0.0,6.0,linear
20,91986,39142,1,0.244851,0.383781,0.5,0.35,1.55,0.0,6.0,linear
21,91690,38087,1,0.253421,0.401662,0.5,0.35,1.55,0.0,6.0,linear
22,91591,37203,1,0.260906,0.417303,0.5,0.35,1.55,0.0,6.0,linear
23,91416,36183,1,0.269078,0.432933,0.5,0.35,1.55,0.0,6.0,linear
24,90719,35086,1,0.276502,0.448406,0.5,0.35,1.55,0.0,6.0,linear
25,90338,34159,1,0.282975,0.461281,0.5,0.35,1.55,0.0,6.0,linear
26,90261,33497,1,0.288848,0.47323,0.5,0.35,1.55,0.0,6.0,linear
27,90414,32920,1,0.295316,0.484632,0.5,0.35,1.55,0.0,6.0,linear
28,89571,32130,1,0.298499,0.49118,0.5,0.35,1.55,0.0,6.0,linear
29,89261,31729,1,0.302039,0.498566,0.5,0.35,1.55,0.0,6.0,linear
30,88325,31149,1,0.305254,0.504863,0.5,0.35,1.55,0.0,6.0,linear
31,87815,30562,1,0.310135,0.513005,0.5,0.35,1.55,0.0,6.0,linear
