generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78403,49461,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
2,78320,49290,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
3,78718,49619,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
4,79482,50152,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
5,80073,50574,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
6,78969,50323,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
7,77379,49604,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
8,77845,49719,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
9,78791,49789,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
10,79091,49945,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
11,84764,50072,1,0.0506995,0.0506995,0.5,0.175,0.95,0.0,6.0,linear
12,86930,49998,1,0.0797468,0.0864282,0.5,0.175,0.95,0.0,6.0,linear
13,86845,49512,1,0.091543,0.109021,0.5,0.175,0.95,0.0,6.0,linear
14,84301,47493,1,0.105537,0.136524,0.5,0.175,0.95,0.0,6.0,linear
15,84131,46457,1,0.118175,0.164009,0.5,0.175,0.95,0.0,6.0,linear
16,85824,45827,1,0.131806,0.190483,0.5,0.175,0.95,0.0,6.0,linear
17,85968,44858,1,0.142835,0.214692,0.5,0.175,0.95,0.0,6.0,linear
18,86079,43759,1,0.153583,0.236389,0.5,0.175,0.95,0.0,6.0,linear
19,86109,42816,1,0.162501,0.254574,0.5,0.175,0.95,0.0,6.0,linear
20,86790,42577,1,0.170042,0.27132,0.5,0.175,0.95,0.0,6.0,linear
21,87513,42389,1,0.175553,0.283111,0.5,0.175,0.95,0.0,6.0,linear
22,87807,42025,1,0.181872,0.295589,0.5,0.175,0.95,0.0,6.0,linear
23,87666,41521,1,0.186243,0.304954,0.5,0.175,0.95,0.0,6.0,linear
24,87017,40623,1,0.190351,0.312942,0.5,0.175,0.95,0.0,6.0,linear
25,88060,40654,1,0.194187,0.320959,0.5,0.175,0.95,0.0,6.0,linear
26,88105,40215,1,0.199043,0.330859,0.5,0.175,0.95,0.0,6.0,linear
27,87655,39750,1,0.200894,0.335111,0.5,0.175,0.95,0.0,6.0,linear
28,88138,39681,1,0.204398,0.341404,0.5,0.175,0.95,0.0,6.0,linear
29,87869,39176,1,0.205886,0.344415,0.5,0.175,0.95,0.0,6.0,linear
30,87807,39144,1,0.208256,0.349578,0.5,0.175,0.95,0.0,6.0,linear
31,87695,38907,1,0.211046,0.355342,0.5,0.175,0.95,0.0,6.0,linear
32,87799,38698,1,0.21241,0.358015,0.5,0.175,0.95,0.0,6.0,linear
33,88019,38634,1,0.211956,0.357374,0.5,0.175,0.95,0.0,6.0,linear
34,88211,38607,1,0.214403,0.361388,0.5,0.175,0.95,0.0,6.0,linear
35,87779,38272,1,0.216107,0.36524,0.5,0.175,0.95,0.0,6.0,linear
36,87187,37873,1,0.217242,0.367801,0.5,0.175,0.95,0.0,6.0,linear
37,87479,38013,1,0.218892,0.371959,0.5,0.175,0.95,0.0,6.0,linear
38,87610,37797,1,0.220292,0.374248,0.5,0.175,0.95,0.0,6.0,linear
39,87688,37616,1,0.221314,0.376652,0.5,0.175,0.95,0.0,6.0,linear
40,87180,37513,1,0.221134,0.376149,0.5,0.175,0.95,0.0,6.0,linear
41,87314,37371,1,0.222366,0.378069,0.5,0.175,0.95,0.0,6.0,linear
42,87551,37430,1,0.223655,0.380865,0.5,0.175,0.95,0.0,6.0,linear
43,87431,37056,1,0.225866,0.385211,0.5,0.175,0.95,0.0,6.0,linear
44,87213,36953,1,0.225671,0.384941,0.5,0.175,0.95,0.0,6.0,linear
45,87263,37041,1,0.225111,0.383149,0.5,0.175,0.95,0.0,6.0,linear
46,87056,37014,1,0.224803,0.383297,0.5,0.175,0.95,0.0,6.0,linear
47,87033,37041,1,0.223664,0.381462,0.5,0.175,0.95,0.0,6.0,linear
48,87032,36980,1,0.223135,0.38047,0.5,0.175,0.95,0.0,6.0,linear
49,87367,37201,1,0.223582,0.381389,0.5,0.175,0.95,0.0,6.0,linear
50,87752,37470,1,0.223694,0.381178,0.5,0.175,0.95,0.0,6.0,linear
51,87683,37385,1,0.224599,0.383026,0.5,0.175,0.95,0.0,6.0,linear
52,87753,37352,1,0.22349,0.380596,0.5,0.175,0.95,0.0,6.0,linear
53,87352,37143,1,0.224753,0.383004,0.5,0.175,0.95,0.0,6.0,linear
54,87634,37178,1,0.226032,0.385742,0.5,0.175,0.95,0.0,6.0,linear
55,86953,36814,1,0.225366,0.384245,0.5,0.175,0.95,0.0,6.0,linear
56,86961,36721,1,0.224762,0.383525,0.5,0.175,0.95,0.0,6.0,linear
57,87579,37258,1,0.225104,0.383498,0.5,0.175,0.95,0.0,6.0,linear
58,87616,37315,1,0.223244,0.380716,0.5,0.175,0.95,0.0,6.0,linear
59,87508,37220,1,0.224444,0.382345,0.5,0.175,0.95,0.0,6.0,linear
60,87474,37480,1,0.224756,0.382618,0.5,0.175,0.95,0.0,6.0,linear
61,87403,37349,1,0.224564,0.382726,0.5,0.175,0.95,0.0,6.0,linear
62,86977,37167,1,0.225245,0.384578,0.5,0.175,0.95,0.0,6.0,linear
63,87406,37008,1,0.226109,0.385456,0.5,0.175,0.95,0.0,6.0,linear
64,86792,36669,1,0.227806,0.3889,0.5,0.175,0.95,0.0,6.0,linear
65,86957,36587,1,0.227365,0.387846,0.5,0.175,0.95,0.0,6.0,linear
66,87389,36599,1,0.227289,0.387839,0.5,0.175,0.95,0.0,6.0,linear
67,87221,36725,1,0.226492,0.386595,0.5,0.175,0.95,0.0,6.0,linear
68,87408,37192,1,0.225065,0.384542,0.5,0.175,0.95,0.0,6.0,linear
69,87365,37324,1,0.225007,0.384087,0.5,0.175,0.95,0.0,6.0,linear
70,87068,37163,1,0.225842,0.384741,0.5,0.175,0.95,0.0,6.0,linear
71,87315,37100,1,0.226395,0.386163,0.5,0.175,0.95,0.0,6.0,linear
72,87511,37015,1,0.228291,0.389781,0.5,0.175,0.95,0.0,6.0,linear
