generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78696,49354,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
2,78429,49365,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
3,79599,50216,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
4,80443,50832,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
5,79666,50607,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
6,78168,49950,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
7,77601,49728,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
8,78420,50146,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
9,79142,50234,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
10,78068,49662,1,0.0,0.0,0.5,0.126,3.55,0.0,6.0,linear
11,99187,49563,1,0.166639,0.166639,0.5,0.126,3.55,0.0,6.0,linear
12,110991,50117,1,0.243437,0.257729,0.5,0.126,3.55,0.0,6.0,linear
13,109873,48367,1,0.269685,0.305337,0.5,0.126,3.55,0.0,6.0,linear
14,104579,44243,1,0.297633,0.361592,0.5,0.126,3.55,0.0,6.0,linear
15,102835,40807,1,0.324684,0.420359,0.5,0.126,3.55,0.0,6.0,linear
16,104124,38204,1,0.347812,0.471067,0.5,0.126,3.55,0.0,6.0,linear
17,105040,35376,1,0.36774,0.514352,0.5,0.126,3.55,0.0,6.0,linear
18,104399,32518,1,0.385314,0.551061,0.5,0.126,3.55,0.0,6.0,linear
19,103763,30476,1,0.398553,0.578303,0.5,0.126,3.55,0.0,6.0,linear
20,103429,29024,1,0.407571,0.596398,0.5,0.126,3.55,0.0,6.0,linear
21,102731,27761,1,0.41497,0.611426,0.5,0.126,3.55,0.0,6.0,linear
22,101746,26495,1,0.422155,0.624402,0.5,0.126,3.55,0.0,6.0,linear
