generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77840,48826,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77865,48943,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79456,49966,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79534,50373,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78502,50316,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78606,50611,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78698,50508,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,77399,49664,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,77146,49268,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,77846,49570,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83722,50561,1,0.0343966,0.0343966,0.5,0.5,0.65,0.0,6.0,linear
12,86153,50828,1,0.0563666,0.0611592,0.5,0.5,0.65,0.0,6.0,linear
13,84239,49648,1,0.0659273,0.0787294,0.5,0.5,0.65,0.0,6.0,linear
14,82218,48054,1,0.0762578,0.0998236,0.5,0.5,0.65,0.0,6.0,linear
15,82092,47241,1,0.0857267,0.119848,0.5,0.5,0.65,0.0,6.0,linear
16,83033,46652,1,0.096452,0.14204,0.5,0.5,0.65,0.0,6.0,linear
17,84045,46195,1,0.103978,0.158258,0.5,0.5,0.65,0.0,6.0,linear
18,84852,46077,1,0.110947,0.173927,0.5,0.5,0.65,0.0,6.0,linear
19,86018,45895,1,0.11906,0.18842,0.5,0.5,0.65,0.0,6.0,linear
20,86228,45740,1,0.124155,0.199638,0.5,0.5,0.65,0.0,6.0,linear
21,86851,45547,1,0.129208,0.210585,0.5,0.5,0.65,0.0,6.0,linear
22,86958,45212,1,0.134115,0.221102,0.5,0.5,0.65,0.0,6.0,linear
23,86689,44628,1,0.138131,0.228851,0.5,0.5,0.65,0.0,6.0,linear
24,86694,44128,1,0.142743,0.238608,0.5,0.5,0.65,0.0,6.0,linear
25,86982,43991,1,0.147377,0.248234,0.5,0.5,0.65,0.0,6.0,linear
26,87209,43624,1,0.152366,0.257531,0.5,0.5,0.65,0.0,6.0,linear
27,87381,43388,1,0.156767,0.267178,0.5,0.5,0.65,0.0,6.0,linear
28,87544,43281,1,0.160211,0.274352,0.5,0.5,0.65,0.0,6.0,linear
29,87806,42871,1,0.163286,0.280364,0.5,0.5,0.65,0.0,6.0,linear
30,87379,42464,1,0.166223,0.286459,0.5,0.5,0.65,0.0,6.0,linear
31,87261,42174,1,0.170198,0.29403,0.5,0.5,0.65,0.0,6.0,linear
32,87248,41769,1,0.171797,0.296977,0.5,0.5,0.65,0.0,6.0,linear
33,87178,41619,1,0.174454,0.302756,0.5,0.5,0.65,0.0,6.0,linear
34,87574,41641,1,0.17664,0.30723,0.5,0.5,0.65,0.0,6.0,linear
35,87818,41583,1,0.179682,0.313002,0.5,0.5,0.65,0.0,6.0,linear
36,87146,40918,1,0.182902,0.319434,0.5,0.5,0.65,0.0,6.0,linear
37,86871,40734,1,0.184437,0.32313,0.5,0.5,0.65,0.0,6.0,linear
38,87221,40444,1,0.185671,0.326167,0.5,0.5,0.65,0.0,6.0,linear
39,87346,40504,1,0.18844,0.330764,0.5,0.5,0.65,0.0,6.0,linear
40,87198,40119,1,0.190045,0.333721,0.5,0.5,0.65,0.0,6.0,linear
41,86702,39778,1,0.191386,0.336765,0.5,0.5,0.65,0.0,6.0,linear
42,86481,39835,1,0.192192,0.339192,0.5,0.5,0.65,0.0,6.0,linear
43,86621,39649,1,0.192741,0.340302,0.5,0.5,0.65,0.0,6.0,linear
44,86764,39502,1,0.194977,0.345142,0.5,0.5,0.65,0.0,6.0,linear
45,87293,39455,1,0.197619,0.3496,0.5,0.5,0.65,0.0,6.0,linear
46,86553,39114,1,0.198193,0.350668,0.5,0.5,0.65,0.0,6.0,linear
47,86931,39113,1,0.1992,0.352616,0.5,0.5,0.65,0.0,6.0,linear
48,86984,38821,1,0.199647,0.3538,0.5,0.5,0.65,0.0,6.0,linear
49,86859,38809,1,0.201912,0.358303,0.5,0.5,0.65,0.0,6.0,linear
50,86587,38607,1,0.20209,0.358521,0.5,0.5,0.65,0.0,6.0,linear
51,86584,38353,1,0.202292,0.358654,0.5,0.5,0.65,0.0,6.0,linear
52,86604,38353,1,0.203413,0.360581,0.5,0.5,0.65,0.0,6.0,linear
53,86574,38154,1,0.203511,0.36133,0.5,0.5,0.65,0.0,6.0,linear
54,86538,38111,1,0.203313,0.360522,0.5,0.5,0.65,0.0,6.0,linear
55,86500,38114,1,0.20414,0.362145,0.5,0.5,0.65,0.0,6.0,linear
56,86408,38356,1,0.205994,0.366303,0.5,0.5,0.65,0.0,6.0,linear
57,86352,38164,1,0.207601,0.369123,0.5,0.5,0.65,0.0,6.0,linear
58,86311,37916,1,0.208706,0.370941,0.5,0.5,0.65,0.0,6.0,linear
59,86117,37820,1,0.208773,0.371878,0.5,0.5,0.65,0.0,6.0,linear
60,85565,37449,1,0.208355,0.371321,0.5,0.5,0.65,0.0,6.0,linear
61,85726,37503,1,0.209044,0.372419,0.5,0.5,0.65,0.0,6.0,linear
62,85588,37440,1,0.209711,0.374143,0.5,0.5,0.65,0.0,6.0,linear
63,85498,37267,1,0.209941,0.374501,0.5,0.5,0.65,0.0,6.0,linear
64,85906,37302,1,0.210595,0.375516,0.5,0.5,0.65,0.0,6.0,linear
65,85554,37085,1,0.211296,0.376635,0.5,0.5,0.65,0.0,6.0,linear
66,86083,37363,1,0.211155,0.377087,0.5,0.5,0.65,0.0,6.0,linear
67,85859,37291,1,0.213252,0.381336,0.5,0.5,0.65,0.0,6.0,linear
68,85868,37102,1,0.214375,0.382871,0.5,0.5,0.65,0.0,6.0,linear
69,85384,36956,1,0.214713,0.383504,0.5,0.5,0.65,0.0,6.0,linear
70,85862,37058,1,0.216579,0.386954,0.5,0.5,0.65,0.0,6.0,linear
71,85444,36884,1,0.217385,0.388343,0.5,0.5,0.65,0.0,6.0,linear
72,85754,36983,1,0.218826,0.391041,0.5,0.5,0.65,0.0,6.0,linear
73,85691,36871,1,0.21762,0.389137,0.5,0.5,0.65,0.0,6.0,linear
74,85535,36685,1,0.217758,0.389421,0.5,0.5,0.65,0.0,6.0,linear
75,85422,36577,1,0.217376,0.389195,0.5,0.5,0.65,0.0,6.0,linear
76,85370,36715,1,0.21685,0.38827,0.5,0.5,0.65,0.0,6.0,linear
77,85266,36660,1,0.216852,0.387763,0.5,0.5,0.65,0.0,6.0,linear
78,85224,36476,1,0.218136,0.390555,0.5,0.5,0.65,0.0,6.0,linear
79,85257,36501,1,0.21897,0.392312,0.5,0.5,0.65,0.0,6.0,linear
80,84840,36361,1,0.218701,0.391789,0.5,0.5,0.65,0.0,6.0,linear
81,85255,36383,1,0.220003,0.393841,0.5,0.5,0.65,0.0,6.0,linear
82,85228,36262,1,0.220206,0.394721,0.5,0.5,0.65,0.0,6.0,linear
83,85480,36046,1,0.221156,0.395997,0.5,0.5,0.65,0.0,6.0,linear
84,85452,36054,1,0.220725,0.395538,0.5,0.5,0.65,0.0,6.0,linear
85,85236,36152,1,0.22105,0.396187,0.5,0.5,0.65,0.0,6.0,linear
86,85310,36229,1,0.221463,0.396782,0.5,0.5,0.65,0.0,6.0,linear
87,84924,36152,1,0.221539,0.39735,0.5,0.5,0.65,0.0,6.0,linear
88,85009,36225,1,0.221606,0.397541,0.5,0.5,0.65,0.0,6.0,linear
89,85233,36230,1,0.222582,0.399674,0.5,0.5,0.65,0.0,6.0,linear
90,84787,36086,1,0.222618,0.399638,0.5,0.5,0.65,0.0,6.0,linear
91,84714,36047,1,0.223083,0.39992,0.5,0.5,0.65,0.0,6.0,linear
92,84810,35989,1,0.22309,0.400003,0.5,0.5,0.65,0.0,6.0,linear
93,84539,35785,1,0.225256,0.404615,0.5,0.5,0.65,0.0,6.0,linear
94,84615,35648,1,0.224934,0.404081,0.5,0.5,0.65,0.0,6.0,linear
95,84107,35271,1,0.225591,0.405274,0.5,0.5,0.65,0.0,6.0,linear
96,84368,35300,1,0.22625,0.406202,0.5,0.5,0.65,0.0,6.0,linear
97,84394,35359,1,0.226104,0.405666,0.5,0.5,0.65,0.0,6.0,linear
98,84310,35459,1,0.226247,0.40681,0.5,0.5,0.65,0.0,6.0,linear
99,84251,35444,1,0.226594,0.40712,0.5,0.5,0.65,0.0,6.0,linear
100,83789,35195,1,0.227008,0.407506,0.5,0.5,0.65,0.0,6.0,linear
101,84306,35196,1,0.226959,0.408275,0.5,0.5,0.65,0.0,6.0,linear
102,84442,35245,1,0.226883,0.407872,0.5,0.5,0.65,0.0,6.0,linear
103,84236,35339,1,0.2272,0.40885,0.5,0.5,0.65,0.0,6.0,linear
104,84471,35403,1,0.226556,0.407424,0.5,0.5,0.65,0.0,6.0,linear
105,84162,35173,1,0.228029,0.409797,0.5,0.5,0.65,0.0,6.0,linear
106,83834,35087,1,0.228134,0.410288,0.5,0.5,0.65,0.0,6.0,linear
107,84446,35194,1,0.227555,0.409266,0.5,0.5,0.65,0.0,6.0,linear
108,84363,35245,1,0.227385,0.409016,0.5,0.5,0.65,0.0,6.0,linear
109,84140,35058,1,0.226822,0.407489,0.5,0.5,0.65,0.0,6.0,linear
110,84307,35249,1,0.225509,0.404805,0.5,0.5,0.65,0.0,6.0,linear
111,84586,35517,1,0.226962,0.407184,0.5,0.5,0.65,0.0,6.0,linear
112,84103,35485,1,0.224644,0.403729,0.5,0.5,0.65,0.0,6.0,linear
113,84350,35723,1,0.225816,0.40599,0.5,0.5,0.65,0.0,6.0,linear
114,84116,35458,1,0.227237,0.408755,0.5,0.5,0.65,0.0,6.0,linear
115,83908,35336,1,0.228611,0.411486,0.5,0.5,0.65,0.0,6.0,linear
116,84055,35086,1,0.229056,0.411473,0.5,0.5,0.65,0.0,6.0,linear
117,83830,35076,1,0.229161,0.412108,0.5,0.5,0.65,0.0,6.0,linear
118,84317,35040,1,0.227213,0.408507,0.5,0.5,0.65,0.0,6.0,linear
119,84288,35043,1,0.227287,0.408854,0.5,0.5,0.65,0.0,6.0,linear
120,84303,35151,1,0.227542,0.409343,0.5,0.5,0.65,0.0,6.0,linear
121,83938,35028,1,0.228009,0.409876,0.5,0.5,0.65,0.0,6.0,linear
122,83941,34906,1,0.228014,0.41031,0.5,0.5,0.65,0.0,6.0,linear
123,83861,35070,1,0.228196,0.410934,0.5,0.5,0.65,0.0,6.0,linear
124,83862,34955,1,0.229186,0.411804,0.5,0.5,0.65,0.0,6.0,linear
125,84094,35112,1,0.228854,0.411695,0.5,0.5,0.65,0.0,6.0,linear
126,83841,35278,1,0.228246,0.410304,0.5,0.5,0.65,0.0,6.0,linear
127,84111,35105,1,0.22759,0.409967,0.5,0.5,0.65,0.0,6.0,linear
128,84287,34918,1,0.229557,0.412948,0.5,0.5,0.65,0.0,6.0,linear
129,84223,34926,1,0.229043,0.412134,0.5,0.5,0.65,0.0,6.0,linear
130,84061,34870,1,0.230341,0.414687,0.5,0.5,0.65,0.0,6.0,linear
131,83822,34781,1,0.230298,0.414155,0.5,0.5,0.65,0.0,6.0,linear
132,83694,34678,1,0.231822,0.417024,0.5,0.5,0.65,0.0,6.0,linear
133,83695,34528,1,0.233748,0.421074,0.5,0.5,0.65,0.0,6.0,linear
134,83812,34390,1,0.233965,0.421715,0.5,0.5,0.65,0.0,6.0,linear
135,83764,34258,1,0.23502,0.42353,0.5,0.5,0.65,0.0,6.0,linear
136,83156,33854,1,0.233993,0.421394,0.5,0.5,0.65,0.0,6.0,linear
137,83232,34058,1,0.232373,0.419069,0.5,0.5,0.65,0.0,6.0,linear
138,83603,34266,1,0.233256,0.420058,0.5,0.5,0.65,0.0,6.0,linear
139,83277,34361,1,0.23177,0.418192,0.5,0.5,0.65,0.0,6.0,linear
140,83648,34314,1,0.231594,0.416839,0.5,0.5,0.65,0.0,6.0,linear
141,83817,34567,1,0.232616,0.418506,0.5,0.5,0.65,0.0,6.0,linear
142,83882,34492,1,0.233998,0.421836,0.5,0.5,0.65,0.0,6.0,linear
