generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78162,49353,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
2,77871,49264,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
3,78438,49575,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
4,80105,50420,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
5,80239,50578,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
6,78032,49512,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
7,77793,49680,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
8,79169,50195,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
9,78897,49992,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
10,78411,49943,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
11,90166,50242,1,0.0939226,0.0939226,0.5,0.275,1.85,0.0,6.0,linear
12,95397,49925,1,0.145903,0.156646,0.5,0.275,1.85,0.0,6.0,linear
13,93958,48699,1,0.163653,0.190945,0.5,0.275,1.85,0.0,6.0,linear
14,91377,46217,1,0.185523,0.233853,0.5,0.275,1.85,0.0,6.0,linear
15,90578,43733,1,0.205773,0.276773,0.5,0.275,1.85,0.0,6.0,linear
16,91134,42063,1,0.225098,0.318472,0.5,0.275,1.85,0.0,6.0,linear
17,91866,40234,1,0.24238,0.354649,0.5,0.275,1.85,0.0,6.0,linear
18,91736,38612,1,0.254378,0.381428,0.5,0.275,1.85,0.0,6.0,linear
19,92590,37769,1,0.26443,0.403521,0.5,0.275,1.85,0.0,6.0,linear
20,93366,37207,1,0.271214,0.418563,0.5,0.275,1.85,0.0,6.0,linear
21,92926,36199,1,0.278926,0.433919,0.5,0.275,1.85,0.0,6.0,linear
22,93113,35522,1,0.284878,0.445794,0.5,0.275,1.85,0.0,6.0,linear
23,92447,34321,1,0.291106,0.458632,0.5,0.275,1.85,0.0,6.0,linear
24,92305,33838,1,0.296895,0.468979,0.5,0.275,1.85,0.0,6.0,linear
25,92219,33464,1,0.298088,0.473272,0.5,0.275,1.85,0.0,6.0,linear
26,92038,33106,1,0.301805,0.479744,0.5,0.275,1.85,0.0,6.0,linear
27,92230,32963,1,0.30541,0.486147,0.5,0.275,1.85,0.0,6.0,linear
28,91773,32499,1,0.308043,0.491866,0.5,0.275,1.85,0.0,6.0,linear
29,91648,32076,1,0.308591,0.492493,0.5,0.275,1.85,0.0,6.0,linear
30,91656,31793,1,0.310628,0.497129,0.5,0.275,1.85,0.0,6.0,linear
31,91418,31532,1,0.311056,0.498374,0.5,0.275,1.85,0.0,6.0,linear
32,91254,31686,1,0.312274,0.500885,0.5,0.275,1.85,0.0,6.0,linear
33,91266,31323,1,0.314627,0.504807,0.5,0.275,1.85,0.0,6.0,linear
34,91015,31040,1,0.315859,0.507153,0.5,0.275,1.85,0.0,6.0,linear
35,90446,30744,1,0.315316,0.506934,0.5,0.275,1.85,0.0,6.0,linear
36,90839,30766,1,0.316552,0.509623,0.5,0.275,1.85,0.0,6.0,linear
37,90672,30667,1,0.317624,0.510623,0.5,0.275,1.85,0.0,6.0,linear
38,90803,30550,1,0.318588,0.512916,0.5,0.275,1.85,0.0,6.0,linear
39,90344,30314,1,0.317952,0.511885,0.5,0.275,1.85,0.0,6.0,linear
40,90460,30312,1,0.318864,0.512838,0.5,0.275,1.85,0.0,6.0,linear
41,90142,30276,1,0.319425,0.513843,0.5,0.275,1.85,0.0,6.0,linear
42,90168,30294,1,0.320088,0.515294,0.5,0.275,1.85,0.0,6.0,linear
43,90308,30227,1,0.320266,0.514952,0.5,0.275,1.85,0.0,6.0,linear
44,90628,30335,1,0.320134,0.515298,0.5,0.275,1.85,0.0,6.0,linear
45,90352,30275,1,0.320984,0.516786,0.5,0.275,1.85,0.0,6.0,linear
46,90635,30173,1,0.321995,0.517639,0.5,0.275,1.85,0.0,6.0,linear
47,89936,29911,1,0.32234,0.51884,0.5,0.275,1.85,0.0,6.0,linear
48,89816,29826,1,0.322822,0.520656,0.5,0.275,1.85,0.0,6.0,linear
49,89899,29738,1,0.323385,0.520703,0.5,0.275,1.85,0.0,6.0,linear
50,90031,29741,1,0.323759,0.522042,0.5,0.275,1.85,0.0,6.0,linear
51,90346,29964,1,0.322106,0.520186,0.5,0.275,1.85,0.0,6.0,linear
52,90322,30058,1,0.320817,0.518218,0.5,0.275,1.85,0.0,6.0,linear
53,90403,30040,1,0.322401,0.519822,0.5,0.275,1.85,0.0,6.0,linear
54,89709,29883,1,0.323149,0.521627,0.5,0.275,1.85,0.0,6.0,linear
55,89355,29719,1,0.323132,0.521791,0.5,0.275,1.85,0.0,6.0,linear
