generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77894,49056,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
2,78064,49206,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
3,80102,50393,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
4,80033,50648,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
5,79142,50140,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
6,77641,49579,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
7,78451,49735,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
8,79486,50276,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
9,78515,49836,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
10,78674,50035,1,0.0,0.0,0.5,0.375,3.35,0.0,6.0,linear
11,98798,50196,1,0.157707,0.157707,0.5,0.375,3.35,0.0,6.0,linear
12,109061,50279,1,0.23435,0.248412,0.5,0.375,3.35,0.0,6.0,linear
13,106435,48021,1,0.258287,0.292931,0.5,0.375,3.35,0.0,6.0,linear
14,102802,44393,1,0.285154,0.348222,0.5,0.375,3.35,0.0,6.0,linear
15,101781,41161,1,0.312649,0.408044,0.5,0.375,3.35,0.0,6.0,linear
16,102355,38224,1,0.335467,0.458518,0.5,0.375,3.35,0.0,6.0,linear
17,102975,35459,1,0.35712,0.505003,0.5,0.375,3.35,0.0,6.0,linear
18,103090,32886,1,0.376154,0.544779,0.5,0.375,3.35,0.0,6.0,linear
19,102550,30756,1,0.392636,0.578027,0.5,0.375,3.35,0.0,6.0,linear
20,101200,28581,1,0.406994,0.605273,0.5,0.375,3.35,0.0,6.0,linear
21,99655,26418,1,0.420706,0.630239,0.5,0.375,3.35,0.0,6.0,linear
22,97924,24584,1,0.434435,0.654306,0.5,0.375,3.35,0.0,6.0,linear
23,95799,22721,1,0.447589,0.675458,0.5,0.375,3.35,0.0,6.0,linear
24,93437,20834,1,0.461512,0.696254,0.5,0.375,3.35,0.0,6.0,linear
25,90685,19007,1,0.474623,0.715877,0.5,0.375,3.35,0.0,6.0,linear
26,87368,17176,1,0.488066,0.734567,0.5,0.375,3.35,0.0,6.0,linear
27,83802,15441,1,0.501307,0.749705,0.5,0.375,3.35,0.0,6.0,linear
28,80809,13993,1,0.514555,0.763315,0.5,0.375,3.35,0.0,6.0,linear
29,77250,12610,1,0.529165,0.778811,0.5,0.375,3.35,0.0,6.0,linear
30,73638,11176,1,0.544222,0.795562,0.5,0.375,3.35,0.0,6.0,linear
31,70778,9862,1,0.561284,0.811328,0.5,0.375,3.35,0.0,6.0,linear
32,67257,8566,1,0.579538,0.827199,0.5,0.375,3.35,0.0,6.0,linear
33,63761,7398,1,0.597362,0.840006,0.5,0.375,3.35,0.0,6.0,linear
34,60171,6433,1,0.617676,0.853493,0.5,0.375,3.35,0.0,6.0,linear
35,56695,5388,1,0.638641,0.869832,0.5,0.375,3.35,0.0,6.0,linear
36,53902,4552,1,0.663484,0.88421,0.5,0.375,3.35,0.0,6.0,linear
37,50555,3760,1,0.687444,0.899791,0.5,0.375,3.35,0.0,6.0,linear
38,47846,3010,1,0.716105,0.914867,0.5,0.375,3.35,0.0,6.0,linear
39,44824,2311,1,0.745753,0.930003,0.5,0.375,3.35,0.0,6.0,linear
40,42384,1745,1,0.777336,0.943748,0.5,0.375,3.35,0.0,6.0,linear
41,39855,1244,1,0.811003,0.956223,0.5,0.375,3.35,0.0,6.0,linear
42,37594,912,1,0.843939,0.96579,0.5,0.375,3.35,0.0,6.0,linear
43,35622,644,1,0.880355,0.975414,0.5,0.375,3.35,0.0,6.0,linear
44,34152,429,1,0.907849,0.983108,0.5,0.375,3.35,0.0,6.0,linear
45,33043,299,1,0.932667,0.988521,0.5,0.375,3.35,0.0,6.0,linear
46,32074,185,1,0.95116,0.992496,0.5,0.375,3.35,0.0,6.0,linear
47,31638,114,1,0.964398,0.995389,0.5,0.375,3.35,0.0,6.0,linear
48,31149,68,1,0.977321,0.997399,0.5,0.375,3.35,0.0,6.0,linear
49,30951,35,1,0.98579,0.998557,0.5,0.375,3.35,0.0,6.0,linear
50,30641,16,1,0.991795,0.999448,0.5,0.375,3.35,0.0,6.0,linear
51,30485,10,1,0.995175,0.999673,0.5,0.375,3.35,0.0,6.0,linear
52,30576,5,1,0.996898,0.999837,0.5,0.375,3.35,0.0,6.0,linear
53,30116,2,1,0.998358,0.999934,0.5,0.375,3.35,0.0,6.0,linear
54,30230,1,1,0.999008,0.999967,0.5,0.375,3.35,0.0,6.0,linear
55,30442,0,1,0.999655,1.0,0.5,0.375,3.35,0.0,6.0,linear

