generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78120,49013,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
2,77915,48907,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
3,79141,49721,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
4,80283,50459,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
5,79363,50234,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
6,77698,49884,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
7,78285,50116,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
8,78269,49981,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
9,77696,49380,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
10,78354,49622,1,0.0,0.0,0.5,0.425,3.05,0.0,6.0,linear
11,97662,50288,1,0.145442,0.145442,0.5,0.425,3.05,0.0,6.0,linear
12,106600,50114,1,0.217189,0.230456,0.5,0.425,3.05,0.0,6.0,linear
13,104446,48118,1,0.24164,0.275186,0.5,0.425,3.05,0.0,6.0,linear
14,100067,44375,1,0.268231,0.328706,0.5,0.425,3.05,0.0,6.0,linear
15,99360,41517,1,0.293103,0.383398,0.5,0.425,3.05,0.0,6.0,linear
16,100543,39281,1,0.314197,0.43036,0.5,0.425,3.05,0.0,6.0,linear
17,100784,36706,1,0.333543,0.472321,0.5,0.425,3.05,0.0,6.0,linear
18,100524,34342,1,0.350773,0.508316,0.5,0.425,3.05,0.0,6.0,linear
19,100823,32686,1,0.362222,0.532846,0.5,0.425,3.05,0.0,6.0,linear
20,100840,31245,1,0.372493,0.553739,0.5,0.425,3.05,0.0,6.0,linear
21,100597,29975,1,0.381719,0.570833,0.5,0.425,3.05,0.0,6.0,linear
22,99373,28413,1,0.388873,0.584702,0.5,0.425,3.05,0.0,6.0,linear
23,98373,27255,1,0.396503,0.598341,0.5,0.425,3.05,0.0,6.0,linear
24,97416,26416,1,0.402578,0.609864,0.5,0.425,3.05,0.0,6.0,linear
25,96430,25560,1,0.407956,0.618652,0.5,0.425,3.05,0.0,6.0,linear
26,95584,24787,1,0.413206,0.626866,0.5,0.425,3.05,0.0,6.0,linear
27,94277,24212,1,0.416109,0.632432,0.5,0.425,3.05,0.0,6.0,linear
28,93829,23466,1,0.42093,0.639373,0.5,0.425,3.05,0.0,6.0,linear
29,92480,22668,1,0.426177,0.646899,0.5,0.425,3.05,0.0,6.0,linear
30,91288,21919,1,0.432728,0.656969,0.5,0.425,3.05,0.0,6.0,linear
31,89813,21052,1,0.436245,0.662244,0.5,0.425,3.05,0.0,6.0,linear
32,89031,20416,1,0.440142,0.666318,0.5,0.425,3.05,0.0,6.0,linear
33,87706,19785,1,0.444023,0.672363,0.5,0.425,3.05,0.0,6.0,linear
34,86902,19434,1,0.447582,0.675751,0.5,0.425,3.05,0.0,6.0,linear
35,85874,19036,1,0.451187,0.67964,0.5,0.425,3.05,0.0,6.0,linear
36,84967,18810,1,0.453156,0.68234,0.5,0.425,3.05,0.0,6.0,linear
37,83913,18240,1,0.457456,0.68943,0.5,0.425,3.05,0.0,6.0,linear
38,82932,17715,1,0.46199,0.694597,0.5,0.425,3.05,0.0,6.0,linear
