generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77819,48860,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
2,77909,48894,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
3,79916,50088,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
4,80821,50848,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
5,79095,50381,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
6,77023,49412,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
7,77820,49781,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
8,79282,50502,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
9,79101,50211,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
10,77662,49769,1,0.0,0.0,0.5,0.025,0.65,0.0,6.0,linear
11,82205,49863,1,0.035272,0.035272,0.5,0.025,0.65,0.0,6.0,linear
12,84895,50320,1,0.0572217,0.0621423,0.5,0.025,0.65,0.0,6.0,linear
13,84060,49509,1,0.0657294,0.0797177,0.5,0.025,0.65,0.0,6.0,linear
14,82892,48474,1,0.0760251,0.0998114,0.5,0.025,0.65,0.0,6.0,linear
15,81681,47175,1,0.0863267,0.120728,0.5,0.025,0.65,0.0,6.0,linear
16,82708,46680,1,0.0948748,0.139417,0.5,0.025,0.65,0.0,6.0,linear
17,83396,46165,1,0.103426,0.157069,0.5,0.025,0.65,0.0,6.0,linear
18,83743,45618,1,0.11116,0.172056,0.5,0.025,0.65,0.0,6.0,linear
19,84272,45351,1,0.117299,0.184488,0.5,0.025,0.65,0.0,6.0,linear
20,84340,44964,1,0.122399,0.195466,0.5,0.025,0.65,0.0,6.0,linear
21,84464,44592,1,0.127824,0.205996,0.5,0.025,0.65,0.0,6.0,linear
22,84328,44180,1,0.131871,0.214447,0.5,0.025,0.65,0.0,6.0,linear
23,84423,43968,1,0.135415,0.222162,0.5,0.025,0.65,0.0,6.0,linear
24,84656,43577,1,0.139439,0.230481,0.5,0.025,0.65,0.0,6.0,linear
25,84909,43305,1,0.142824,0.237532,0.5,0.025,0.65,0.0,6.0,linear
26,85424,43360,1,0.144393,0.240135,0.5,0.025,0.65,0.0,6.0,linear
27,85155,43288,1,0.146803,0.245419,0.5,0.025,0.65,0.0,6.0,linear
28,85221,42966,1,0.148626,0.248294,0.5,0.025,0.65,0.0,6.0,linear
29,84100,42407,1,0.150534,0.25214,0.5,0.025,0.65,0.0,6.0,linear
30,84793,42560,1,0.15192,0.255581,0.5,0.025,0.65,0.0,6.0,linear
31,85535,42642,1,0.153111,0.258341,0.5,0.025,0.65,0.0,6.0,linear
32,84912,42147,1,0.155664,0.262863,0.5,0.025,0.65,0.0,6.0,linear
33,85095,42153,1,0.156699,0.265616,0.5,0.025,0.65,0.0,6.0,linear
34,85130,41945,1,0.157125,0.266475,0.5,0.025,0.65,0.0,6.0,linear
35,85412,41834,1,0.158194,0.26819,0.5,0.025,0.65,0.0,6.0,linear
36,85325,41602,1,0.158334,0.268064,0.5,0.025,0.65,0.0,6.0,linear
37,85239,41821,1,0.158582,0.269382,0.5,0.025,0.65,0.0,6.0,linear
38,85726,42094,1,0.158426,0.268586,0.5,0.025,0.65,0.0,6.0,linear
39,84935,41791,1,0.158724,0.269352,0.5,0.025,0.65,0.0,6.0,linear
40,84500,41379,1,0.159873,0.271876,0.5,0.025,0.65,0.0,6.0,linear
41,84748,41570,1,0.161615,0.274845,0.5,0.025,0.65,0.0,6.0,linear
42,84553,41254,1,0.161799,0.275848,0.5,0.025,0.65,0.0,6.0,linear
43,85146,41475,1,0.161855,0.275907,0.5,0.025,0.65,0.0,6.0,linear
44,85262,41492,1,0.161927,0.276193,0.5,0.025,0.65,0.0,6.0,linear
