generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77845,48979,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
2,77761,48887,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
3,80063,50169,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
4,80500,50511,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
5,79147,50112,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
6,78071,49820,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
7,78064,49656,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
8,78545,49748,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
9,77899,49376,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
10,78291,49546,1,0.0,0.0,0.5,0.15,3.35,0.0,6.0,linear
11,99547,50172,1,0.157413,0.157413,0.5,0.15,3.35,0.0,6.0,linear
12,109672,50415,1,0.233357,0.247221,0.5,0.15,3.35,0.0,6.0,linear
13,107027,48158,1,0.258704,0.293265,0.5,0.15,3.35,0.0,6.0,linear
14,103031,44596,1,0.285187,0.347991,0.5,0.15,3.35,0.0,6.0,linear
15,102660,41804,1,0.309767,0.401732,0.5,0.15,3.35,0.0,6.0,linear
16,103179,39043,1,0.332938,0.453186,0.5,0.15,3.35,0.0,6.0,linear
17,103356,36201,1,0.354535,0.49762,0.5,0.15,3.35,0.0,6.0,linear
18,102517,33577,1,0.36964,0.531126,0.5,0.15,3.35,0.0,6.0,linear
19,102422,31732,1,0.382771,0.558692,0.5,0.15,3.35,0.0,6.0,linear
20,102946,30411,1,0.392669,0.577902,0.5,0.15,3.35,0.0,6.0,linear
21,102375,29119,1,0.401751,0.595603,0.5,0.15,3.35,0.0,6.0,linear
22,100886,27644,1,0.407959,0.607562,0.5,0.15,3.35,0.0,6.0,linear
23,100069,26473,1,0.416307,0.621621,0.5,0.15,3.35,0.0,6.0,linear
24,98986,25347,1,0.423658,0.634185,0.5,0.15,3.35,0.0,6.0,linear
25,97648,24203,1,0.430537,0.645654,0.5,0.15,3.35,0.0,6.0,linear
26,96239,23166,1,0.433762,0.651543,0.5,0.15,3.35,0.0,6.0,linear
27,95366,22401,1,0.439009,0.657436,0.5,0.15,3.35,0.0,6.0,linear
28,93918,21714,1,0.443713,0.664453,0.5,0.15,3.35,0.0,6.0,linear
29,92863,20977,1,0.448214,0.670579,0.5,0.15,3.35,0.0,6.0,linear
30,92123,20526,1,0.452095,0.675212,0.5,0.15,3.35,0.0,6.0,linear
31,90871,20069,1,0.45603,0.681373,0.5,0.15,3.35,0.0,6.0,linear
32,90398,19455,1,0.459284,0.685229,0.5,0.15,3.35,0.0,6.0,linear
33,89742,19236,1,0.46202,0.68706,0.5,0.15,3.35,0.0,6.0,linear
34,88896,18979,1,0.463323,0.689898,0.5,0.15,3.35,0.0,6.0,linear
35,88035,18499,1,0.466174,0.694179,0.5,0.15,3.35,0.0,6.0,linear
36,87271,18083,1,0.469356,0.697381,0.5,0.15,3.35,0.0,6.0,linear
