generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78245,49263,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
2,77891,49081,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
3,79252,49979,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
4,80270,50814,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
5,79410,50580,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
6,77601,49650,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
7,77385,49531,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
8,79541,50428,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
9,79564,50255,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
10,78068,49583,1,0.0,0.0,0.5,0.025,2.0,0.0,6.0,linear
11,89622,49401,1,0.101891,0.101891,0.5,0.025,2.0,0.0,6.0,linear
12,96736,49858,1,0.155427,0.167049,0.5,0.025,2.0,0.0,6.0,linear
13,96942,49218,1,0.173498,0.20137,0.5,0.025,2.0,0.0,6.0,linear
14,92952,45957,1,0.196711,0.246852,0.5,0.025,2.0,0.0,6.0,linear
15,91474,43616,1,0.218075,0.293,0.5,0.025,2.0,0.0,6.0,linear
16,92572,42051,1,0.237924,0.335031,0.5,0.025,2.0,0.0,6.0,linear
17,92852,39919,1,0.255404,0.37225,0.5,0.025,2.0,0.0,6.0,linear
18,92843,37745,1,0.269107,0.400895,0.5,0.025,2.0,0.0,6.0,linear
19,93538,37012,1,0.279638,0.42503,0.5,0.025,2.0,0.0,6.0,linear
20,94129,36216,1,0.28738,0.441624,0.5,0.025,2.0,0.0,6.0,linear
21,93906,35229,1,0.2955,0.458655,0.5,0.025,2.0,0.0,6.0,linear
22,93484,34191,1,0.301106,0.469796,0.5,0.025,2.0,0.0,6.0,linear
23,93368,33391,1,0.307535,0.482559,0.5,0.025,2.0,0.0,6.0,linear
24,92813,32720,1,0.313229,0.492415,0.5,0.025,2.0,0.0,6.0,linear
25,92502,32063,1,0.316993,0.500063,0.5,0.025,2.0,0.0,6.0,linear
26,92532,31518,1,0.321004,0.508453,0.5,0.025,2.0,0.0,6.0,linear
27,92213,31124,1,0.32367,0.513797,0.5,0.025,2.0,0.0,6.0,linear
28,92276,30816,1,0.325242,0.517696,0.5,0.025,2.0,0.0,6.0,linear
29,92342,30637,1,0.327151,0.521224,0.5,0.025,2.0,0.0,6.0,linear
30,91742,30220,1,0.328829,0.524105,0.5,0.025,2.0,0.0,6.0,linear
31,91502,29877,1,0.332225,0.529354,0.5,0.025,2.0,0.0,6.0,linear
32,91109,29641,1,0.331216,0.527977,0.5,0.025,2.0,0.0,6.0,linear
33,90782,29565,1,0.333559,0.53178,0.5,0.025,2.0,0.0,6.0,linear
34,90500,29264,1,0.334084,0.534252,0.5,0.025,2.0,0.0,6.0,linear
35,90428,28948,1,0.336111,0.537627,0.5,0.025,2.0,0.0,6.0,linear
36,90231,28709,1,0.337387,0.539403,0.5,0.025,2.0,0.0,6.0,linear
37,90004,28586,1,0.33716,0.538962,0.5,0.025,2.0,0.0,6.0,linear
38,90207,28601,1,0.338221,0.541203,0.5,0.025,2.0,0.0,6.0,linear
39,90185,28357,1,0.337473,0.53984,0.5,0.025,2.0,0.0,6.0,linear
40,90777,28744,1,0.336227,0.538203,0.5,0.025,2.0,0.0,6.0,linear
