generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78373,49410,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
2,77892,49036,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
3,78383,49487,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
4,79511,50204,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
5,80035,50579,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
6,77720,49628,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
7,77789,49845,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
8,78899,50264,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
9,79292,50484,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
10,77791,49669,1,0.0,0.0,0.5,0.3,1.4,0.0,6.0,linear
11,86074,49504,1,0.0734234,0.0734234,0.5,0.3,1.4,0.0,6.0,linear
12,91778,50070,1,0.112689,0.120999,0.5,0.3,1.4,0.0,6.0,linear
13,91212,49273,1,0.127494,0.150262,0.5,0.3,1.4,0.0,6.0,linear
14,88468,47020,1,0.147182,0.187663,0.5,0.3,1.4,0.0,6.0,linear
15,87066,44988,1,0.16624,0.226374,0.5,0.3,1.4,0.0,6.0,linear
16,87497,43404,1,0.183181,0.262446,0.5,0.3,1.4,0.0,6.0,linear
17,88388,42202,1,0.196563,0.291138,0.5,0.3,1.4,0.0,6.0,linear
18,89266,41273,1,0.207118,0.315785,0.5,0.3,1.4,0.0,6.0,linear
19,90177,40699,1,0.214494,0.331031,0.5,0.3,1.4,0.0,6.0,linear
20,90734,39992,1,0.224765,0.350688,0.5,0.3,1.4,0.0,6.0,linear
21,89554,38762,1,0.231413,0.36482,0.5,0.3,1.4,0.0,6.0,linear
22,89633,38214,1,0.237566,0.377911,0.5,0.3,1.4,0.0,6.0,linear
23,90409,37848,1,0.241102,0.38549,0.5,0.3,1.4,0.0,6.0,linear
24,90078,37181,1,0.245828,0.395344,0.5,0.3,1.4,0.0,6.0,linear
25,90339,36887,1,0.248294,0.401003,0.5,0.3,1.4,0.0,6.0,linear
26,90123,36610,1,0.252548,0.409037,0.5,0.3,1.4,0.0,6.0,linear
27,89693,36129,1,0.255016,0.41451,0.5,0.3,1.4,0.0,6.0,linear
28,89847,35858,1,0.256878,0.417717,0.5,0.3,1.4,0.0,6.0,linear
29,89943,35673,1,0.258087,0.421265,0.5,0.3,1.4,0.0,6.0,linear
30,90396,35711,1,0.260821,0.426557,0.5,0.3,1.4,0.0,6.0,linear
31,89761,35372,1,0.261844,0.427842,0.5,0.3,1.4,0.0,6.0,linear
32,89984,35311,1,0.263707,0.430899,0.5,0.3,1.4,0.0,6.0,linear
33,89711,35098,1,0.264552,0.432246,0.5,0.3,1.4,0.0,6.0,linear
34,89848,34953,1,0.264877,0.433723,0.5,0.3,1.4,0.0,6.0,linear
35,89776,34879,1,0.265499,0.434758,0.5,0.3,1.4,0.0,6.0,linear
36,89611,34737,1,0.265715,0.436483,0.5,0.3,1.4,0.0,6.0,linear
37,89332,34579,1,0.266841,0.439063,0.5,0.3,1.4,0.0,6.0,linear
38,89512,34535,1,0.26718,0.438993,0.5,0.3,1.4,0.0,6.0,linear
39,89431,34450,1,0.269076,0.442257,0.5,0.3,1.4,0.0,6.0,linear
40,89252,34196,1,0.267908,0.440763,0.5,0.3,1.4,0.0,6.0,linear
41,89795,34319,1,0.268082,0.441249,0.5,0.3,1.4,0.0,6.0,linear
42,90017,34435,1,0.266981,0.43947,0.5,0.3,1.4,0.0,6.0,linear
43,90244,34611,1,0.267429,0.440321,0.5,0.3,1.4,0.0,6.0,linear
44,89643,34346,1,0.268903,0.441731,0.5,0.3,1.4,0.0,6.0,linear
45,89535,34202,1,0.268985,0.441907,0.5,0.3,1.4,0.0,6.0,linear
46,90287,34514,1,0.26882,0.442717,0.5,0.3,1.4,0.0,6.0,linear
47,90420,34496,1,0.268436,0.442341,0.5,0.3,1.4,0.0,6.0,linear
48,90081,34525,1,0.267594,0.441018,0.5,0.3,1.4,0.0,6.0,linear
49,90223,34478,1,0.26793,0.441554,0.5,0.3,1.4,0.0,6.0,linear
50,89997,34443,1,0.268396,0.442873,0.5,0.3,1.4,0.0,6.0,linear
51,89790,34349,1,0.266974,0.439189,0.5,0.3,1.4,0.0,6.0,linear
52,90087,34793,1,0.267062,0.43912,0.5,0.3,1.4,0.0,6.0,linear
53,90260,34743,1,0.267113,0.439194,0.5,0.3,1.4,0.0,6.0,linear
54,90731,34912,1,0.266996,0.438876,0.5,0.3,1.4,0.0,6.0,linear
55,90804,34877,1,0.267361,0.439038,0.5,0.3,1.4,0.0,6.0,linear
56,90220,34730,1,0.26671,0.438537,0.5,0.3,1.4,0.0,6.0,linear
57,90226,34654,1,0.26837,0.441008,0.5,0.3,1.4,0.0,6.0,linear
58,90325,34632,1,0.268216,0.44028,0.5,0.3,1.4,0.0,6.0,linear
59,90464,34786,1,0.268157,0.441263,0.5,0.3,1.4,0.0,6.0,linear
60,90529,34767,1,0.267074,0.439383,0.5,0.3,1.4,0.0,6.0,linear
61,90170,34754,1,0.267893,0.44059,0.5,0.3,1.4,0.0,6.0,linear
62,90071,34667,1,0.267031,0.439501,0.5,0.3,1.4,0.0,6.0,linear
63,90160,34696,1,0.267555,0.439619,0.5,0.3,1.4,0.0,6.0,linear
64,90090,34566,1,0.268347,0.441474,0.5,0.3,1.4,0.0,6.0,linear
65,89667,34480,1,0.267654,0.440753,0.5,0.3,1.4,0.0,6.0,linear
66,89491,34381,1,0.266777,0.439008,0.5,0.3,1.4,0.0,6.0,linear
67,89906,34512,1,0.266569,0.438918,0.5,0.3,1.4,0.0,6.0,linear
68,90332,34712,1,0.266438,0.437624,0.5,0.3,1.4,0.0,6.0,linear
69,90583,34965,1,0.267459,0.439386,0.5,0.3,1.4,0.0,6.0,linear
70,90778,34960,1,0.268052,0.439999,0.5,0.3,1.4,0.0,6.0,linear
71,89945,34703,1,0.267877,0.440598,0.5,0.3,1.4,0.0,6.0,linear
72,90137,34920,1,0.267621,0.440369,0.5,0.3,1.4,0.0,6.0,linear
73,89810,34656,1,0.267305,0.440031,0.5,0.3,1.4,0.0,6.0,linear
74,90131,34717,1,0.269035,0.442333,0.5,0.3,1.4,0.0,6.0,linear
75,89855,34531,1,0.26954,0.443753,0.5,0.3,1.4,0.0,6.0,linear
76,89944,34567,1,0.26941,0.443996,0.5,0.3,1.4,0.0,6.0,linear
77,90149,34611,1,0.268348,0.441744,0.5,0.3,1.4,0.0,6.0,linear
78,89963,34617,1,0.267533,0.440455,0.5,0.3,1.4,0.0,6.0,linear
79,90195,34818,1,0.268129,0.441025,0.5,0.3,1.4,0.0,6.0,linear
80,90101,34729,1,0.268734,0.442518,0.5,0.3,1.4,0.0,6.0,linear
81,90103,34747,1,0.267794,0.440851,0.5,0.3,1.4,0.0,6.0,linear
82,90477,34846,1,0.268582,0.441865,0.5,0.3,1.4,0.0,6.0,linear
83,89852,34425,1,0.269093,0.443052,0.5,0.3,1.4,0.0,6.0,linear
84,89931,34187,1,0.269158,0.443114,0.5,0.3,1.4,0.0,6.0,linear
85,89429,34006,1,0.269217,0.444295,0.5,0.3,1.4,0.0,6.0,linear
86,89816,34214,1,0.269633,0.444354,0.5,0.3,1.4,0.0,6.0,linear
87,89646,34075,1,0.269399,0.443119,0.5,0.3,1.4,0.0,6.0,linear
88,90032,34496,1,0.26827,0.442207,0.5,0.3,1.4,0.0,6.0,linear
89,90358,34730,1,0.268464,0.441899,0.5,0.3,1.4,0.0,6.0,linear
90,90223,34927,1,0.266342,0.438435,0.5,0.3,1.4,0.0,6.0,linear
91,90465,35163,1,0.266142,0.437999,0.5,0.3,1.4,0.0,6.0,linear
92,90178,35020,1,0.268193,0.440676,0.5,0.3,1.4,0.0,6.0,linear
93,89874,34706,1,0.268438,0.441264,0.5,0.3,1.4,0.0,6.0,linear
94,89781,34625,1,0.267841,0.440047,0.5,0.3,1.4,0.0,6.0,linear
