generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78431,49344,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
2,78342,49294,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
3,79783,50228,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
4,79763,50514,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
5,78507,50146,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
6,78621,50346,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
7,77944,49957,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
8,77508,49606,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
9,78204,49935,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
10,79129,50258,1,0.0,0.0,0.5,0.375,2.75,0.0,6.0,linear
11,95757,50513,1,0.133623,0.133623,0.5,0.375,2.75,0.0,6.0,linear
12,103380,50136,1,0.201766,0.214779,0.5,0.375,2.75,0.0,6.0,linear
13,101125,48130,1,0.224467,0.257042,0.5,0.375,2.75,0.0,6.0,linear
14,97854,44930,1,0.251069,0.311408,0.5,0.375,2.75,0.0,6.0,linear
15,96715,42027,1,0.275088,0.363302,0.5,0.375,2.75,0.0,6.0,linear
16,97492,39679,1,0.296925,0.411259,0.5,0.375,2.75,0.0,6.0,linear
17,98835,37411,1,0.315983,0.453664,0.5,0.375,2.75,0.0,6.0,linear
18,99188,35448,1,0.33149,0.487711,0.5,0.375,2.75,0.0,6.0,linear
19,98896,33651,1,0.345977,0.517747,0.5,0.375,2.75,0.0,6.0,linear
20,98912,31890,1,0.35931,0.543728,0.5,0.375,2.75,0.0,6.0,linear
21,97723,30213,1,0.371862,0.568249,0.5,0.375,2.75,0.0,6.0,linear
22,96081,28231,1,0.383479,0.589577,0.5,0.375,2.75,0.0,6.0,linear
23,94721,26585,1,0.396153,0.610959,0.5,0.375,2.75,0.0,6.0,linear
24,93060,24917,1,0.405174,0.627854,0.5,0.375,2.75,0.0,6.0,linear
25,91839,23697,1,0.413555,0.641501,0.5,0.375,2.75,0.0,6.0,linear
26,89300,22184,1,0.423064,0.65574,0.5,0.375,2.75,0.0,6.0,linear
27,87176,20830,1,0.433243,0.671156,0.5,0.375,2.75,0.0,6.0,linear
28,85053,19261,1,0.443823,0.686293,0.5,0.375,2.75,0.0,6.0,linear
29,82408,17925,1,0.455604,0.703091,0.5,0.375,2.75,0.0,6.0,linear
30,79671,16524,1,0.465385,0.715114,0.5,0.375,2.75,0.0,6.0,linear
31,76732,15247,1,0.476167,0.729915,0.5,0.375,2.75,0.0,6.0,linear
32,74081,13963,1,0.487417,0.743159,0.5,0.375,2.75,0.0,6.0,linear
33,71264,12678,1,0.499648,0.755795,0.5,0.375,2.75,0.0,6.0,linear
34,68712,11539,1,0.512277,0.769336,0.5,0.375,2.75,0.0,6.0,linear
35,65492,10410,1,0.525867,0.782527,0.5,0.375,2.75,0.0,6.0,linear
36,62462,9338,1,0.539663,0.795817,0.5,0.375,2.75,0.0,6.0,linear
37,59371,8344,1,0.554195,0.808336,0.5,0.375,2.75,0.0,6.0,linear
38,56799,7464,1,0.56876,0.819253,0.5,0.375,2.75,0.0,6.0,linear
39,54159,6677,1,0.585455,0.833265,0.5,0.375,2.75,0.0,6.0,linear
40,51095,5733,1,0.601457,0.846875,0.5,0.375,2.75,0.0,6.0,linear
41,48715,4887,1,0.622799,0.860415,0.5,0.375,2.75,0.0,6.0,linear
42,46062,4158,1,0.645901,0.876302,0.5,0.375,2.75,0.0,6.0,linear
43,43479,3486,1,0.669663,0.889839,0.5,0.375,2.75,0.0,6.0,linear
44,40947,2816,1,0.695732,0.906274,0.5,0.375,2.75,0.0,6.0,linear
45,38571,2267,1,0.722584,0.916962,0.5,0.375,2.75,0.0,6.0,linear
46,36130,1836,1,0.751608,0.928679,0.5,0.375,2.75,0.0,6.0,linear
47,34376,1455,1,0.78189,0.941666,0.5,0.375,2.75,0.0,6.0,linear
48,32515,1078,1,0.812172,0.954422,0.5,0.375,2.75,0.0,6.0,linear
49,31083,786,1,0.843859,0.965496,0.5,0.375,2.75,0.0,6.0,linear
50,29780,546,1,0.876051,0.974748,0.5,0.375,2.75,0.0,6.0,linear
51,28460,391,1,0.902345,0.981715,0.5,0.375,2.75,0.0,6.0,linear
52,27553,246,1,0.926186,0.986466,0.5,0.375,2.75,0.0,6.0,linear
53,26946,181,1,0.94754,0.990953,0.5,0.375,2.75,0.0,6.0,linear
54,26080,120,1,0.962263,0.994223,0.5,0.375,2.75,0.0,6.0,linear
55,25779,70,1,0.974966,0.996443,0.5,0.375,2.75,0.0,6.0,linear
56,25380,38,1,0.984507,0.998203,0.5,0.375,2.75,0.0,6.0,linear
57,25274,23,1,0.990231,0.998818,0.5,0.375,2.75,0.0,6.0,linear
58,25086,14,1,0.993882,0.999325,0.5,0.375,2.75,0.0,6.0,linear
59,25005,7,1,0.99583,0.999641,0.5,0.375,2.75,0.0,6.0,linear
60,24941,4,1,0.997537,0.99984,0.5,0.375,2.75,0.0,6.0,linear
61,24983,2,1,0.99862,0.99992,0.5,0.375,2.75,0.0,6.0,linear
62,25040,0,1,0.999381,1.0,0.5,0.375,2.75,0.0,6.0,linear

