generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78782,49510,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
2,78296,49497,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
3,78675,49836,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
4,79147,50305,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
5,79232,50331,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
6,78505,49974,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
7,78056,49800,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
8,78678,50018,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
9,79155,50382,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
10,77810,49658,1,0.0,0.0,0.5,0.199,3.1,0.0,6.0,linear
11,96665,49826,1,0.147551,0.147551,0.5,0.199,3.1,0.0,6.0,linear
12,106769,50246,1,0.219518,0.23293,0.5,0.199,3.1,0.0,6.0,linear
13,105047,48523,1,0.242728,0.276927,0.5,0.199,3.1,0.0,6.0,linear
14,101145,44801,1,0.271763,0.33216,0.5,0.199,3.1,0.0,6.0,linear
15,98851,41450,1,0.296161,0.387928,0.5,0.199,3.1,0.0,6.0,linear
16,100625,39146,1,0.318616,0.435746,0.5,0.199,3.1,0.0,6.0,linear
17,101243,36589,1,0.337577,0.478065,0.5,0.199,3.1,0.0,6.0,linear
18,101026,34041,1,0.351489,0.508193,0.5,0.199,3.1,0.0,6.0,linear
19,100933,32574,1,0.362721,0.532056,0.5,0.199,3.1,0.0,6.0,linear
20,101204,31160,1,0.374732,0.555201,0.5,0.199,3.1,0.0,6.0,linear
21,100435,29745,1,0.382356,0.570016,0.5,0.199,3.1,0.0,6.0,linear
22,99177,28472,1,0.388191,0.582075,0.5,0.199,3.1,0.0,6.0,linear
23,98624,27618,1,0.394665,0.592959,0.5,0.199,3.1,0.0,6.0,linear
24,98196,26735,1,0.399628,0.602127,0.5,0.199,3.1,0.0,6.0,linear
25,97112,25826,1,0.404041,0.609615,0.5,0.199,3.1,0.0,6.0,linear
26,96135,25411,1,0.407943,0.615415,0.5,0.199,3.1,0.0,6.0,linear
27,95216,24798,1,0.411669,0.62157,0.5,0.199,3.1,0.0,6.0,linear
28,94924,24345,1,0.415324,0.627834,0.5,0.199,3.1,0.0,6.0,linear
29,94475,23814,1,0.4193,0.634438,0.5,0.199,3.1,0.0,6.0,linear
30,93468,23142,1,0.422589,0.639246,0.5,0.199,3.1,0.0,6.0,linear
31,93141,22858,1,0.424925,0.641761,0.5,0.199,3.1,0.0,6.0,linear
32,92825,22749,1,0.426043,0.64391,0.5,0.199,3.1,0.0,6.0,linear
33,92035,22384,1,0.425691,0.643851,0.5,0.199,3.1,0.0,6.0,linear
34,91835,22215,1,0.427245,0.645041,0.5,0.199,3.1,0.0,6.0,linear
35,91446,21905,1,0.428912,0.645806,0.5,0.199,3.1,0.0,6.0,linear
36,91423,22090,1,0.429116,0.646537,0.5,0.199,3.1,0.0,6.0,linear
37,90957,21891,1,0.428394,0.646028,0.5,0.199,3.1,0.0,6.0,linear
38,91591,21981,1,0.429427,0.646953,0.5,0.199,3.1,0.0,6.0,linear
39,91083,21865,1,0.427514,0.644115,0.5,0.199,3.1,0.0,6.0,linear
40,91038,22046,1,0.426252,0.640712,0.5,0.199,3.1,0.0,6.0,linear
41,90878,22113,1,0.425543,0.640226,0.5,0.199,3.1,0.0,6.0,linear
42,91276,22114,1,0.42583,0.640376,0.5,0.199,3.1,0.0,6.0,linear
43,91277,22155,1,0.425264,0.640273,0.5,0.199,3.1,0.0,6.0,linear
44,92087,22305,1,0.424767,0.638596,0.5,0.199,3.1,0.0,6.0,linear
45,91984,22492,1,0.421391,0.633836,0.5,0.199,3.1,0.0,6.0,linear
46,92512,22897,1,0.418598,0.629446,0.5,0.199,3.1,0.0,6.0,linear
47,92852,23327,1,0.416639,0.625546,0.5,0.199,3.1,0.0,6.0,linear
48,93278,23458,1,0.415663,0.623668,0.5,0.199,3.1,0.0,6.0,linear
49,93827,23786,1,0.413862,0.620523,0.5,0.199,3.1,0.0,6.0,linear
50,93379,23874,1,0.411727,0.618533,0.5,0.199,3.1,0.0,6.0,linear
51,93734,24198,1,0.409619,0.615231,0.5,0.199,3.1,0.0,6.0,linear
52,94039,24441,1,0.408379,0.613302,0.5,0.199,3.1,0.0,6.0,linear
53,94906,24631,1,0.407904,0.61231,0.5,0.199,3.1,0.0,6.0,linear
54,95539,25040,1,0.405307,0.607815,0.5,0.199,3.1,0.0,6.0,linear
55,96165,25414,1,0.403589,0.605082,0.5,0.199,3.1,0.0,6.0,linear
56,96303,25676,1,0.400773,0.601535,0.5,0.199,3.1,0.0,6.0,linear
57,96853,26015,1,0.398343,0.596062,0.5,0.199,3.1,0.0,6.0,linear
58,97369,26394,1,0.395937,0.591286,0.5,0.199,3.1,0.0,6.0,linear
59,97580,26783,1,0.392423,0.586537,0.5,0.199,3.1,0.0,6.0,linear
60,97985,27202,1,0.390637,0.583918,0.5,0.199,3.1,0.0,6.0,linear
61,98519,27315,1,0.388879,0.580695,0.5,0.199,3.1,0.0,6.0,linear
62,98840,27610,1,0.387731,0.579112,0.5,0.199,3.1,0.0,6.0,linear
63,99436,28077,1,0.385968,0.575798,0.5,0.199,3.1,0.0,6.0,linear
64,99639,28009,1,0.387057,0.576569,0.5,0.199,3.1,0.0,6.0,linear
65,99471,28111,1,0.385349,0.573953,0.5,0.199,3.1,0.0,6.0,linear
66,99474,28354,1,0.382809,0.57063,0.5,0.199,3.1,0.0,6.0,linear
67,99349,28502,1,0.381721,0.56861,0.5,0.199,3.1,0.0,6.0,linear
68,99390,28645,1,0.380972,0.567161,0.5,0.199,3.1,0.0,6.0,linear
69,100139,28844,1,0.381353,0.566936,0.5,0.199,3.1,0.0,6.0,linear
70,100461,29162,1,0.380382,0.566373,0.5,0.199,3.1,0.0,6.0,linear
71,100209,29062,1,0.378644,0.563882,0.5,0.199,3.1,0.0,6.0,linear
72,100401,29256,1,0.378126,0.562084,0.5,0.199,3.1,0.0,6.0,linear
73,100574,29339,1,0.376752,0.559977,0.5,0.199,3.1,0.0,6.0,linear
74,100653,29478,1,0.374952,0.558481,0.5,0.199,3.1,0.0,6.0,linear
75,101158,29865,1,0.375255,0.557197,0.5,0.199,3.1,0.0,6.0,linear
76,101083,29996,1,0.375936,0.557644,0.5,0.199,3.1,0.0,6.0,linear
77,100834,30025,1,0.374163,0.554558,0.5,0.199,3.1,0.0,6.0,linear
78,101324,30124,1,0.374961,0.555184,0.5,0.199,3.1,0.0,6.0,linear
79,101105,30215,1,0.37312,0.553437,0.5,0.199,3.1,0.0,6.0,linear
80,101092,30141,1,0.371561,0.550201,0.5,0.199,3.1,0.0,6.0,linear
81,101967,30231,1,0.372287,0.550642,0.5,0.199,3.1,0.0,6.0,linear
82,101743,30401,1,0.370848,0.548805,0.5,0.199,3.1,0.0,6.0,linear
83,102199,30869,1,0.369086,0.546716,0.5,0.199,3.1,0.0,6.0,linear
84,101969,30800,1,0.368947,0.54597,0.5,0.199,3.1,0.0,6.0,linear
85,101735,30690,1,0.370369,0.54894,0.5,0.199,3.1,0.0,6.0,linear
86,102091,30740,1,0.368651,0.545423,0.5,0.199,3.1,0.0,6.0,linear
87,102471,30980,1,0.369171,0.546071,0.5,0.199,3.1,0.0,6.0,linear
88,102016,30971,1,0.367741,0.543786,0.5,0.199,3.1,0.0,6.0,linear
89,102509,31130,1,0.367348,0.542801,0.5,0.199,3.1,0.0,6.0,linear
90,102695,31215,1,0.367731,0.542853,0.5,0.199,3.1,0.0,6.0,linear
91,102362,31310,1,0.366728,0.541017,0.5,0.199,3.1,0.0,6.0,linear
