generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77715,49063,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
2,77898,49235,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
3,79724,50362,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
4,80005,50676,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
5,78716,50037,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
6,76752,49028,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
7,77887,49423,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
8,79664,50248,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
9,80089,50479,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
10,78239,49766,1,0.0,0.0,0.5,0.15,1.85,0.0,6.0,linear
11,88612,49480,1,0.0939078,0.0939078,0.5,0.15,1.85,0.0,6.0,linear
12,95858,50244,1,0.144934,0.154872,0.5,0.15,1.85,0.0,6.0,linear
13,94139,48712,1,0.163944,0.19137,0.5,0.15,1.85,0.0,6.0,linear
14,91668,46229,1,0.185307,0.234209,0.5,0.15,1.85,0.0,6.0,linear
15,90475,44046,1,0.204207,0.275789,0.5,0.15,1.85,0.0,6.0,linear
16,91632,42551,1,0.222467,0.315656,0.5,0.15,1.85,0.0,6.0,linear
17,92487,40962,1,0.239751,0.351433,0.5,0.15,1.85,0.0,6.0,linear
18,92761,39257,1,0.253001,0.379346,0.5,0.15,1.85,0.0,6.0,linear
19,93140,38230,1,0.263711,0.401907,0.5,0.15,1.85,0.0,6.0,linear
20,93511,37219,1,0.274167,0.42371,0.5,0.15,1.85,0.0,6.0,linear
21,93069,36059,1,0.281435,0.439918,0.5,0.15,1.85,0.0,6.0,linear
22,93032,35232,1,0.287644,0.451799,0.5,0.15,1.85,0.0,6.0,linear
23,93118,34336,1,0.294247,0.464676,0.5,0.15,1.85,0.0,6.0,linear
24,92761,33683,1,0.300312,0.477132,0.5,0.15,1.85,0.0,6.0,linear
25,92436,32943,1,0.305614,0.486854,0.5,0.15,1.85,0.0,6.0,linear
26,91795,32046,1,0.309194,0.494787,0.5,0.15,1.85,0.0,6.0,linear
27,91593,31733,1,0.312532,0.501981,0.5,0.15,1.85,0.0,6.0,linear
28,90937,31143,1,0.317175,0.51057,0.5,0.15,1.85,0.0,6.0,linear
29,90637,30776,1,0.320068,0.515743,0.5,0.15,1.85,0.0,6.0,linear
30,90264,30344,1,0.322875,0.52038,0.5,0.15,1.85,0.0,6.0,linear
31,89847,29914,1,0.325022,0.524661,0.5,0.15,1.85,0.0,6.0,linear
32,89723,29426,1,0.328306,0.530185,0.5,0.15,1.85,0.0,6.0,linear
33,89399,29082,1,0.33056,0.535382,0.5,0.15,1.85,0.0,6.0,linear
34,89139,28626,1,0.332145,0.537322,0.5,0.15,1.85,0.0,6.0,linear
35,88683,28558,1,0.334084,0.541908,0.5,0.15,1.85,0.0,6.0,linear
36,88160,28294,1,0.335498,0.544181,0.5,0.15,1.85,0.0,6.0,linear
37,88210,28108,1,0.338392,0.549755,0.5,0.15,1.85,0.0,6.0,linear
38,88118,27792,1,0.339561,0.552292,0.5,0.15,1.85,0.0,6.0,linear
39,87623,27524,1,0.341444,0.554638,0.5,0.15,1.85,0.0,6.0,linear
40,86763,27183,1,0.343118,0.557893,0.5,0.15,1.85,0.0,6.0,linear
41,86565,26854,1,0.345809,0.562405,0.5,0.15,1.85,0.0,6.0,linear
42,86218,26458,1,0.346216,0.564337,0.5,0.15,1.85,0.0,6.0,linear
43,86095,26170,1,0.347924,0.565773,0.5,0.15,1.85,0.0,6.0,linear
44,85593,25863,1,0.34933,0.568689,0.5,0.15,1.85,0.0,6.0,linear
45,85345,25831,1,0.349349,0.568105,0.5,0.15,1.85,0.0,6.0,linear
46,85033,25702,1,0.350034,0.569592,0.5,0.15,1.85,0.0,6.0,linear
47,84726,25510,1,0.34908,0.568342,0.5,0.15,1.85,0.0,6.0,linear
48,84874,25537,1,0.350409,0.569219,0.5,0.15,1.85,0.0,6.0,linear
49,84779,25441,1,0.351556,0.571506,0.5,0.15,1.85,0.0,6.0,linear
50,84518,25543,1,0.350134,0.569205,0.5,0.15,1.85,0.0,6.0,linear
51,84577,25531,1,0.350804,0.57012,0.5,0.15,1.85,0.0,6.0,linear
52,84737,25635,1,0.350837,0.570664,0.5,0.15,1.85,0.0,6.0,linear
53,85015,25824,1,0.350304,0.569667,0.5,0.15,1.85,0.0,6.0,linear
54,85307,25965,1,0.351197,0.571419,0.5,0.15,1.85,0.0,6.0,linear
55,85020,25685,1,0.35087,0.570634,0.5,0.15,1.85,0.0,6.0,linear
56,84640,25661,1,0.349706,0.568749,0.5,0.15,1.85,0.0,6.0,linear
57,84889,25567,1,0.351561,0.571049,0.5,0.15,1.85,0.0,6.0,linear
58,84775,25378,1,0.3521,0.573386,0.5,0.15,1.85,0.0,6.0,linear
59,84379,25200,1,0.354109,0.576863,0.5,0.15,1.85,0.0,6.0,linear
60,84049,24766,1,0.354577,0.578563,0.5,0.15,1.85,0.0,6.0,linear
61,84280,24756,1,0.355141,0.578758,0.5,0.15,1.85,0.0,6.0,linear
62,84142,24551,1,0.356609,0.580572,0.5,0.15,1.85,0.0,6.0,linear
63,83627,24507,1,0.356628,0.581432,0.5,0.15,1.85,0.0,6.0,linear
64,83572,24616,1,0.356938,0.58077,0.5,0.15,1.85,0.0,6.0,linear
65,83117,24519,1,0.35671,0.580348,0.5,0.15,1.85,0.0,6.0,linear
66,83068,24413,1,0.356025,0.578845,0.5,0.15,1.85,0.0,6.0,linear
67,83291,24561,1,0.354422,0.576206,0.5,0.15,1.85,0.0,6.0,linear
68,83430,24764,1,0.354132,0.576178,0.5,0.15,1.85,0.0,6.0,linear
69,83565,24812,1,0.355421,0.577884,0.5,0.15,1.85,0.0,6.0,linear
70,83481,24632,1,0.356227,0.579566,0.5,0.15,1.85,0.0,6.0,linear
71,83433,24636,1,0.357413,0.581417,0.5,0.15,1.85,0.0,6.0,linear
72,83200,24727,1,0.356266,0.57898,0.5,0.15,1.85,0.0,6.0,linear
