generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78112,49083,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
2,77870,48760,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
3,79564,49819,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
4,80454,50478,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
5,79532,50342,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
6,78093,49951,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
7,77530,49717,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
8,78513,49828,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
9,78770,50035,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
10,78288,49869,1,0.0,0.0,0.5,0.325,3.35,0.0,6.0,linear
11,98944,50372,1,0.156644,0.156644,0.5,0.325,3.35,0.0,6.0,linear
12,109736,50591,1,0.23545,0.24902,0.5,0.325,3.35,0.0,6.0,linear
13,106494,48025,1,0.260699,0.295877,0.5,0.325,3.35,0.0,6.0,linear
14,102519,44245,1,0.287218,0.351425,0.5,0.325,3.35,0.0,6.0,linear
15,101668,41272,1,0.311389,0.406457,0.5,0.325,3.35,0.0,6.0,linear
16,102909,38674,1,0.335777,0.458822,0.5,0.325,3.35,0.0,6.0,linear
17,103344,35818,1,0.358089,0.506452,0.5,0.325,3.35,0.0,6.0,linear
18,102570,32844,1,0.378229,0.548998,0.5,0.325,3.35,0.0,6.0,linear
19,102098,30665,1,0.392225,0.578441,0.5,0.325,3.35,0.0,6.0,linear
20,101647,28689,1,0.406995,0.605139,0.5,0.325,3.35,0.0,6.0,linear
21,99969,26552,1,0.418914,0.627914,0.5,0.325,3.35,0.0,6.0,linear
22,98312,24812,1,0.430206,0.647485,0.5,0.325,3.35,0.0,6.0,linear
23,95988,23209,1,0.440956,0.665403,0.5,0.325,3.35,0.0,6.0,linear
24,93950,21642,1,0.452468,0.681509,0.5,0.325,3.35,0.0,6.0,linear
25,91936,20155,1,0.463869,0.698148,0.5,0.325,3.35,0.0,6.0,linear
26,89533,18691,1,0.475779,0.715572,0.5,0.325,3.35,0.0,6.0,linear
27,86903,17136,1,0.486196,0.730047,0.5,0.325,3.35,0.0,6.0,linear
28,84086,15608,1,0.499093,0.745155,0.5,0.325,3.35,0.0,6.0,linear
29,80856,14270,1,0.50938,0.756733,0.5,0.325,3.35,0.0,6.0,linear
30,78056,12990,1,0.521066,0.768428,0.5,0.325,3.35,0.0,6.0,linear
31,75264,11846,1,0.533529,0.781357,0.5,0.325,3.35,0.0,6.0,linear
32,72111,10748,1,0.546725,0.794283,0.5,0.325,3.35,0.0,6.0,linear
33,69365,9586,1,0.561879,0.808082,0.5,0.325,3.35,0.0,6.0,linear
34,66457,8571,1,0.578068,0.821681,0.5,0.325,3.35,0.0,6.0,linear
35,63167,7516,1,0.592239,0.834924,0.5,0.325,3.35,0.0,6.0,linear
36,60383,6553,1,0.611078,0.846626,0.5,0.325,3.35,0.0,6.0,linear
37,57321,5743,1,0.630012,0.858945,0.5,0.325,3.35,0.0,6.0,linear
38,54436,5010,1,0.651101,0.871322,0.5,0.325,3.35,0.0,6.0,linear
39,51884,4288,1,0.670986,0.885183,0.5,0.325,3.35,0.0,6.0,linear
40,49436,3609,1,0.69401,0.897006,0.5,0.325,3.35,0.0,6.0,linear
41,46635,2965,1,0.717436,0.908517,0.5,0.325,3.35,0.0,6.0,linear
42,44425,2417,1,0.745598,0.923312,0.5,0.325,3.35,0.0,6.0,linear
43,42011,1895,1,0.773149,0.934777,0.5,0.325,3.35,0.0,6.0,linear
44,39957,1501,1,0.80179,0.945228,0.5,0.325,3.35,0.0,6.0,linear
45,38301,1138,1,0.832626,0.957795,0.5,0.325,3.35,0.0,6.0,linear
46,36758,823,1,0.860527,0.969061,0.5,0.325,3.35,0.0,6.0,linear
47,35339,585,1,0.886586,0.97742,0.5,0.325,3.35,0.0,6.0,linear
48,33885,401,1,0.912086,0.983547,0.5,0.325,3.35,0.0,6.0,linear
49,33063,280,1,0.933481,0.988409,0.5,0.325,3.35,0.0,6.0,linear
50,32053,163,1,0.952405,0.992717,0.5,0.325,3.35,0.0,6.0,linear
51,31552,99,1,0.968364,0.995634,0.5,0.325,3.35,0.0,6.0,linear
52,31146,71,1,0.979333,0.997365,0.5,0.325,3.35,0.0,6.0,linear
53,30917,39,1,0.986816,0.998621,0.5,0.325,3.35,0.0,6.0,linear
54,30403,16,1,0.991736,0.999476,0.5,0.325,3.35,0.0,6.0,linear
55,30180,3,1,0.995619,0.999901,0.5,0.325,3.35,0.0,6.0,linear
56,30335,1,1,0.997891,0.999967,0.5,0.325,3.35,0.0,6.0,linear
57,30338,0,1,0.999094,1.0,0.5,0.325,3.35,0.0,6.0,linear

