generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77977,49026,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
2,77975,49078,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
3,80633,50680,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
4,80084,50730,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
5,77832,49747,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
6,77140,49518,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
7,78294,49892,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
8,78429,49819,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
9,78970,50102,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
10,78642,50078,1,0.0,0.0,0.5,0.175,2.9,0.0,6.0,linear
11,96787,50539,1,0.139714,0.139714,0.5,0.175,2.9,0.0,6.0,linear
12,105247,50457,1,0.20833,0.221172,0.5,0.175,2.9,0.0,6.0,linear
13,103126,48828,1,0.231997,0.264643,0.5,0.175,2.9,0.0,6.0,linear
14,98897,45082,1,0.258082,0.316573,0.5,0.175,2.9,0.0,6.0,linear
15,97292,41700,1,0.285357,0.372808,0.5,0.175,2.9,0.0,6.0,linear
16,97547,38921,1,0.306048,0.420913,0.5,0.175,2.9,0.0,6.0,linear
17,99506,36857,1,0.32686,0.466473,0.5,0.175,2.9,0.0,6.0,linear
18,100021,34518,1,0.343003,0.500701,0.5,0.175,2.9,0.0,6.0,linear
19,100029,32922,1,0.355903,0.529417,0.5,0.175,2.9,0.0,6.0,linear
20,99869,31285,1,0.367313,0.550823,0.5,0.175,2.9,0.0,6.0,linear
21,99027,29883,1,0.374736,0.566464,0.5,0.175,2.9,0.0,6.0,linear
22,98260,28722,1,0.383304,0.581853,0.5,0.175,2.9,0.0,6.0,linear
23,96844,27468,1,0.389832,0.594008,0.5,0.175,2.9,0.0,6.0,linear
24,95892,26530,1,0.398665,0.609329,0.5,0.175,2.9,0.0,6.0,linear
25,94641,25416,1,0.407571,0.623635,0.5,0.175,2.9,0.0,6.0,linear
26,93051,23955,1,0.415489,0.636855,0.5,0.175,2.9,0.0,6.0,linear
27,91750,23045,1,0.420721,0.645785,0.5,0.175,2.9,0.0,6.0,linear
28,90165,22151,1,0.427632,0.655875,0.5,0.175,2.9,0.0,6.0,linear
29,88572,21064,1,0.435733,0.667249,0.5,0.175,2.9,0.0,6.0,linear
30,86792,20036,1,0.439909,0.673648,0.5,0.175,2.9,0.0,6.0,linear
31,86124,19435,1,0.44534,0.680423,0.5,0.175,2.9,0.0,6.0,linear
32,84264,18694,1,0.449154,0.685668,0.5,0.175,2.9,0.0,6.0,linear
33,83114,18123,1,0.454437,0.693884,0.5,0.175,2.9,0.0,6.0,linear
34,81914,17297,1,0.459471,0.700518,0.5,0.175,2.9,0.0,6.0,linear
35,81003,16857,1,0.463731,0.705001,0.5,0.175,2.9,0.0,6.0,linear
36,79635,16268,1,0.46876,0.710861,0.5,0.175,2.9,0.0,6.0,linear
37,77921,15606,1,0.472933,0.715549,0.5,0.175,2.9,0.0,6.0,linear
38,76395,15002,1,0.477592,0.720984,0.5,0.175,2.9,0.0,6.0,linear
39,75429,14468,1,0.484246,0.728842,0.5,0.175,2.9,0.0,6.0,linear
40,74180,13797,1,0.489581,0.735363,0.5,0.175,2.9,0.0,6.0,linear
41,73034,13237,1,0.495659,0.741476,0.5,0.175,2.9,0.0,6.0,linear
42,71588,12687,1,0.499558,0.744202,0.5,0.175,2.9,0.0,6.0,linear
43,70465,12311,1,0.505444,0.749394,0.5,0.175,2.9,0.0,6.0,linear
44,68564,11698,1,0.509969,0.753127,0.5,0.175,2.9,0.0,6.0,linear
45,67386,11213,1,0.516706,0.760149,0.5,0.175,2.9,0.0,6.0,linear
46,66003,10761,1,0.523871,0.767201,0.5,0.175,2.9,0.0,6.0,linear
47,64695,10266,1,0.530586,0.777089,0.5,0.175,2.9,0.0,6.0,linear
48,63091,9613,1,0.539364,0.784702,0.5,0.175,2.9,0.0,6.0,linear
49,61579,8952,1,0.548139,0.792809,0.5,0.175,2.9,0.0,6.0,linear
50,59896,8348,1,0.555056,0.797966,0.5,0.175,2.9,0.0,6.0,linear
51,58239,7777,1,0.564678,0.80447,0.5,0.175,2.9,0.0,6.0,linear
52,56271,7223,1,0.574729,0.812293,0.5,0.175,2.9,0.0,6.0,linear
53,54575,6730,1,0.584939,0.820959,0.5,0.175,2.9,0.0,6.0,linear
54,53149,6262,1,0.594822,0.825219,0.5,0.175,2.9,0.0,6.0,linear
55,51557,5852,1,0.605903,0.832055,0.5,0.175,2.9,0.0,6.0,linear
56,49792,5341,1,0.616715,0.842404,0.5,0.175,2.9,0.0,6.0,linear
57,48578,4844,1,0.629517,0.851222,0.5,0.175,2.9,0.0,6.0,linear
58,47065,4297,1,0.644789,0.861486,0.5,0.175,2.9,0.0,6.0,linear
59,45355,3951,1,0.659758,0.870177,0.5,0.175,2.9,0.0,6.0,linear
60,43235,3541,1,0.67701,0.881431,0.5,0.175,2.9,0.0,6.0,linear
61,41708,3075,1,0.69601,0.893437,0.5,0.175,2.9,0.0,6.0,linear
62,40319,2645,1,0.713566,0.900696,0.5,0.175,2.9,0.0,6.0,linear
63,38612,2304,1,0.732955,0.91101,0.5,0.175,2.9,0.0,6.0,linear
64,37417,1923,1,0.754969,0.922945,0.5,0.175,2.9,0.0,6.0,linear
65,36064,1608,1,0.778701,0.933384,0.5,0.175,2.9,0.0,6.0,linear
66,34426,1339,1,0.800152,0.940397,0.5,0.175,2.9,0.0,6.0,linear
67,32888,1096,1,0.825122,0.949114,0.5,0.175,2.9,0.0,6.0,linear
68,31945,910,1,0.849819,0.956587,0.5,0.175,2.9,0.0,6.0,linear
69,30872,698,1,0.873469,0.966591,0.5,0.175,2.9,0.0,6.0,linear
70,29978,528,1,0.893273,0.973532,0.5,0.175,2.9,0.0,6.0,linear
71,29081,379,1,0.912762,0.981167,0.5,0.175,2.9,0.0,6.0,linear
72,28624,261,1,0.93403,0.985952,0.5,0.175,2.9,0.0,6.0,linear
73,27804,198,1,0.949825,0.989556,0.5,0.175,2.9,0.0,6.0,linear
74,27432,127,1,0.963047,0.993666,0.5,0.175,2.9,0.0,6.0,linear
75,27022,81,1,0.97268,0.995671,0.5,0.175,2.9,0.0,6.0,linear
76,26813,56,1,0.981084,0.997195,0.5,0.175,2.9,0.0,6.0,linear
77,26649,36,1,0.987582,0.998285,0.5,0.175,2.9,0.0,6.0,linear
78,26366,22,1,0.991753,0.998943,0.5,0.175,2.9,0.0,6.0,linear
79,26335,9,1,0.994848,0.999545,0.5,0.175,2.9,0.0,6.0,linear
