generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78778,49376,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
2,78665,49434,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
3,79924,50310,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
4,79981,50510,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
5,78596,50075,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
6,78402,49957,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
7,77835,49748,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
8,78371,49939,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
9,78654,50012,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
10,79207,50315,1,0.0,0.0,0.5,0.000126,5.5,0.0,6.0,linear
11,112634,50394,1,0.236748,0.236748,0.5,0.000126,5.5,0.0,6.0,linear
12,127637,49690,1,0.334646,0.350859,0.5,0.000126,5.5,0.0,6.0,linear
13,125350,47243,1,0.360429,0.400841,0.5,0.000126,5.5,0.0,6.0,linear
14,121811,43328,1,0.390233,0.460263,0.5,0.000126,5.5,0.0,6.0,linear
15,119824,38990,1,0.418873,0.52304,0.5,0.000126,5.5,0.0,6.0,linear
16,119622,35295,1,0.443603,0.577936,0.5,0.000126,5.5,0.0,6.0,linear
17,119527,31410,1,0.467298,0.628232,0.5,0.000126,5.5,0.0,6.0,linear
18,118472,27867,1,0.485323,0.665641,0.5,0.000126,5.5,0.0,6.0,linear
19,117625,25089,1,0.500994,0.693901,0.5,0.000126,5.5,0.0,6.0,linear
20,116157,22948,1,0.51409,0.715007,0.5,0.000126,5.5,0.0,6.0,linear
21,113846,21039,1,0.525427,0.731218,0.5,0.000126,5.5,0.0,6.0,linear
22,111287,19411,1,0.536897,0.747063,0.5,0.000126,5.5,0.0,6.0,linear
23,108918,17945,1,0.54753,0.759187,0.5,0.000126,5.5,0.0,6.0,linear
24,105599,16619,1,0.556151,0.768533,0.5,0.000126,5.5,0.0,6.0,linear
25,103609,15535,1,0.568054,0.780785,0.5,0.000126,5.5,0.0,6.0,linear
26,101654,14386,1,0.578167,0.791027,0.5,0.000126,5.5,0.0,6.0,linear
27,98736,13299,1,0.587387,0.800343,0.5,0.000126,5.5,0.0,6.0,linear
28,96459,12342,1,0.598216,0.809469,0.5,0.000126,5.5,0.0,6.0,linear
29,94246,11293,1,0.610082,0.819395,0.5,0.000126,5.5,0.0,6.0,linear
30,91347,10439,1,0.620731,0.828013,0.5,0.000126,5.5,0.0,6.0,linear
31,88225,9488,1,0.631344,0.836194,0.5,0.000126,5.5,0.0,6.0,linear
32,86494,8772,1,0.644625,0.845778,0.5,0.000126,5.5,0.0,6.0,linear
33,84255,8046,1,0.656744,0.854184,0.5,0.000126,5.5,0.0,6.0,linear
34,82024,7305,1,0.668778,0.862714,0.5,0.000126,5.5,0.0,6.0,linear
35,79400,6634,1,0.684293,0.872485,0.5,0.000126,5.5,0.0,6.0,linear
36,76965,5917,1,0.698626,0.881998,0.5,0.000126,5.5,0.0,6.0,linear
37,74926,5286,1,0.716412,0.892466,0.5,0.000126,5.5,0.0,6.0,linear
38,72681,4617,1,0.732597,0.901303,0.5,0.000126,5.5,0.0,6.0,linear
39,70705,4154,1,0.751313,0.911066,0.5,0.000126,5.5,0.0,6.0,linear
40,68121,3475,1,0.767428,0.921388,0.5,0.000126,5.5,0.0,6.0,linear
41,66171,2958,1,0.788118,0.931472,0.5,0.000126,5.5,0.0,6.0,linear
42,64020,2417,1,0.809671,0.941347,0.5,0.000126,5.5,0.0,6.0,linear
43,61975,1981,1,0.829699,0.95094,0.5,0.000126,5.5,0.0,6.0,linear
44,60023,1588,1,0.852636,0.960266,0.5,0.000126,5.5,0.0,6.0,linear
45,58345,1207,1,0.875525,0.968311,0.5,0.000126,5.5,0.0,6.0,linear
46,56620,962,1,0.895738,0.974622,0.5,0.000126,5.5,0.0,6.0,linear
47,55217,676,1,0.916684,0.981375,0.5,0.000126,5.5,0.0,6.0,linear
48,53901,493,1,0.935042,0.986381,0.5,0.000126,5.5,0.0,6.0,linear
49,52876,327,1,0.950675,0.991182,0.5,0.000126,5.5,0.0,6.0,linear
50,52151,219,1,0.96542,0.99402,0.5,0.000126,5.5,0.0,6.0,linear
51,51375,150,1,0.974819,0.99625,0.5,0.000126,5.5,0.0,6.0,linear
52,50707,85,1,0.982508,0.997833,0.5,0.000126,5.5,0.0,6.0,linear
53,50446,55,1,0.988763,0.998541,0.5,0.000126,5.5,0.0,6.0,linear
54,50219,35,1,0.993397,0.999166,0.5,0.000126,5.5,0.0,6.0,linear
55,49757,20,1,0.996069,0.999599,0.5,0.000126,5.5,0.0,6.0,linear
56,49496,11,1,0.997901,0.999778,0.5,0.000126,5.5,0.0,6.0,linear
57,49603,6,1,0.998429,0.999879,0.5,0.000126,5.5,0.0,6.0,linear
58,49918,2,1,0.998959,0.99996,0.5,0.000126,5.5,0.0,6.0,linear
59,49702,2,1,0.999427,0.99996,0.5,0.000126,5.5,0.0,6.0,linear
60,49620,0,1,0.999647,1.0,0.5,0.000126,5.5,0.0,6.0,linear

