generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78391,49306,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
2,78637,49264,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
3,79449,49929,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
4,80043,50518,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
5,78385,50156,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
6,77528,49697,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
7,78335,50018,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
8,79151,50260,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
9,79032,50307,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
10,78090,49876,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
11,86593,49793,1,0.072663,0.072663,0.5,0.375,1.4,0.0,6.0,linear
12,90406,49625,1,0.113962,0.123028,0.5,0.375,1.4,0.0,6.0,linear
13,89973,48559,1,0.129469,0.153506,0.5,0.375,1.4,0.0,6.0,linear
14,88790,47068,1,0.145946,0.186752,0.5,0.375,1.4,0.0,6.0,linear
15,88247,45483,1,0.164362,0.224891,0.5,0.375,1.4,0.0,6.0,linear
16,88710,44271,1,0.180993,0.260513,0.5,0.375,1.4,0.0,6.0,linear
17,88993,42674,1,0.196449,0.293171,0.5,0.375,1.4,0.0,6.0,linear
18,88962,41237,1,0.208987,0.320353,0.5,0.375,1.4,0.0,6.0,linear
19,90204,40559,1,0.219579,0.341795,0.5,0.375,1.4,0.0,6.0,linear
20,91057,40018,1,0.229622,0.362279,0.5,0.375,1.4,0.0,6.0,linear
21,91231,39229,1,0.238675,0.381594,0.5,0.375,1.4,0.0,6.0,linear
22,90794,37965,1,0.247351,0.399277,0.5,0.375,1.4,0.0,6.0,linear
23,90300,36872,1,0.255939,0.416439,0.5,0.375,1.4,0.0,6.0,linear
24,90091,35917,1,0.262263,0.428726,0.5,0.375,1.4,0.0,6.0,linear
25,89533,35149,1,0.26801,0.44089,0.5,0.375,1.4,0.0,6.0,linear
26,89738,34381,1,0.274379,0.452847,0.5,0.375,1.4,0.0,6.0,linear
27,89681,33985,1,0.277937,0.460674,0.5,0.375,1.4,0.0,6.0,linear
28,89520,33475,1,0.283606,0.470585,0.5,0.375,1.4,0.0,6.0,linear
29,88786,32922,1,0.286972,0.477241,0.5,0.375,1.4,0.0,6.0,linear
30,88108,32388,1,0.289758,0.483489,0.5,0.375,1.4,0.0,6.0,linear
31,87766,31754,1,0.293306,0.490576,0.5,0.375,1.4,0.0,6.0,linear
32,87552,31269,1,0.296478,0.496583,0.5,0.375,1.4,0.0,6.0,linear
33,86488,30532,1,0.301381,0.505389,0.5,0.375,1.4,0.0,6.0,linear
34,86256,30036,1,0.305702,0.51365,0.5,0.375,1.4,0.0,6.0,linear
35,85402,29530,1,0.307671,0.51831,0.5,0.375,1.4,0.0,6.0,linear
36,85194,29104,1,0.31097,0.523614,0.5,0.375,1.4,0.0,6.0,linear
37,84804,28647,1,0.314152,0.529216,0.5,0.375,1.4,0.0,6.0,linear
38,83961,28078,1,0.316571,0.534053,0.5,0.375,1.4,0.0,6.0,linear
39,83592,27546,1,0.320345,0.539487,0.5,0.375,1.4,0.0,6.0,linear
40,82749,27028,1,0.320631,0.540101,0.5,0.375,1.4,0.0,6.0,linear
41,82585,26883,1,0.321447,0.541367,0.5,0.375,1.4,0.0,6.0,linear
42,81779,26495,1,0.323949,0.545805,0.5,0.375,1.4,0.0,6.0,linear
43,81667,26380,1,0.327726,0.552331,0.5,0.375,1.4,0.0,6.0,linear
44,80937,26014,1,0.328312,0.553872,0.5,0.375,1.4,0.0,6.0,linear
45,80438,25699,1,0.331116,0.558859,0.5,0.375,1.4,0.0,6.0,linear
46,79925,25125,1,0.333603,0.563317,0.5,0.375,1.4,0.0,6.0,linear
47,79303,24897,1,0.335285,0.567057,0.5,0.375,1.4,0.0,6.0,linear
48,78956,24392,1,0.338112,0.571407,0.5,0.375,1.4,0.0,6.0,linear
49,78344,24260,1,0.339467,0.573565,0.5,0.375,1.4,0.0,6.0,linear
50,78100,23966,1,0.341065,0.576532,0.5,0.375,1.4,0.0,6.0,linear
51,77646,23674,1,0.342233,0.578011,0.5,0.375,1.4,0.0,6.0,linear
52,77495,23431,1,0.344134,0.580836,0.5,0.375,1.4,0.0,6.0,linear
53,76729,23160,1,0.345489,0.583518,0.5,0.375,1.4,0.0,6.0,linear
54,76100,22789,1,0.347475,0.587445,0.5,0.375,1.4,0.0,6.0,linear
55,75475,22258,1,0.351841,0.594774,0.5,0.375,1.4,0.0,6.0,linear
56,75117,21948,1,0.353101,0.596494,0.5,0.375,1.4,0.0,6.0,linear
57,74647,21739,1,0.355979,0.60235,0.5,0.375,1.4,0.0,6.0,linear
58,73822,21354,1,0.359507,0.606693,0.5,0.375,1.4,0.0,6.0,linear
59,72927,20922,1,0.361741,0.610552,0.5,0.375,1.4,0.0,6.0,linear
60,72183,20429,1,0.363622,0.612824,0.5,0.375,1.4,0.0,6.0,linear
61,71658,20070,1,0.367176,0.618317,0.5,0.375,1.4,0.0,6.0,linear
62,70840,19652,1,0.369311,0.622903,0.5,0.375,1.4,0.0,6.0,linear
63,70070,19181,1,0.371189,0.624253,0.5,0.375,1.4,0.0,6.0,linear
64,69487,18899,1,0.373925,0.628863,0.5,0.375,1.4,0.0,6.0,linear
65,68379,18505,1,0.375755,0.631104,0.5,0.375,1.4,0.0,6.0,linear
66,67668,18152,1,0.376554,0.631745,0.5,0.375,1.4,0.0,6.0,linear
67,67481,17931,1,0.379209,0.635886,0.5,0.375,1.4,0.0,6.0,linear
68,66707,17543,1,0.381148,0.637431,0.5,0.375,1.4,0.0,6.0,linear
69,66112,17366,1,0.381067,0.637729,0.5,0.375,1.4,0.0,6.0,linear
