generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78489,49446,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
2,78058,49370,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
3,78987,50096,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
4,79464,50372,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
5,79779,50682,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
6,78680,50169,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
7,77359,49282,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
8,77361,49303,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
9,78514,49864,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
10,80008,50684,1,0.0,0.0,0.5,0.4,2.15,0.0,6.0,linear
11,92105,50201,1,0.107839,0.107839,0.5,0.4,2.15,0.0,6.0,linear
12,97274,49799,1,0.164374,0.175277,0.5,0.4,2.15,0.0,6.0,linear
13,95912,48317,1,0.183369,0.212667,0.5,0.4,2.15,0.0,6.0,linear
14,94852,46216,1,0.206187,0.258007,0.5,0.4,2.15,0.0,6.0,linear
15,93527,43822,1,0.227003,0.302949,0.5,0.4,2.15,0.0,6.0,linear
16,93925,41912,1,0.24694,0.346411,0.5,0.4,2.15,0.0,6.0,linear
17,94877,39978,1,0.266417,0.386233,0.5,0.4,2.15,0.0,6.0,linear
18,94657,37916,1,0.282773,0.421213,0.5,0.4,2.15,0.0,6.0,linear
19,94781,36368,1,0.295341,0.449709,0.5,0.4,2.15,0.0,6.0,linear
20,95022,35245,1,0.306279,0.472474,0.5,0.4,2.15,0.0,6.0,linear
21,95394,34112,1,0.317754,0.495097,0.5,0.4,2.15,0.0,6.0,linear
22,94924,32923,1,0.328431,0.515306,0.5,0.4,2.15,0.0,6.0,linear
23,93628,31178,1,0.337456,0.532955,0.5,0.4,2.15,0.0,6.0,linear
24,93009,30012,1,0.346056,0.549045,0.5,0.4,2.15,0.0,6.0,linear
25,91616,28650,1,0.356377,0.5682,0.5,0.4,2.15,0.0,6.0,linear
26,89788,27223,1,0.364485,0.584032,0.5,0.4,2.15,0.0,6.0,linear
27,88317,25758,1,0.374146,0.600701,0.5,0.4,2.15,0.0,6.0,linear
28,86853,24286,1,0.382613,0.614378,0.5,0.4,2.15,0.0,6.0,linear
29,85275,23150,1,0.390095,0.627157,0.5,0.4,2.15,0.0,6.0,linear
30,83184,21720,1,0.397357,0.637673,0.5,0.4,2.15,0.0,6.0,linear
31,81210,20793,1,0.404264,0.647558,0.5,0.4,2.15,0.0,6.0,linear
32,79274,19785,1,0.410963,0.657146,0.5,0.4,2.15,0.0,6.0,linear
33,77605,18924,1,0.418029,0.667209,0.5,0.4,2.15,0.0,6.0,linear
34,75801,17894,1,0.425656,0.678905,0.5,0.4,2.15,0.0,6.0,linear
35,73611,16707,1,0.433727,0.690972,0.5,0.4,2.15,0.0,6.0,linear
36,71465,15623,1,0.441986,0.699917,0.5,0.4,2.15,0.0,6.0,linear
37,69514,14717,1,0.450367,0.709587,0.5,0.4,2.15,0.0,6.0,linear
38,67094,13802,1,0.460333,0.722837,0.5,0.4,2.15,0.0,6.0,linear
39,64829,12778,1,0.469388,0.735032,0.5,0.4,2.15,0.0,6.0,linear
40,62727,11778,1,0.478978,0.746288,0.5,0.4,2.15,0.0,6.0,linear
41,60498,10821,1,0.489244,0.75739,0.5,0.4,2.15,0.0,6.0,linear
42,58399,9972,1,0.499728,0.768379,0.5,0.4,2.15,0.0,6.0,linear
43,55972,9034,1,0.513544,0.783354,0.5,0.4,2.15,0.0,6.0,linear
44,52980,8054,1,0.526703,0.796365,0.5,0.4,2.15,0.0,6.0,linear
45,50233,7152,1,0.538753,0.805218,0.5,0.4,2.15,0.0,6.0,linear
46,47513,6370,1,0.553028,0.816541,0.5,0.4,2.15,0.0,6.0,linear
47,45002,5658,1,0.569387,0.827761,0.5,0.4,2.15,0.0,6.0,linear
48,42285,4872,1,0.588681,0.843481,0.5,0.4,2.15,0.0,6.0,linear
49,40074,4191,1,0.608558,0.856922,0.5,0.4,2.15,0.0,6.0,linear
50,37836,3574,1,0.630339,0.86955,0.5,0.4,2.15,0.0,6.0,linear
51,35631,3025,1,0.655968,0.883616,0.5,0.4,2.15,0.0,6.0,linear
52,33129,2479,1,0.681271,0.898069,0.5,0.4,2.15,0.0,6.0,linear
53,31323,2023,1,0.709025,0.910912,0.5,0.4,2.15,0.0,6.0,linear
54,29198,1687,1,0.733733,0.922826,0.5,0.4,2.15,0.0,6.0,linear
55,27828,1320,1,0.765648,0.937682,0.5,0.4,2.15,0.0,6.0,linear
56,26222,970,1,0.794194,0.949338,0.5,0.4,2.15,0.0,6.0,linear
57,24809,695,1,0.828964,0.96244,0.5,0.4,2.15,0.0,6.0,linear
58,23477,482,1,0.862383,0.972925,0.5,0.4,2.15,0.0,6.0,linear
59,22483,322,1,0.89426,0.980672,0.5,0.4,2.15,0.0,6.0,linear
60,21471,209,1,0.920371,0.987249,0.5,0.4,2.15,0.0,6.0,linear
61,20853,130,1,0.945765,0.992172,0.5,0.4,2.15,0.0,6.0,linear
62,20372,78,1,0.963261,0.995146,0.5,0.4,2.15,0.0,6.0,linear
63,19889,46,1,0.976416,0.997371,0.5,0.4,2.15,0.0,6.0,linear
64,19814,32,1,0.985386,0.998346,0.5,0.4,2.15,0.0,6.0,linear
65,19660,17,1,0.989565,0.998939,0.5,0.4,2.15,0.0,6.0,linear
66,19524,12,1,0.9943,0.999335,0.5,0.4,2.15,0.0,6.0,linear
67,19524,6,1,0.996219,0.999693,0.5,0.4,2.15,0.0,6.0,linear
68,19621,2,1,0.997736,0.999898,0.5,0.4,2.15,0.0,6.0,linear
69,19407,1,1,0.998764,0.999948,0.5,0.4,2.15,0.0,6.0,linear
70,19473,0,1,0.999358,1.0,0.5,0.4,2.15,0.0,6.0,linear

