generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78261,49241,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
2,78338,49241,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
3,80104,50266,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
4,80598,50736,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
5,78878,50093,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
6,77142,49374,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
7,77546,49533,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
8,78801,49919,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
9,79438,50094,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
10,78990,50460,1,0.0,0.0,0.5,0.175,1.85,0.0,6.0,linear
11,90230,50462,1,0.0944849,0.0944849,0.5,0.175,1.85,0.0,6.0,linear
12,95349,50380,1,0.145934,0.156283,0.5,0.175,1.85,0.0,6.0,linear
13,93836,48653,1,0.164028,0.190153,0.5,0.175,1.85,0.0,6.0,linear
14,90064,45409,1,0.186441,0.235654,0.5,0.175,1.85,0.0,6.0,linear
15,90026,43574,1,0.206931,0.280039,0.5,0.175,1.85,0.0,6.0,linear
16,91502,42195,1,0.224711,0.317925,0.5,0.175,1.85,0.0,6.0,linear
17,92528,40792,1,0.240245,0.35113,0.5,0.175,1.85,0.0,6.0,linear
18,93068,39478,1,0.253239,0.378848,0.5,0.175,1.85,0.0,6.0,linear
19,92849,38375,1,0.262228,0.399932,0.5,0.175,1.85,0.0,6.0,linear
20,92922,37091,1,0.273333,0.421849,0.5,0.175,1.85,0.0,6.0,linear
21,92441,35675,1,0.280353,0.435946,0.5,0.175,1.85,0.0,6.0,linear
22,92485,34928,1,0.2874,0.449191,0.5,0.175,1.85,0.0,6.0,linear
23,92596,34333,1,0.292537,0.460932,0.5,0.175,1.85,0.0,6.0,linear
24,92541,33655,1,0.297523,0.469524,0.5,0.175,1.85,0.0,6.0,linear
25,91502,33101,1,0.300545,0.477007,0.5,0.175,1.85,0.0,6.0,linear
26,91957,33108,1,0.302896,0.482693,0.5,0.175,1.85,0.0,6.0,linear
27,91835,32658,1,0.306028,0.487161,0.5,0.175,1.85,0.0,6.0,linear
28,91685,32311,1,0.309777,0.49515,0.5,0.175,1.85,0.0,6.0,linear
29,90941,31700,1,0.311224,0.498392,0.5,0.175,1.85,0.0,6.0,linear
30,91048,31347,1,0.313143,0.501174,0.5,0.175,1.85,0.0,6.0,linear
31,90917,31048,1,0.314044,0.504157,0.5,0.175,1.85,0.0,6.0,linear
32,91244,30961,1,0.315036,0.506239,0.5,0.175,1.85,0.0,6.0,linear
33,90969,30834,1,0.315358,0.506275,0.5,0.175,1.85,0.0,6.0,linear
34,90824,30905,1,0.314086,0.504455,0.5,0.175,1.85,0.0,6.0,linear
35,90867,30916,1,0.313971,0.505091,0.5,0.175,1.85,0.0,6.0,linear
36,91311,31066,1,0.316505,0.508322,0.5,0.175,1.85,0.0,6.0,linear
37,90942,30961,1,0.31652,0.508509,0.5,0.175,1.85,0.0,6.0,linear
38,90694,30852,1,0.317212,0.509045,0.5,0.175,1.85,0.0,6.0,linear
39,90431,30782,1,0.317351,0.51005,0.5,0.175,1.85,0.0,6.0,linear
40,90555,30667,1,0.315879,0.507502,0.5,0.175,1.85,0.0,6.0,linear
41,90179,30757,1,0.315366,0.506964,0.5,0.175,1.85,0.0,6.0,linear
42,90790,30803,1,0.315696,0.507606,0.5,0.175,1.85,0.0,6.0,linear
43,90714,30813,1,0.315431,0.506937,0.5,0.175,1.85,0.0,6.0,linear
44,91125,31098,1,0.315551,0.507791,0.5,0.175,1.85,0.0,6.0,linear
45,91015,31051,1,0.316275,0.509024,0.5,0.175,1.85,0.0,6.0,linear
46,90864,30856,1,0.317055,0.509836,0.5,0.175,1.85,0.0,6.0,linear
47,90625,30783,1,0.316953,0.509643,0.5,0.175,1.85,0.0,6.0,linear
48,90653,30799,1,0.318258,0.510835,0.5,0.175,1.85,0.0,6.0,linear
49,90550,30613,1,0.317339,0.509106,0.5,0.175,1.85,0.0,6.0,linear
50,90336,30472,1,0.316529,0.508357,0.5,0.175,1.85,0.0,6.0,linear
51,91073,30661,1,0.31731,0.509743,0.5,0.175,1.85,0.0,6.0,linear
52,91152,30697,1,0.316675,0.509481,0.5,0.175,1.85,0.0,6.0,linear
53,91173,30502,1,0.31771,0.510349,0.5,0.175,1.85,0.0,6.0,linear
54,90852,30623,1,0.315656,0.506845,0.5,0.175,1.85,0.0,6.0,linear
55,91026,30834,1,0.316657,0.50842,0.5,0.175,1.85,0.0,6.0,linear
56,90937,30688,1,0.315511,0.507136,0.5,0.175,1.85,0.0,6.0,linear
57,90940,30765,1,0.315494,0.506497,0.5,0.175,1.85,0.0,6.0,linear
58,90697,30708,1,0.314785,0.505239,0.5,0.175,1.85,0.0,6.0,linear
59,91112,31101,1,0.313743,0.503516,0.5,0.175,1.85,0.0,6.0,linear
60,91205,31134,1,0.313878,0.504388,0.5,0.175,1.85,0.0,6.0,linear
61,91505,31111,1,0.314341,0.504557,0.5,0.175,1.85,0.0,6.0,linear
62,91604,31090,1,0.315256,0.505099,0.5,0.175,1.85,0.0,6.0,linear
