generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78006,49140,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
2,78250,49325,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
3,80795,50794,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
4,80678,51064,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
5,78231,49951,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
6,75973,48889,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
7,77266,49443,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
8,79720,50252,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
9,80102,50627,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
10,78340,49969,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
11,90986,49610,1,0.114896,0.114896,0.5,0.1,2.3,0.0,6.0,linear
12,98731,49764,1,0.175053,0.186959,0.5,0.1,2.3,0.0,6.0,linear
13,97549,48357,1,0.194145,0.225861,0.5,0.1,2.3,0.0,6.0,linear
14,95401,45741,1,0.218298,0.274339,0.5,0.1,2.3,0.0,6.0,linear
15,93826,42887,1,0.24165,0.322698,0.5,0.1,2.3,0.0,6.0,linear
16,94210,40894,1,0.261856,0.36719,0.5,0.1,2.3,0.0,6.0,linear
17,95557,39006,1,0.279601,0.403739,0.5,0.1,2.3,0.0,6.0,linear
18,95810,37116,1,0.295669,0.437687,0.5,0.1,2.3,0.0,6.0,linear
19,96203,35740,1,0.3073,0.462421,0.5,0.1,2.3,0.0,6.0,linear
20,95805,34440,1,0.31642,0.482262,0.5,0.1,2.3,0.0,6.0,linear
21,95466,33295,1,0.324279,0.498642,0.5,0.1,2.3,0.0,6.0,linear
22,94975,32330,1,0.331535,0.513723,0.5,0.1,2.3,0.0,6.0,linear
23,94821,31364,1,0.339066,0.527532,0.5,0.1,2.3,0.0,6.0,linear
24,93835,30239,1,0.343608,0.536439,0.5,0.1,2.3,0.0,6.0,linear
25,92777,29296,1,0.348796,0.545909,0.5,0.1,2.3,0.0,6.0,linear
26,92755,28777,1,0.352716,0.553712,0.5,0.1,2.3,0.0,6.0,linear
27,91992,28095,1,0.356859,0.560617,0.5,0.1,2.3,0.0,6.0,linear
