generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78200,49231,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
2,78295,49325,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
3,79967,50308,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
4,79755,50402,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
5,79788,50693,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
6,77324,49585,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
7,78417,49978,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
8,78565,49921,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
9,78841,49841,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
10,77959,49495,1,0.0,0.0,0.5,0.025,3.35,0.0,6.0,linear
11,98864,50103,1,0.156633,0.156633,0.5,0.025,3.35,0.0,6.0,linear
12,110024,50686,1,0.233841,0.247815,0.5,0.025,3.35,0.0,6.0,linear
13,106958,48205,1,0.260713,0.2959,0.5,0.025,3.35,0.0,6.0,linear
14,101870,43897,1,0.287714,0.351543,0.5,0.025,3.35,0.0,6.0,linear
15,101223,40964,1,0.313994,0.407383,0.5,0.025,3.35,0.0,6.0,linear
16,102584,38612,1,0.333438,0.453798,0.5,0.025,3.35,0.0,6.0,linear
17,103331,35902,1,0.353855,0.497937,0.5,0.025,3.35,0.0,6.0,linear
18,102859,33303,1,0.371659,0.534248,0.5,0.025,3.35,0.0,6.0,linear
19,102288,31362,1,0.384904,0.562351,0.5,0.025,3.35,0.0,6.0,linear
20,102125,29820,1,0.39593,0.582705,0.5,0.025,3.35,0.0,6.0,linear
21,101313,28294,1,0.404093,0.600032,0.5,0.025,3.35,0.0,6.0,linear
22,100637,26814,1,0.410928,0.611956,0.5,0.025,3.35,0.0,6.0,linear
23,99865,25948,1,0.418053,0.623229,0.5,0.025,3.35,0.0,6.0,linear
24,98317,24902,1,0.424637,0.635023,0.5,0.025,3.35,0.0,6.0,linear
25,97224,24151,1,0.428337,0.642005,0.5,0.025,3.35,0.0,6.0,linear
26,95948,23234,1,0.433955,0.650525,0.5,0.025,3.35,0.0,6.0,linear
27,95661,22568,1,0.439401,0.657198,0.5,0.025,3.35,0.0,6.0,linear
28,93997,21740,1,0.444865,0.665554,0.5,0.025,3.35,0.0,6.0,linear
29,92710,20966,1,0.447802,0.670426,0.5,0.025,3.35,0.0,6.0,linear
30,92330,20642,1,0.450011,0.67321,0.5,0.025,3.35,0.0,6.0,linear
31,91365,20167,1,0.45476,0.678908,0.5,0.025,3.35,0.0,6.0,linear
32,90775,19811,1,0.457808,0.683124,0.5,0.025,3.35,0.0,6.0,linear
33,89993,19452,1,0.459065,0.685129,0.5,0.025,3.35,0.0,6.0,linear
34,89428,19116,1,0.462312,0.689792,0.5,0.025,3.35,0.0,6.0,linear
35,88520,18706,1,0.46383,0.692337,0.5,0.025,3.35,0.0,6.0,linear
36,88103,18465,1,0.466656,0.694695,0.5,0.025,3.35,0.0,6.0,linear
37,87439,18106,1,0.468793,0.698024,0.5,0.025,3.35,0.0,6.0,linear
38,86693,17922,1,0.470408,0.698951,0.5,0.025,3.35,0.0,6.0,linear
39,85578,17615,1,0.471582,0.700549,0.5,0.025,3.35,0.0,6.0,linear
40,85396,17470,1,0.472436,0.700515,0.5,0.025,3.35,0.0,6.0,linear
41,84852,17230,1,0.474174,0.702119,0.5,0.025,3.35,0.0,6.0,linear
42,84881,16990,1,0.477509,0.70568,0.5,0.025,3.35,0.0,6.0,linear
43,83958,16685,1,0.478884,0.709331,0.5,0.025,3.35,0.0,6.0,linear
44,83445,16450,1,0.48105,0.711823,0.5,0.025,3.35,0.0,6.0,linear
45,83172,16158,1,0.483832,0.714715,0.5,0.025,3.35,0.0,6.0,linear
46,82719,15909,1,0.486073,0.717168,0.5,0.025,3.35,0.0,6.0,linear
47,82196,15749,1,0.487164,0.717365,0.5,0.025,3.35,0.0,6.0,linear
48,81525,15602,1,0.489324,0.71989,0.5,0.025,3.35,0.0,6.0,linear
49,81197,15339,1,0.491591,0.721551,0.5,0.025,3.35,0.0,6.0,linear
50,80517,15128,1,0.491866,0.722505,0.5,0.025,3.35,0.0,6.0,linear
51,80402,15019,1,0.494042,0.724664,0.5,0.025,3.35,0.0,6.0,linear
52,79547,14669,1,0.496157,0.726941,0.5,0.025,3.35,0.0,6.0,linear
53,79171,14412,1,0.498085,0.729072,0.5,0.025,3.35,0.0,6.0,linear
54,78841,14361,1,0.500544,0.730802,0.5,0.025,3.35,0.0,6.0,linear
55,78227,14197,1,0.49959,0.729929,0.5,0.025,3.35,0.0,6.0,linear
56,78337,14064,1,0.501949,0.732296,0.5,0.025,3.35,0.0,6.0,linear
57,77648,13955,1,0.503928,0.735169,0.5,0.025,3.35,0.0,6.0,linear
58,77264,13676,1,0.505736,0.73675,0.5,0.025,3.35,0.0,6.0,linear
59,76534,13455,1,0.506702,0.73783,0.5,0.025,3.35,0.0,6.0,linear
60,76315,13229,1,0.510009,0.741575,0.5,0.025,3.35,0.0,6.0,linear
61,76385,13059,1,0.512731,0.745173,0.5,0.025,3.35,0.0,6.0,linear
62,75727,12887,1,0.512295,0.742983,0.5,0.025,3.35,0.0,6.0,linear
63,74592,12842,1,0.513135,0.742244,0.5,0.025,3.35,0.0,6.0,linear
64,74182,12785,1,0.515088,0.743817,0.5,0.025,3.35,0.0,6.0,linear
65,73730,12652,1,0.515546,0.744207,0.5,0.025,3.35,0.0,6.0,linear
66,73993,12609,1,0.517923,0.746687,0.5,0.025,3.35,0.0,6.0,linear
67,73663,12499,1,0.518928,0.749447,0.5,0.025,3.35,0.0,6.0,linear
68,73411,12321,1,0.52171,0.752653,0.5,0.025,3.35,0.0,6.0,linear
69,73345,12191,1,0.522932,0.7557,0.5,0.025,3.35,0.0,6.0,linear
70,72806,11910,1,0.523615,0.756337,0.5,0.025,3.35,0.0,6.0,linear
71,72400,11785,1,0.524592,0.755298,0.5,0.025,3.35,0.0,6.0,linear
72,72298,11791,1,0.5273,0.756557,0.5,0.025,3.35,0.0,6.0,linear
73,71527,11441,1,0.529646,0.759332,0.5,0.025,3.35,0.0,6.0,linear
74,71036,11216,1,0.533637,0.762366,0.5,0.025,3.35,0.0,6.0,linear
75,70392,11147,1,0.535812,0.764741,0.5,0.025,3.35,0.0,6.0,linear
76,70039,11025,1,0.536292,0.765516,0.5,0.025,3.35,0.0,6.0,linear
77,69577,10840,1,0.53814,0.767226,0.5,0.025,3.35,0.0,6.0,linear
78,69284,10649,1,0.540131,0.767801,0.5,0.025,3.35,0.0,6.0,linear
79,68809,10571,1,0.54099,0.767683,0.5,0.025,3.35,0.0,6.0,linear
80,68289,10394,1,0.542566,0.767972,0.5,0.025,3.35,0.0,6.0,linear
81,68101,10344,1,0.541884,0.766795,0.5,0.025,3.35,0.0,6.0,linear
82,67744,10410,1,0.543542,0.768206,0.5,0.025,3.35,0.0,6.0,linear
83,67510,10303,1,0.545886,0.77279,0.5,0.025,3.35,0.0,6.0,linear
84,67533,10180,1,0.548853,0.777289,0.5,0.025,3.35,0.0,6.0,linear
