generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78492,49273,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
2,78357,49128,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
3,79251,49920,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
4,79490,50126,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
5,79656,50349,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
6,79060,50228,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
7,78959,50223,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
8,77609,49778,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
9,77639,49549,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
10,78534,49836,1,0.0,0.0,0.5,0.0,2.9,0.0,6.0,linear
11,96555,50326,1,0.14076,0.14076,0.5,0.0,2.9,0.0,6.0,linear
12,105066,50229,1,0.212209,0.225852,0.5,0.0,2.9,0.0,6.0,linear
13,102192,48291,1,0.233996,0.269169,0.5,0.0,2.9,0.0,6.0,linear
14,99352,44853,1,0.260459,0.320599,0.5,0.0,2.9,0.0,6.0,linear
15,97707,41535,1,0.2858,0.375628,0.5,0.0,2.9,0.0,6.0,linear
16,98516,38961,1,0.30714,0.423229,0.5,0.0,2.9,0.0,6.0,linear
17,99212,36418,1,0.326626,0.465884,0.5,0.0,2.9,0.0,6.0,linear
18,99864,34500,1,0.342378,0.499399,0.5,0.0,2.9,0.0,6.0,linear
19,99581,32757,1,0.353163,0.52251,0.5,0.0,2.9,0.0,6.0,linear
20,100247,31782,1,0.361592,0.540677,0.5,0.0,2.9,0.0,6.0,linear
21,99944,30633,1,0.369135,0.555913,0.5,0.0,2.9,0.0,6.0,linear
22,98968,29332,1,0.376646,0.56922,0.5,0.0,2.9,0.0,6.0,linear
23,97576,28472,1,0.382507,0.579654,0.5,0.0,2.9,0.0,6.0,linear
24,97018,27571,1,0.388396,0.590204,0.5,0.0,2.9,0.0,6.0,linear
25,96139,26839,1,0.392536,0.597846,0.5,0.0,2.9,0.0,6.0,linear
26,95640,26302,1,0.396224,0.603426,0.5,0.0,2.9,0.0,6.0,linear
27,94790,25636,1,0.400091,0.610401,0.5,0.0,2.9,0.0,6.0,linear
28,94326,25057,1,0.403574,0.615548,0.5,0.0,2.9,0.0,6.0,linear
29,93653,24407,1,0.406536,0.61997,0.5,0.0,2.9,0.0,6.0,linear
