generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78338,49170,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
2,78074,48923,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
3,79820,50160,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
4,79905,50455,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
5,79074,50405,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
6,78367,50166,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
7,77274,49292,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
8,78271,49615,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
9,78996,49949,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
10,78890,50040,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
11,111942,50128,1,0.235506,0.235506,0.5,0.126,5.5,0.0,6.0,linear
12,128650,50404,1,0.333494,0.349402,0.5,0.126,5.5,0.0,6.0,linear
13,125587,47673,1,0.363762,0.403088,0.5,0.126,5.5,0.0,6.0,linear
14,120700,42864,1,0.394005,0.464828,0.5,0.126,5.5,0.0,6.0,linear
15,119185,38962,1,0.422033,0.527372,0.5,0.126,5.5,0.0,6.0,linear
16,119326,34937,1,0.446818,0.584168,0.5,0.126,5.5,0.0,6.0,linear
17,119286,30947,1,0.470484,0.633141,0.5,0.126,5.5,0.0,6.0,linear
18,117927,27272,1,0.488523,0.669732,0.5,0.126,5.5,0.0,6.0,linear
19,117451,24593,1,0.502938,0.696226,0.5,0.126,5.5,0.0,6.0,linear
20,115828,22424,1,0.515528,0.71678,0.5,0.126,5.5,0.0,6.0,linear
21,113250,20486,1,0.527703,0.733444,0.5,0.126,5.5,0.0,6.0,linear
22,110982,19084,1,0.53888,0.748279,0.5,0.126,5.5,0.0,6.0,linear
23,108408,17749,1,0.547967,0.758369,0.5,0.126,5.5,0.0,6.0,linear
24,105715,16457,1,0.558846,0.77081,0.5,0.126,5.5,0.0,6.0,linear
25,102672,15285,1,0.567291,0.780484,0.5,0.126,5.5,0.0,6.0,linear
26,100802,14184,1,0.578687,0.791068,0.5,0.126,5.5,0.0,6.0,linear
27,98854,13188,1,0.587927,0.799746,0.5,0.126,5.5,0.0,6.0,linear
28,96612,12355,1,0.596539,0.807038,0.5,0.126,5.5,0.0,6.0,linear
29,93893,11511,1,0.606426,0.816329,0.5,0.126,5.5,0.0,6.0,linear
30,92051,10610,1,0.615888,0.824827,0.5,0.126,5.5,0.0,6.0,linear
31,90161,9981,1,0.625825,0.82942,0.5,0.126,5.5,0.0,6.0,linear
32,87991,9384,1,0.637937,0.839752,0.5,0.126,5.5,0.0,6.0,linear
33,85524,8549,1,0.649817,0.849126,0.5,0.126,5.5,0.0,6.0,linear
34,82824,7776,1,0.660801,0.855904,0.5,0.126,5.5,0.0,6.0,linear
35,80833,7136,1,0.673873,0.865572,0.5,0.126,5.5,0.0,6.0,linear
36,78625,6451,1,0.687624,0.87367,0.5,0.126,5.5,0.0,6.0,linear
37,76652,5799,1,0.702473,0.881787,0.5,0.126,5.5,0.0,6.0,linear
38,74542,5163,1,0.716419,0.888533,0.5,0.126,5.5,0.0,6.0,linear
39,72343,4763,1,0.732272,0.895972,0.5,0.126,5.5,0.0,6.0,linear
40,70107,4186,1,0.74857,0.906137,0.5,0.126,5.5,0.0,6.0,linear
41,68415,3641,1,0.765162,0.916741,0.5,0.126,5.5,0.0,6.0,linear
42,66728,3135,1,0.782946,0.924924,0.5,0.126,5.5,0.0,6.0,linear
43,64687,2758,1,0.799856,0.932832,0.5,0.126,5.5,0.0,6.0,linear
44,62603,2282,1,0.818686,0.942726,0.5,0.126,5.5,0.0,6.0,linear
45,60937,1930,1,0.838841,0.950824,0.5,0.126,5.5,0.0,6.0,linear
46,59177,1543,1,0.857567,0.958853,0.5,0.126,5.5,0.0,6.0,linear
47,57795,1235,1,0.877651,0.966394,0.5,0.126,5.5,0.0,6.0,linear
48,56304,979,1,0.899105,0.973231,0.5,0.126,5.5,0.0,6.0,linear
49,54914,758,1,0.913832,0.978666,0.5,0.126,5.5,0.0,6.0,linear
50,53816,548,1,0.932906,0.98507,0.5,0.126,5.5,0.0,6.0,linear
51,53049,386,1,0.948183,0.989575,0.5,0.126,5.5,0.0,6.0,linear
52,51987,269,1,0.960836,0.99319,0.5,0.126,5.5,0.0,6.0,linear
53,51257,176,1,0.97179,0.995719,0.5,0.126,5.5,0.0,6.0,linear
54,51126,108,1,0.980154,0.997371,0.5,0.126,5.5,0.0,6.0,linear
55,50516,69,1,0.987506,0.998248,0.5,0.126,5.5,0.0,6.0,linear
56,49998,40,1,0.991793,0.999005,0.5,0.126,5.5,0.0,6.0,linear
57,50204,25,1,0.994728,0.999424,0.5,0.126,5.5,0.0,6.0,linear
58,49845,11,1,0.996417,0.99974,0.5,0.126,5.5,0.0,6.0,linear
59,49720,7,1,0.99775,0.999839,0.5,0.126,5.5,0.0,6.0,linear
60,49802,5,1,0.998896,0.9999,0.5,0.126,5.5,0.0,6.0,linear
61,49628,1,1,0.999366,0.99998,0.5,0.126,5.5,0.0,6.0,linear
62,49859,0,1,0.999679,1.0,0.5,0.126,5.5,0.0,6.0,linear

