generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78081,49108,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
2,78291,49211,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
3,80035,50240,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
4,80952,50936,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
5,78470,49809,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
6,78456,50079,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
7,78100,50064,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
8,78677,50242,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
9,77838,49711,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
10,78085,49799,1,0.0,0.0,0.5,0.25,0.95,0.0,6.0,linear
11,83897,49890,1,0.0510095,0.0510095,0.5,0.25,0.95,0.0,6.0,linear
12,87285,50097,1,0.0815916,0.088307,0.5,0.25,0.95,0.0,6.0,linear
13,85778,48837,1,0.093382,0.111632,0.5,0.25,0.95,0.0,6.0,linear
14,84755,47506,1,0.106895,0.13833,0.5,0.25,0.95,0.0,6.0,linear
15,84272,46245,1,0.120074,0.166002,0.5,0.25,0.95,0.0,6.0,linear
16,84769,45329,1,0.130855,0.189163,0.5,0.25,0.95,0.0,6.0,linear
17,85275,44588,1,0.141113,0.21123,0.5,0.25,0.95,0.0,6.0,linear
18,85639,43733,1,0.15155,0.232628,0.5,0.25,0.95,0.0,6.0,linear
19,86546,43438,1,0.159453,0.247951,0.5,0.25,0.95,0.0,6.0,linear
20,86691,43005,1,0.165773,0.261615,0.5,0.25,0.95,0.0,6.0,linear
21,86652,42437,1,0.171837,0.27449,0.5,0.25,0.95,0.0,6.0,linear
22,86767,41776,1,0.176957,0.285511,0.5,0.25,0.95,0.0,6.0,linear
23,87229,41424,1,0.180145,0.292038,0.5,0.25,0.95,0.0,6.0,linear
24,87511,41171,1,0.184922,0.301215,0.5,0.25,0.95,0.0,6.0,linear
25,87849,40879,1,0.187735,0.307499,0.5,0.25,0.95,0.0,6.0,linear
26,87278,40427,1,0.190902,0.31416,0.5,0.25,0.95,0.0,6.0,linear
27,87489,40200,1,0.194554,0.321671,0.5,0.25,0.95,0.0,6.0,linear
28,87285,39924,1,0.197186,0.32696,0.5,0.25,0.95,0.0,6.0,linear
29,87141,39632,1,0.198571,0.32957,0.5,0.25,0.95,0.0,6.0,linear
30,87242,39452,1,0.201246,0.335163,0.5,0.25,0.95,0.0,6.0,linear
31,87323,39256,1,0.202063,0.336629,0.5,0.25,0.95,0.0,6.0,linear
32,87587,39128,1,0.203495,0.338848,0.5,0.25,0.95,0.0,6.0,linear
33,88199,39481,1,0.20279,0.33814,0.5,0.25,0.95,0.0,6.0,linear
34,87500,39201,1,0.204749,0.341421,0.5,0.25,0.95,0.0,6.0,linear
35,86816,38972,1,0.205317,0.34309,0.5,0.25,0.95,0.0,6.0,linear
36,87307,39087,1,0.205573,0.343735,0.5,0.25,0.95,0.0,6.0,linear
37,87238,38845,1,0.206757,0.345949,0.5,0.25,0.95,0.0,6.0,linear
38,87768,39156,1,0.206762,0.346448,0.5,0.25,0.95,0.0,6.0,linear
39,87596,38933,1,0.206752,0.346871,0.5,0.25,0.95,0.0,6.0,linear
40,87693,38662,1,0.207273,0.347478,0.5,0.25,0.95,0.0,6.0,linear
41,88159,39034,1,0.20731,0.347902,0.5,0.25,0.95,0.0,6.0,linear
42,87741,38787,1,0.206543,0.346513,0.5,0.25,0.95,0.0,6.0,linear
43,87843,38935,1,0.207578,0.348368,0.5,0.25,0.95,0.0,6.0,linear
44,87962,38838,1,0.208517,0.349738,0.5,0.25,0.95,0.0,6.0,linear
45,87910,38754,1,0.208726,0.351216,0.5,0.25,0.95,0.0,6.0,linear
46,87533,38445,1,0.209502,0.352348,0.5,0.25,0.95,0.0,6.0,linear
47,87739,38688,1,0.209474,0.352078,0.5,0.25,0.95,0.0,6.0,linear
48,87882,38612,1,0.210007,0.35352,0.5,0.25,0.95,0.0,6.0,linear
49,87439,38283,1,0.210032,0.353869,0.5,0.25,0.95,0.0,6.0,linear
50,88001,38453,1,0.211444,0.355555,0.5,0.25,0.95,0.0,6.0,linear
51,87458,38216,1,0.209878,0.35282,0.5,0.25,0.95,0.0,6.0,linear
52,87685,38690,1,0.209702,0.352613,0.5,0.25,0.95,0.0,6.0,linear
53,88211,38995,1,0.2078,0.349082,0.5,0.25,0.95,0.0,6.0,linear
54,88671,39303,1,0.208351,0.349857,0.5,0.25,0.95,0.0,6.0,linear
55,88736,39424,1,0.20764,0.348917,0.5,0.25,0.95,0.0,6.0,linear
56,88380,39204,1,0.205901,0.34544,0.5,0.25,0.95,0.0,6.0,linear
57,88466,39385,1,0.207108,0.347985,0.5,0.25,0.95,0.0,6.0,linear
58,88369,39421,1,0.207042,0.347437,0.5,0.25,0.95,0.0,6.0,linear
59,87903,38935,1,0.207408,0.348279,0.5,0.25,0.95,0.0,6.0,linear
60,88108,38985,1,0.207518,0.347972,0.5,0.25,0.95,0.0,6.0,linear
61,88096,39124,1,0.20833,0.349947,0.5,0.25,0.95,0.0,6.0,linear
62,88112,38918,1,0.20941,0.351859,0.5,0.25,0.95,0.0,6.0,linear
63,88080,38800,1,0.209224,0.352219,0.5,0.25,0.95,0.0,6.0,linear
64,88591,38936,1,0.210157,0.353299,0.5,0.25,0.95,0.0,6.0,linear
65,88440,39114,1,0.210011,0.353465,0.5,0.25,0.95,0.0,6.0,linear
66,88072,38936,1,0.210247,0.353991,0.5,0.25,0.95,0.0,6.0,linear
67,87954,39006,1,0.209695,0.353472,0.5,0.25,0.95,0.0,6.0,linear
68,87849,38799,1,0.210066,0.354003,0.5,0.25,0.95,0.0,6.0,linear
69,88202,39024,1,0.209243,0.352218,0.5,0.25,0.95,0.0,6.0,linear
70,88025,38910,1,0.209685,0.353394,0.5,0.25,0.95,0.0,6.0,linear
71,88051,38690,1,0.209976,0.353631,0.5,0.25,0.95,0.0,6.0,linear
72,88270,38705,1,0.209624,0.353374,0.5,0.25,0.95,0.0,6.0,linear
73,87996,38779,1,0.209264,0.352273,0.5,0.25,0.95,0.0,6.0,linear
74,88328,39037,1,0.208683,0.351034,0.5,0.25,0.95,0.0,6.0,linear
75,88295,39110,1,0.207831,0.348642,0.5,0.25,0.95,0.0,6.0,linear
76,88148,39331,1,0.208406,0.350036,0.5,0.25,0.95,0.0,6.0,linear
77,88257,39241,1,0.208805,0.350542,0.5,0.25,0.95,0.0,6.0,linear
78,87566,38968,1,0.207564,0.348717,0.5,0.25,0.95,0.0,6.0,linear
79,87658,38853,1,0.206328,0.346658,0.5,0.25,0.95,0.0,6.0,linear
80,88444,39323,1,0.207492,0.347466,0.5,0.25,0.95,0.0,6.0,linear
81,88400,39501,1,0.207395,0.348416,0.5,0.25,0.95,0.0,6.0,linear
82,88017,39268,1,0.207383,0.34778,0.5,0.25,0.95,0.0,6.0,linear
83,87780,39253,1,0.206977,0.346891,0.5,0.25,0.95,0.0,6.0,linear
84,88190,39314,1,0.207137,0.347623,0.5,0.25,0.95,0.0,6.0,linear
85,87933,39113,1,0.206965,0.347762,0.5,0.25,0.95,0.0,6.0,linear
86,88194,39248,1,0.207058,0.34827,0.5,0.25,0.95,0.0,6.0,linear
87,88470,39492,1,0.206885,0.347311,0.5,0.25,0.95,0.0,6.0,linear
88,88462,39349,1,0.207838,0.349118,0.5,0.25,0.95,0.0,6.0,linear
89,88272,39354,1,0.20741,0.347876,0.5,0.25,0.95,0.0,6.0,linear
90,88440,39390,1,0.206831,0.347442,0.5,0.25,0.95,0.0,6.0,linear
91,88086,39133,1,0.207452,0.348762,0.5,0.25,0.95,0.0,6.0,linear
92,88353,39203,1,0.207261,0.347629,0.5,0.25,0.95,0.0,6.0,linear
93,87975,38969,1,0.208346,0.350229,0.5,0.25,0.95,0.0,6.0,linear
94,87906,38816,1,0.209695,0.352628,0.5,0.25,0.95,0.0,6.0,linear
95,88334,38928,1,0.207937,0.349855,0.5,0.25,0.95,0.0,6.0,linear
96,88183,39019,1,0.208043,0.35071,0.5,0.25,0.95,0.0,6.0,linear
97,88557,39063,1,0.20822,0.349854,0.5,0.25,0.95,0.0,6.0,linear
98,88141,38948,1,0.208693,0.350795,0.5,0.25,0.95,0.0,6.0,linear
99,88124,39003,1,0.207957,0.34938,0.5,0.25,0.95,0.0,6.0,linear
100,88329,38948,1,0.208547,0.350626,0.5,0.25,0.95,0.0,6.0,linear
101,88954,39268,1,0.208299,0.35029,0.5,0.25,0.95,0.0,6.0,linear
102,88896,39318,1,0.207643,0.349069,0.5,0.25,0.95,0.0,6.0,linear
103,88602,39399,1,0.206329,0.347314,0.5,0.25,0.95,0.0,6.0,linear
104,88618,39504,1,0.20568,0.344897,0.5,0.25,0.95,0.0,6.0,linear
105,88501,39346,1,0.206395,0.346645,0.5,0.25,0.95,0.0,6.0,linear
106,88252,39109,1,0.207179,0.347065,0.5,0.25,0.95,0.0,6.0,linear
107,88345,39100,1,0.207886,0.348854,0.5,0.25,0.95,0.0,6.0,linear
108,88264,39003,1,0.207856,0.348676,0.5,0.25,0.95,0.0,6.0,linear
