generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78321,49378,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
2,78335,49365,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
3,79881,50399,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
4,79932,50534,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
5,79109,50306,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
6,76519,49070,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
7,77762,49819,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
8,79989,50673,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
9,79607,50435,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
10,78128,49783,1,0.0,0.0,0.5,0.00315,3.55,0.0,6.0,linear
11,99071,49713,1,0.165965,0.165965,0.5,0.00315,3.55,0.0,6.0,linear
12,111092,50407,1,0.24296,0.257597,0.5,0.00315,3.55,0.0,6.0,linear
13,109260,48419,1,0.26837,0.304429,0.5,0.00315,3.55,0.0,6.0,linear
14,105268,44511,1,0.297689,0.361494,0.5,0.00315,3.55,0.0,6.0,linear
15,103206,41010,1,0.325386,0.420427,0.5,0.00315,3.55,0.0,6.0,linear
16,103392,38026,1,0.348312,0.473088,0.5,0.00315,3.55,0.0,6.0,linear
17,104528,35125,1,0.369351,0.516987,0.5,0.00315,3.55,0.0,6.0,linear
18,104077,32426,1,0.385238,0.551611,0.5,0.00315,3.55,0.0,6.0,linear
19,103923,30570,1,0.397582,0.577548,0.5,0.00315,3.55,0.0,6.0,linear
20,103456,28999,1,0.409419,0.599628,0.5,0.00315,3.55,0.0,6.0,linear
21,102201,27212,1,0.418951,0.617862,0.5,0.00315,3.55,0.0,6.0,linear
22,101242,25992,1,0.425803,0.630023,0.5,0.00315,3.55,0.0,6.0,linear
23,100172,24943,1,0.432652,0.640444,0.5,0.00315,3.55,0.0,6.0,linear
24,99172,24142,1,0.439267,0.651333,0.5,0.00315,3.55,0.0,6.0,linear
25,97472,23041,1,0.444601,0.661583,0.5,0.00315,3.55,0.0,6.0,linear
26,96817,22146,1,0.449152,0.667534,0.5,0.00315,3.55,0.0,6.0,linear
27,95867,21439,1,0.454318,0.673823,0.5,0.00315,3.55,0.0,6.0,linear
28,94665,20746,1,0.458536,0.680381,0.5,0.00315,3.55,0.0,6.0,linear
29,93630,20235,1,0.463151,0.684781,0.5,0.00315,3.55,0.0,6.0,linear
30,91843,19577,1,0.467279,0.692095,0.5,0.00315,3.55,0.0,6.0,linear
31,91301,19000,1,0.470319,0.696514,0.5,0.00315,3.55,0.0,6.0,linear
32,90451,18420,1,0.474392,0.701113,0.5,0.00315,3.55,0.0,6.0,linear
33,89400,17951,1,0.477338,0.705244,0.5,0.00315,3.55,0.0,6.0,linear
34,88064,17547,1,0.482121,0.711013,0.5,0.00315,3.55,0.0,6.0,linear
35,87149,16961,1,0.484951,0.713952,0.5,0.00315,3.55,0.0,6.0,linear
36,86257,16759,1,0.488942,0.719507,0.5,0.00315,3.55,0.0,6.0,linear
37,85867,16261,1,0.494135,0.725422,0.5,0.00315,3.55,0.0,6.0,linear
38,84532,15713,1,0.49678,0.727227,0.5,0.00315,3.55,0.0,6.0,linear
