generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77813,48775,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
2,78114,49064,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
3,80104,50283,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
4,81570,51362,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
5,78854,50160,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
6,76520,49080,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
7,76357,48841,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
8,79441,50137,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
9,80172,50633,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
10,78717,49928,1,0.0,0.0,0.5,0.4,2.45,0.0,6.0,linear
11,93084,49899,1,0.120586,0.120586,0.5,0.4,2.45,0.0,6.0,linear
12,101334,50516,1,0.183924,0.196101,0.5,0.4,2.45,0.0,6.0,linear
13,98934,48478,1,0.204744,0.23516,0.5,0.4,2.45,0.0,6.0,linear
14,94891,44831,1,0.230443,0.286845,0.5,0.4,2.45,0.0,6.0,linear
15,94819,42761,1,0.252664,0.335615,0.5,0.4,2.45,0.0,6.0,linear
16,96120,40843,1,0.272716,0.380339,0.5,0.4,2.45,0.0,6.0,linear
17,96548,38530,1,0.292348,0.420748,0.5,0.4,2.45,0.0,6.0,linear
18,95468,36125,1,0.307515,0.452731,0.5,0.4,2.45,0.0,6.0,linear
19,95851,34597,1,0.319194,0.478022,0.5,0.4,2.45,0.0,6.0,linear
20,96458,33439,1,0.327048,0.495652,0.5,0.4,2.45,0.0,6.0,linear
21,96669,32243,1,0.336635,0.51514,0.5,0.4,2.45,0.0,6.0,linear
22,96284,31360,1,0.343565,0.528204,0.5,0.4,2.45,0.0,6.0,linear
23,95425,30376,1,0.34779,0.537068,0.5,0.4,2.45,0.0,6.0,linear
24,95322,29869,1,0.35336,0.546737,0.5,0.4,2.45,0.0,6.0,linear
25,94605,29263,1,0.356984,0.553816,0.5,0.4,2.45,0.0,6.0,linear
