generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78098,49149,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
2,77815,48887,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
3,79416,50004,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
4,80957,50946,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
5,79762,50612,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
6,77739,49815,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
7,76932,49475,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
8,77772,49780,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
9,78448,49931,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
10,78765,50051,1,0.0,0.0,0.5,0.15,2.15,0.0,6.0,linear
11,92646,50755,1,0.107469,0.107469,0.5,0.15,2.15,0.0,6.0,linear
12,98187,50408,1,0.165993,0.17677,0.5,0.15,2.15,0.0,6.0,linear
13,95150,48011,1,0.187124,0.215898,0.5,0.15,2.15,0.0,6.0,linear
14,91955,44835,1,0.209238,0.262155,0.5,0.15,2.15,0.0,6.0,linear
15,92682,43063,1,0.231098,0.310388,0.5,0.15,2.15,0.0,6.0,linear
16,94156,41390,1,0.250571,0.352254,0.5,0.15,2.15,0.0,6.0,linear
17,94546,39304,1,0.268047,0.388631,0.5,0.15,2.15,0.0,6.0,linear
18,94453,37448,1,0.280377,0.416025,0.5,0.15,2.15,0.0,6.0,linear
19,94736,36378,1,0.291642,0.439885,0.5,0.15,2.15,0.0,6.0,linear
20,95135,35475,1,0.2997,0.456537,0.5,0.15,2.15,0.0,6.0,linear
21,95022,34605,1,0.307113,0.472586,0.5,0.15,2.15,0.0,6.0,linear
22,94549,33504,1,0.31368,0.485917,0.5,0.15,2.15,0.0,6.0,linear
23,94442,32767,1,0.319855,0.498577,0.5,0.15,2.15,0.0,6.0,linear
24,94263,32124,1,0.32413,0.506764,0.5,0.15,2.15,0.0,6.0,linear
25,93724,31773,1,0.328084,0.513745,0.5,0.15,2.15,0.0,6.0,linear
26,93263,31109,1,0.332046,0.522166,0.5,0.15,2.15,0.0,6.0,linear
27,93195,30634,1,0.335638,0.528808,0.5,0.15,2.15,0.0,6.0,linear
28,92661,29848,1,0.340003,0.537226,0.5,0.15,2.15,0.0,6.0,linear
29,92383,29476,1,0.342751,0.540887,0.5,0.15,2.15,0.0,6.0,linear
30,91744,29166,1,0.34409,0.544373,0.5,0.15,2.15,0.0,6.0,linear
31,91755,28964,1,0.344326,0.545375,0.5,0.15,2.15,0.0,6.0,linear
32,91462,28818,1,0.344783,0.546477,0.5,0.15,2.15,0.0,6.0,linear
33,91224,28576,1,0.346294,0.549534,0.5,0.15,2.15,0.0,6.0,linear
34,91208,28478,1,0.347316,0.55004,0.5,0.15,2.15,0.0,6.0,linear
35,91021,28441,1,0.347275,0.551176,0.5,0.15,2.15,0.0,6.0,linear
36,90911,28296,1,0.347794,0.55218,0.5,0.15,2.15,0.0,6.0,linear
37,90796,28109,1,0.348448,0.553074,0.5,0.15,2.15,0.0,6.0,linear
38,90630,27985,1,0.349886,0.554769,0.5,0.15,2.15,0.0,6.0,linear
39,90766,27889,1,0.350029,0.555147,0.5,0.15,2.15,0.0,6.0,linear
40,90193,27890,1,0.348865,0.553038,0.5,0.15,2.15,0.0,6.0,linear
41,90306,27947,1,0.348556,0.552115,0.5,0.15,2.15,0.0,6.0,linear
42,90582,28003,1,0.34865,0.551846,0.5,0.15,2.15,0.0,6.0,linear
43,90800,27886,1,0.34925,0.553972,0.5,0.15,2.15,0.0,6.0,linear
44,90706,27810,1,0.34727,0.550638,0.5,0.15,2.15,0.0,6.0,linear
45,91146,27886,1,0.347896,0.550521,0.5,0.15,2.15,0.0,6.0,linear
46,90300,27828,1,0.346814,0.549086,0.5,0.15,2.15,0.0,6.0,linear
47,90485,28015,1,0.346867,0.54908,0.5,0.15,2.15,0.0,6.0,linear
48,90701,27952,1,0.348303,0.550824,0.5,0.15,2.15,0.0,6.0,linear
49,91078,28317,1,0.347527,0.549806,0.5,0.15,2.15,0.0,6.0,linear
50,90841,28379,1,0.346543,0.548844,0.5,0.15,2.15,0.0,6.0,linear
51,91125,28569,1,0.346438,0.54919,0.5,0.15,2.15,0.0,6.0,linear
52,91654,28525,1,0.347623,0.551516,0.5,0.15,2.15,0.0,6.0,linear
53,91463,28390,1,0.348116,0.551878,0.5,0.15,2.15,0.0,6.0,linear
54,91121,28209,1,0.347916,0.551358,0.5,0.15,2.15,0.0,6.0,linear
55,91193,28294,1,0.346858,0.548321,0.5,0.15,2.15,0.0,6.0,linear
56,90775,28293,1,0.347584,0.550386,0.5,0.15,2.15,0.0,6.0,linear
57,90823,28298,1,0.345778,0.547186,0.5,0.15,2.15,0.0,6.0,linear
58,90888,28413,1,0.345725,0.546941,0.5,0.15,2.15,0.0,6.0,linear
59,91079,28437,1,0.346617,0.548773,0.5,0.15,2.15,0.0,6.0,linear
60,90939,28324,1,0.345724,0.547664,0.5,0.15,2.15,0.0,6.0,linear
61,91042,28299,1,0.347316,0.549354,0.5,0.15,2.15,0.0,6.0,linear
62,90503,28244,1,0.346904,0.549507,0.5,0.15,2.15,0.0,6.0,linear
63,91017,28164,1,0.347844,0.5504,0.5,0.15,2.15,0.0,6.0,linear
64,90451,28025,1,0.348151,0.551484,0.5,0.15,2.15,0.0,6.0,linear
65,90660,28045,1,0.348807,0.552234,0.5,0.15,2.15,0.0,6.0,linear
66,90751,28173,1,0.347653,0.550519,0.5,0.15,2.15,0.0,6.0,linear
67,90621,28122,1,0.345984,0.547353,0.5,0.15,2.15,0.0,6.0,linear
68,90583,28298,1,0.344713,0.544768,0.5,0.15,2.15,0.0,6.0,linear
69,91138,28572,1,0.344632,0.544878,0.5,0.15,2.15,0.0,6.0,linear
70,91065,28688,1,0.344105,0.544091,0.5,0.15,2.15,0.0,6.0,linear
71,91295,28921,1,0.343638,0.54407,0.5,0.15,2.15,0.0,6.0,linear
72,91041,28867,1,0.344691,0.545957,0.5,0.15,2.15,0.0,6.0,linear
73,91189,28640,1,0.345103,0.546053,0.5,0.15,2.15,0.0,6.0,linear
74,91503,28601,1,0.346531,0.547387,0.5,0.15,2.15,0.0,6.0,linear
75,91014,28257,1,0.346755,0.548869,0.5,0.15,2.15,0.0,6.0,linear
76,91072,28100,1,0.34828,0.552366,0.5,0.15,2.15,0.0,6.0,linear
77,90976,27926,1,0.348195,0.551543,0.5,0.15,2.15,0.0,6.0,linear
78,90638,27851,1,0.347848,0.551166,0.5,0.15,2.15,0.0,6.0,linear
79,90568,27981,1,0.348313,0.551092,0.5,0.15,2.15,0.0,6.0,linear
80,90728,27927,1,0.349036,0.552114,0.5,0.15,2.15,0.0,6.0,linear
81,90855,27849,1,0.349598,0.553989,0.5,0.15,2.15,0.0,6.0,linear
82,90685,27864,1,0.348984,0.55339,0.5,0.15,2.15,0.0,6.0,linear
83,90746,27894,1,0.349305,0.554167,0.5,0.15,2.15,0.0,6.0,linear
84,90941,27894,1,0.35076,0.55593,0.5,0.15,2.15,0.0,6.0,linear
85,90218,27728,1,0.349878,0.554654,0.5,0.15,2.15,0.0,6.0,linear
86,90513,27805,1,0.349911,0.554296,0.5,0.15,2.15,0.0,6.0,linear
87,90481,27660,1,0.350701,0.555688,0.5,0.15,2.15,0.0,6.0,linear
88,90174,27685,1,0.349359,0.553217,0.5,0.15,2.15,0.0,6.0,linear
89,90437,27967,1,0.348136,0.551286,0.5,0.15,2.15,0.0,6.0,linear
90,90809,27984,1,0.348072,0.552473,0.5,0.15,2.15,0.0,6.0,linear
91,90895,28052,1,0.348399,0.551693,0.5,0.15,2.15,0.0,6.0,linear
92,90464,28050,1,0.348325,0.552331,0.5,0.15,2.15,0.0,6.0,linear
